0,-1,0,46,49
0,-1,1,46,49
0,-1,0,48,49
0,-1,0,44,49
0,-1,0,44,49
0,-1,0,44,49
0,-1,0,47,67
0,-1,0,43,67
0,-1,0,43,67
0,-1,0,48,67
0,-1,48,48,67
0,-1,6,48,67
0,-1,2,46,340
0,-1,5,44,340
0,-1,5,44,340
0,-1,5,44,340
0,-1,15,55,479
0,-1,19,52,479
0,-1,56,52,479
0,-1,56,52,479
0,-1,19,59,479
0,-1,2,54,479
0,-1,2,54,479
0,-1,16,53,564
0,-1,19,61,564
0,-1,5,61,564
0,-1,13,51,433
0,-1,11,56,433
0,-1,56,56,433
0,-1,2,48,238
0,-1,0,48,238
0,-1,0,48,238
0,-1,0,49,129
0,-1,0,45,129
0,-1,8,45,129
0,-1,0,48,85
0,-1,0,49,85
0,-1,45,49,85
0,-1,45,49,85
0,-1,0,48,85
0,-1,0,48,85
0,-1,0,51,58
0,-1,0,51,58
0,-1,0,51,58
0,-1,0,49,51
0,-1,0,53,51
0,-1,0,53,51
0,-1,0,53,51
0,-1,0,51,51
0,-1,0,51,51
0,-1,0,48,49
0,-1,0,46,49
0,-1,52,46,49
0,-1,0,50,50
0,-1,0,45,50
0,-1,0,45,50
0,-1,0,51,48
0,-1,0,50,48
0,-1,0,50,48
0,-1,0,54,50
0,-1,0,49,50
0,-1,48,49,50
0,-1,0,52,50
0,-1,0,52,50
0,-1,0,52,50
0,-1,0,48,51
0,-1,0,52,51
0,-1,9,52,51
0,-1,0,45,48
0,-1,0,50,48
0,-1,53,50,48
0,-1,0,47,49
0,-1,0,45,49
0,-1,0,45,49
0,-1,0,50,50
0,-1,0,46,50
0,-1,8,46,50
0,-1,0,49,48
0,-1,0,49,48
0,-1,45,49,48
0,-1,45,49,48
0,-1,0,48,48
0,-1,0,47,48
0,-1,0,47,48
0,-1,0,51,48
0,-1,9,51,48
0,-1,0,48,48
0,-1,0,52,48
0,-1,0,52,48
0,-1,0,52,48
0,-1,0,50,49
0,-1,0,53,49
0,-1,0,53,49
0,-1,0,47,48
0,-1,0,52,48
0,-1,2,52,48
0,-1,0,45,48
0,-1,0,45,48
0,-1,0,45,48
0,-1,0,50,50
0,-1,0,45,50
0,-1,0,45,50
0,-1,0,48,49
0,-1,0,47,49
0,-1,6,47,49
0,-1,6,47,49
0,-1,0,50,52
0,-1,0,49,52
0,-1,0,49,52
0,-1,0,49,52
0,-1,0,48,52
1,1.0,0,48,52
0,-1,0,50,50
0,-1,0,53,50
0,-1,8,53,50
0,-1,0,46,50
0,-1,0,51,50
0,-1,0,51,50
0,-1,0,51,50
0,-1,0,47,50
0,-1,0,47,50
0,-1,0,47,50
0,-1,0,48,50
0,-1,53,48,50
0,-1,53,48,50
0,-1,53,48,50
0,-1,53,48,50
0,-1,53,48,50
0,-1,21,52,665
0,-1,23,49,665
0,-1,52,49,665
0,-1,52,49,665
0,-1,15,53,665
0,-1,15,53,665
0,-1,15,53,665
0,-1,20,56,710
0,-1,22,55,710
0,-1,22,55,710
0,-1,15,57,710
0,-1,15,57,710
0,-1,15,57,710
0,-1,15,57,710
0,-1,9,55,489
0,-1,5,57,489
0,-1,5,57,489
0,-1,0,49,240
0,-1,0,53,240
0,-1,2,53,240
0,-1,0,46,129
0,-1,0,48,129
0,-1,0,48,129
0,-1,0,48,129
0,-1,0,48,129
0,-1,0,45,77
0,-1,0,49,77
0,-1,0,48,66
0,-1,0,47,64
0,-1,0,47,64
0,-1,6,47,64
0,-1,1,47,64
0,-1,0,49,64
0,-1,0,49,64
0,-1,0,49,64
0,-1,0,49,53
0,-1,0,50,53
0,-1,0,50,53
0,-1,0,54,53
0,-1,49,54,53
0,-1,0,48,50
0,-1,0,53,50
0,-1,0,53,50
0,-1,0,53,50
0,-1,0,48,51
0,-1,0,54,51
0,-1,0,50,55
0,-1,0,45,55
0,-1,49,45,55
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,53,53
0,-1,0,49,53
0,-1,5,49,53
0,-1,0,52,54
0,-1,0,49,54
0,-1,48,49,54
0,-1,48,49,54
0,-1,0,53,54
0,-1,0,53,54
0,-1,0,46,48
0,-1,0,51,48
0,-1,1,51,48
0,-1,0,45,47
0,-1,0,48,47
0,-1,52,48,47
0,-1,52,48,47
0,-1,0,45,47
0,-1,0,45,47
0,-1,0,47,50
0,-1,0,46,50
0,-1,6,46,50
0,-1,0,51,51
0,-1,0,49,51
0,-1,0,49,51
0,-1,0,52,52
0,-1,0,50,52
0,-1,0,50,52
0,-1,0,50,50
0,-1,0,53,50
0,-1,48,53,50
0,-1,0,46,48
0,-1,0,51,48
0,-1,0,51,48
0,-1,0,45,48
0,-1,0,48,48
0,-1,0,48,48
0,-1,0,50,52
1,1.0,0,45,52
0,-1,50,45,52
0,-1,0,48,49
0,-1,0,47,49
0,-1,0,47,49
0,-1,0,47,49
0,-1,0,49,49
0,-1,0,45,49
0,-1,0,45,49
0,-1,0,47,71
0,-1,0,49,71
0,-1,5,49,71
0,-1,5,49,71
0,-1,0,50,71
0,-1,0,50,71
0,-1,0,50,71
0,-1,9,56,249
0,-1,8,52,249
0,-1,9,52,249
0,-1,9,52,249
0,-1,17,54,428
0,-1,17,49,428
0,-1,17,49,428
0,-1,18,51,554
0,-1,19,58,554
0,-1,6,58,554
0,-1,19,51,619
0,-1,16,55,619
0,-1,16,55,619
0,-1,16,55,619
0,-1,18,56,561
0,-1,22,55,561
0,-1,22,55,561
0,-1,16,57,446
0,-1,13,53,446
0,-1,53,53,446
0,-1,53,53,446
0,-1,3,52,446
0,-1,3,52,446
0,-1,0,55,147
0,-1,0,51,147
0,-1,0,51,147
0,-1,0,50,91
0,-1,0,53,85
0,-1,0,53,85
0,-1,49,53,85
0,-1,0,47,65
0,-1,3,54,65
0,-1,7,54,65
0,-1,7,54,65
0,-1,6,49,54
0,-1,3,53,54
0,-1,3,53,54
0,-1,0,51,54
0,-1,0,45,54
0,-1,50,45,54
0,-1,50,45,54
0,-1,0,48,51
0,-1,0,47,51
0,-1,0,47,51
0,-1,0,50,50
0,-1,0,46,50
0,-1,0,53,52
0,-1,0,53,52
0,-1,0,50,52
0,-1,0,50,52
0,-1,0,50,52
0,-1,0,53,53
0,-1,0,47,53
0,-1,0,47,53
0,-1,0,50,50
0,-1,0,51,50
0,-1,8,51,50
0,-1,0,47,49
0,-1,0,52,49
0,-1,0,52,49
0,-1,0,52,49
0,-1,0,49,50
0,-1,0,53,50
0,-1,0,49,51
0,-1,0,47,51
0,-1,1,47,51
0,-1,0,49,50
0,-1,0,47,50
0,-1,0,47,50
0,-1,0,47,50
0,-1,0,50,50
0,-1,0,50,50
0,-1,0,53,52
0,-1,0,48,52
0,-1,9,48,52
0,-1,0,51,55
0,-1,0,53,55
0,-1,0,53,55
1,1.0,0,53,55
0,-1,0,53,54
0,-1,0,51,54
0,-1,0,51,54
0,-1,0,50,55
0,-1,0,54,55
0,-1,0,49,58
0,-1,0,45,58
0,-1,0,45,58
0,-1,0,45,58
0,-1,0,45,58
0,-1,0,47,58
0,-1,0,47,58
0,-1,1,53,177
0,-1,3,50,177
0,-1,4,50,177
0,-1,9,55,446
0,-1,10,54,446
0,-1,10,54,446
0,-1,16,64,536
0,-1,15,57,514
0,-1,14,52,514
0,-1,14,52,514
0,-1,14,52,514
0,-1,9,51,514
0,-1,9,51,514
0,-1,21,55,586
0,-1,17,54,586
0,-1,0,54,586
0,-1,0,54,586
0,-1,16,53,586
0,-1,16,53,586
0,-1,16,53,586
0,-1,16,52,586
0,-1,2,52,586
0,-1,2,52,586
0,-1,15,48,586
0,-1,15,48,586
0,-1,15,48,586
0,-1,11,49,586
0,-1,11,49,586
0,-1,11,49,586
0,-1,2,49,295
0,-1,2,45,295
0,-1,2,45,295
0,-1,0,49,151
0,-1,0,49,151
0,-1,45,49,151
0,-1,45,49,151
0,-1,0,47,151
0,-1,0,47,151
0,-1,0,50,69
0,-1,0,50,69
0,-1,8,50,69
0,-1,0,45,57
0,-1,0,50,57
0,-1,48,50,57
0,-1,48,50,57
0,-1,0,48,54
0,-1,0,52,54
0,-1,0,52,54
0,-1,0,46,51
0,-1,0,56,51
0,-1,0,56,51
0,-1,0,50,51
0,-1,0,46,51
0,-1,0,46,51
0,-1,0,46,51
0,-1,0,49,50
0,-1,0,44,50
0,-1,0,44,50
0,-1,0,48,49
0,-1,0,48,49
0,-1,6,48,49
0,-1,0,52,52
0,-1,0,49,52
0,-1,45,49,52
0,-1,0,52,49
0,-1,0,49,49
0,-1,0,49,49
0,-1,0,49,47
0,-1,0,54,47
0,-1,8,54,47
0,-1,0,46,45
0,-1,0,51,45
0,-1,0,51,45
0,-1,0,51,45
1,1.0,0,45,48
0,-1,0,48,48
0,-1,0,48,48
0,-1,0,50,51
0,-1,0,44,51
0,-1,9,44,51
0,-1,0,49,49
0,-1,0,49,49
0,-1,0,49,49
0,-1,0,49,49
0,-1,0,49,49
0,-1,0,45,49
0,-1,0,45,49
0,-1,0,50,52
0,-1,0,50,52
0,-1,5,50,52
0,-1,0,54,52
0,-1,0,54,52
0,-1,51,54,52
0,-1,0,49,150
0,-1,0,49,150
0,-1,0,49,150
0,-1,0,49,150
0,-1,9,53,341
0,-1,12,53,341
0,-1,12,53,341
0,-1,17,53,401
0,-1,18,58,401
0,-1,18,58,401
0,-1,19,49,528
0,-1,17,53,493
0,-1,15,58,493
0,-1,15,58,493
0,-1,15,58,493
0,-1,0,53,493
0,-1,0,53,493
0,-1,17,49,564
0,-1,21,50,564
0,-1,8,50,564
0,-1,8,50,564
0,-1,22,47,564
0,-1,22,47,564
0,-1,22,47,564
0,-1,19,52,498
0,-1,18,47,498
0,-1,18,47,498
0,-1,18,47,498
0,-1,12,48,332
0,-1,11,48,332
0,-1,11,48,332
0,-1,8,50,332
0,-1,8,50,332
0,-1,8,50,332
0,-1,4,46,107
0,-1,3,46,107
0,-1,3,46,107
0,-1,5,42,107
0,-1,46,42,107
0,-1,46,42,107
0,-1,3,39,59
0,-1,4,44,59
0,-1,4,44,59
0,-1,2,45,53
0,-1,1,43,53
0,-1,1,43,53
0,-1,1,48,53
0,-1,44,48,53
0,-1,44,48,53
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,51,52
0,-1,0,47,52
0,-1,7,47,52
0,-1,0,50,49
0,-1,0,50,49
0,-1,47,5,49
0,-1,47,5,49
0,-1,0,45,47
0,-1,0,50,47
0,-1,0,50,47
0,-1,0,43,44
0,-1,0,48,44
0,-1,1,48,44
0,-1,0,47,48
0,-1,0,45,48
1,1.0,49,45,48
0,-1,49,45,48
0,-1,0,44,47
0,-1,0,46,47
0,-1,0,46,47
0,-1,0,48,51
0,-1,0,43,51
0,-1,8,48,51
0,-1,0,51,51
0,-1,0,47,51
0,-1,0,47,51
0,-1,0,47,51
0,-1,0,51,53
0,-1,0,48,53
0,-1,0,48,53
0,-1,1,53,95
0,-1,1,51,95
0,-1,0,51,95
0,-1,1,47,87
0,-1,2,52,87
0,-1,46,1,87
0,-1,46,1,87
0,-1,3,43,124
0,-1,3,47,124
0,-1,3,47,124
0,-1,4,45,228
0,-1,10,46,228
0,-1,51,46,228
0,-1,8,48,399
0,-1,10,45,399
0,-1,10,45,399
0,-1,17,53,453
0,-1,19,53,453
0,-1,49,53,453
0,-1,49,53,453
0,-1,19,51,453
0,-1,9,511,453
0,-1,9,511,453
0,-1,23,54,606
0,-1,18,55,606
0,-1,51,55,606
0,-1,51,55,606
0,-1,13,51,606
0,-1,1,50,606
0,-1,1,50,606
0,-1,11,48,395
0,-1,10,52,395
0,-1,10,52,395
0,-1,6,42,329
0,-1,4,46,329
0,-1,0,46,329
0,-1,2,46,187
0,-1,1,42,187
0,-1,1,42,187
0,-1,0,45,107
0,-1,0,44,107
0,-1,5,44,107
0,-1,0,48,79
0,-1,0,46,79
0,-1,42,46,79
0,-1,0,49,65
0,-1,0,45,65
0,-1,0,45,65
0,-1,0,45,65
0,-1,0,50,65
0,-1,6,50,65
0,-1,0,43,52
0,-1,0,48,52
0,-1,47,48,52
0,-1,47,48,52
0,-1,0,45,51
0,-1,0,49,51
0,-1,0,46,51
0,-1,0,41,51
0,-1,7,41,51
0,-1,0,45,51
0,-1,0,44,51
0,-1,0,44,51
0,-1,0,44,51
0,-1,0,46,51
0,-1,0,46,51
0,-1,0,49,53
0,-1,0,47,53
0,-1,7,47,53
0,-1,0,47,52
0,-1,0,49,52
1,1.0,0,49,52
0,-1,0,49,52
0,-1,0,49,53
0,-1,0,49,53
0,-1,0,49,53
0,-1,0,45,50
0,-1,0,51,50
0,-1,8,51,50
0,-1,0,43,50
0,-1,0,43,50
0,-1,0,43,50
0,-1,0,46,66
0,-1,0,44,66
0,-1,0,44,66
0,-1,0,48,96
0,-1,0,43,96
0,-1,5,43,96
0,-1,5,43,96
0,-1,5,43,96
0,-1,5,43,96
0,-1,12,55,410
0,-1,20,49,410
0,-1,47,49,410
0,-1,47,49,410
0,-1,21,52,410
0,-1,1,51,410
0,-1,1,51,410
0,-1,13,50,462
0,-1,11,49,462
0,-1,7,49,462
0,-1,7,49,462
0,-1,15,45,462
0,-1,15,45,462
0,-1,15,45,462
0,-1,13,43,458
0,-1,13,45,458
0,-1,9,45,458
0,-1,17,51,398
0,-1,17,46,398
0,-1,53,46,398
0,-1,53,46,398
0,-1,18,51,398
0,-1,6,48,398
0,-1,6,48,398
0,-1,12,50,398
0,-1,7,50,398
0,-1,4,51,174
0,-1,3,50,174
0,-1,3,50,174
0,-1,3,50,174
0,-1,0,50,95
0,-1,0,47,95
0,-1,0,47,95
0,-1,0,47,95
0,-1,49,47,95
0,-1,0,43,62
0,-1,0,43,62
0,-1,0,43,62
0,-1,0,43,62
0,-1,0,42,62
0,-1,0,42,62
0,-1,0,46,55
0,-1,0,46,55
0,-1,42,46,55
0,-1,0,50,55
0,-1,0,46,55
0,-1,0,46,55
0,-1,0,46,55
0,-1,0,48,53
0,-1,0,47,53
0,-1,0,47,53
0,-1,0,50,52
0,-1,0,46,52
0,-1,0,46,52
0,-1,0,48,51
0,-1,0,50,51
0,-1,0,50,51
0,-1,0,45,47
0,-1,0,50,47
0,-1,0,50,47
0,-1,0,43,47
0,-1,0,46,47
0,-1,50,46,47
0,-1,0,47,50
0,-1,0,43,50
0,-1,0,43,50
0,-1,0,43,50
0,-1,0,46,52
0,-1,0,45,52
0,-1,0,45,52
1,1.0,0,48,54
0,-1,0,44,54
0,-1,7,52,54
0,-1,0,50,54
0,-1,0,47,54
0,-1,0,47,54
0,-1,0,47,54
0,-1,0,50,53
0,-1,0,45,53
0,-1,0,45,53
0,-1,0,49,79
0,-1,0,51,79
0,-1,48,51,79
0,-1,3,46,166
0,-1,2,47,166
0,-1,2,47,166
0,-1,9,44,239
0,-1,9,46,239
0,-1,49,46,239
0,-1,9,44,302
0,-1,11,43,302
0,-1,3,49,302
0,-1,3,49,302
0,-1,12,44,401
0,-1,15,45,401
0,-1,9,45,401
0,-1,15,49,430
0,-1,17,46,430
0,-1,17,46,430
0,-1,17,46,430
0,-1,13,51,334
0,-1,14,51,334
0,-1,7,51,334
0,-1,13,55,333
0,-1,12,51,333
0,-1,51,51,333
0,-1,51,51,333
0,-1,8,51,333
0,-1,8,51,333
0,-1,8,46,269
0,-1,6,49,269
0,-1,2,49,269
0,-1,4,43,234
0,-1,4,46,234
0,-1,49,46,234
0,-1,49,46,234
0,-1,7,43,203
0,-1,8,47,203
0,-1,8,47,203
0,-1,7,47,203
0,-1,44,47,203
0,-1,44,47,203
0,-1,3,46,203
0,-1,3,46,203
0,-1,3,46,203
0,-1,2,48,90
0,-1,1,46,90
0,-1,1,45,70
0,-1,1,45,70
0,-1,1,49,70
0,-1,46,49,70
0,-1,46,49,70
0,-1,2,46,58
0,-1,1,49,58
0,-1,1,49,58
0,-1,1,44,53
0,-1,2,49,53
0,-1,2,49,53
0,-1,2,42,51
0,-1,2,46,51
0,-1,2,46,51
0,-1,2,47,53
0,-1,2,42,53
0,-1,2,42,53
0,-1,2,47,50
0,-1,2,46,50
0,-1,5,46,50
0,-1,2,50,51
0,-1,2,47,51
0,-1,43,47,51
0,-1,2,51,51
0,-1,1,48,51
0,-1,1,48,51
0,-1,1,48,51
0,-1,1,50,51
0,-1,5,50,51
0,-1,0,43,48
0,-1,0,47,48
0,-1,47,47,48
0,-1,47,47,48
0,-1,0,43,47
0,-1,0,48,47
0,-1,0,44,49
0,-1,0,38,49
0,-1,3,38,49
1,1.0,7,38,49
0,-1,0,42,49
0,-1,0,42,49
0,-1,45,42,49
0,-1,0,42,47
0,-1,0,39,47
0,-1,0,39,47
0,-1,0,42,55
0,-1,0,43,55
0,-1,7,43,55
0,-1,0,45,74
0,-1,0,39,74
0,-1,40,39,74
0,-1,40,39,74
0,-1,2,46,74
0,-1,2,46,74
0,-1,9,41,225
0,-1,11,45,225
0,-1,43,45,225
0,-1,43,45,225
0,-1,11,41,225
0,-1,1,41,225
0,-1,1,41,225
0,-1,16,42,225
0,-1,46,42,225
0,-1,46,42,225
0,-1,14,45,225
0,-1,2,42,225
0,-1,2,42,225
0,-1,8,43,238
0,-1,6,41,238
0,-1,6,41,238
0,-1,5,46,228
0,-1,6,44,228
0,-1,39,44,228
0,-1,39,44,228
0,-1,3,44,228
0,-1,3,44,228
0,-1,3,44,228
0,-1,4,46,175
0,-1,4,41,175
0,-1,4,41,175
0,-1,1,44,99
0,-1,1,44,99
0,-1,41,44,99
0,-1,0,39,65
0,-1,0,43,65
0,-1,0,43,65
0,-1,0,43,65
0,-1,0,41,65
0,-1,5,41,65
0,-1,0,39,52
0,-1,0,37,52
0,-1,43,37,52
0,-1,43,37,52
0,-1,0,38,46
0,-1,0,40,46
0,-1,0,43,49
0,-1,0,42,49
0,-1,7,42,49
0,-1,0,45,47
0,-1,0,41,47
0,-1,42,41,47
0,-1,42,41,47
0,-1,0,45,47
0,-1,0,41,47
0,-1,0,41,47
0,-1,0,41,47
0,-1,0,45,45
0,-1,0,42,45
0,-1,2,42,45
0,-1,0,42,44
0,-1,0,45,44
0,-1,40,45,44
0,-1,0,38,45
0,-1,0,43,45
0,-1,0,43,45
0,-1,0,39,45
0,-1,0,40,45
1,1.0,4,40,45
0,-1,4,40,45
0,-1,0,37,45
0,-1,41,37,45
0,-1,41,37,45
0,-1,0,40,51
0,-1,0,37,51
0,-1,0,37,51
0,-1,0,40,84
0,-1,0,39,84
0,-1,3,39,84
0,-1,2,45,84
0,-1,2,45,84
0,-1,2,45,84
0,-1,11,45,299
0,-1,8,41,299
0,-1,3,41,299
0,-1,10,41,297
0,-1,14,48,297
0,-1,14,48,297
0,-1,14,48,297
0,-1,10,46,297
0,-1,10,46,297
0,-1,10,46,297
0,-1,7,44,221
0,-1,8,48,221
0,-1,6,48,221
0,-1,6,39,212
0,-1,9,46,212
0,-1,49,46,212
0,-1,49,46,212
0,-1,6,41,224
0,-1,6,45,224
0,-1,6,45,250
0,-1,7,44,250
0,-1,3,44,250
0,-1,3,44,250
0,-1,6,46,250
0,-1,6,46,250
0,-1,6,46,250
0,-1,7,50,267
0,-1,6,49,267
0,-1,6,49,267
0,-1,4,48,224
0,-1,1,42,224
0,-1,44,42,224
0,-1,44,42,224
0,-1,0,45,224
0,-1,0,45,224
0,-1,0,39,79
0,-1,0,44,79
0,-1,2,44,79
0,-1,0,37,60
0,-1,0,40,60
0,-1,45,40,60
0,-1,45,40,60
0,-1,0,38,52
0,-1,0,43,52
0,-1,0,43,52
0,-1,0,40,51
0,-1,0,40,51
0,-1,0,40,51
0,-1,0,44,51
0,-1,39,44,51
0,-1,39,44,51
0,-1,0,43,52
0,-1,0,44,52
0,-1,0,44,52
0,-1,0,48,54
0,-1,0,44,54
0,-1,0,43,49
0,-1,0,47,49
0,-1,0,47,49
0,-1,0,47,49
0,-1,0,46,50
0,-1,0,50,50
0,-1,0,50,50
0,-1,0,43,49
0,-1,0,48,49
0,-1,0,48,49
0,-1,0,45,49
0,-1,0,45,49
0,-1,0,45,49
0,-1,0,45,49
0,-1,0,46,54
0,-1,0,41,54
0,-1,0,41,54
0,-1,0,46,53
0,-1,0,46,53
0,-1,2,46,53
0,-1,0,49,55
0,-1,0,45,55
0,-1,0,45,55
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,48,52
0,-1,0,45,51
0,-1,0,49,51
0,-1,7,49,51
0,-1,0,41,49
0,-1,0,46,49
0,-1,0,46,49
0,-1,0,44,53
0,-1,0,43,53
0,-1,0,43,53
0,-1,0,45,55
0,-1,0,41,55
0,-1,44,41,55
0,-1,44,41,55
0,-1,0,46,54
0,-1,0,46,54
0,-1,0,46,54
0,-1,0,49,55
0,-1,0,45,55
0,-1,4,45,55
0,-1,0,47,54
0,-1,0,46,54
0,-1,45,46,54
0,-1,0,44,52
0,-1,0,49,52
0,-1,0,49,52
0,-1,0,49,52
0,-1,0,46,52
0,-1,8,46,52
0,-1,0,44,51
0,-1,0,42,51
0,-1,47,42,51
0,-1,47,42,51
0,-1,0,42,48
0,-1,0,44,48
0,-1,0,44,48
0,-1,0,46,48
0,-1,1,46,48
0,-1,0,49,58
0,-1,0,45,58
0,-1,0,45,58
0,-1,0,45,58
0,-1,0,48,56
0,-1,0,46,56
0,-1,0,45,53
0,-1,0,49,53
0,-1,6,49,53
0,-1,0,41,51
0,-1,0,46,51
0,-1,0,46,51
0,-1,0,46,51
0,-1,0,43,51
0,-1,0,48,51
0,-1,0,48,51
0,-1,0,42,52
0,-1,0,44,52
0,-1,9,44,52
0,-1,0,46,55
0,-1,0,41,55
0,-1,46,41,55
0,-1,0,46,52
0,-1,0,45,52
0,-1,0,45,52
0,-1,0,49,55
0,-1,0,47,55
0,-1,3,47,55
0,-1,0,50,55
0,-1,0,50,55
0,-1,0,50,55
0,-1,0,50,55
0,-1,0,46,51
