0,-1,12,22,18
0,-1,13,24,17
0,-1,13,19,17
0,-1,14,22,17
0,-1,14,18,17
0,-1,14,17,16
0,-1,14,19,17
0,-1,14,16,18
0,-1,14,20,17
0,-1,13,13,16
0,-1,15,15,18
0,-1,16,14,17
0,-1,15,15,18
0,-1,14,17,17
0,-1,13,11,16
0,-1,13,16,18
0,-1,12,12,21
0,-1,12,13,27
0,-1,12,15,27
0,-1,11,13,27
0,-1,11,17,41
0,-1,11,11,60
0,-1,12,13,59
0,-1,11,14,59
0,-1,15,15,60
0,-1,15,16,58
0,-1,14,10,58
0,-1,15,15,57
0,-1,14,12,61
0,-1,13,12,60
0,-1,13,14,61
0,-1,12,11,65
0,-1,13,16,67
0,-1,14,11,62
0,-1,15,12,63
0,-1,16,13,61
0,-1,16,14,57
0,-1,15,16,52
0,-1,16,10,48
0,-1,15,15,45
0,-1,15,12,42
0,-1,22,13,40
0,-1,32,15,36
0,-1,29,12,33
0,-1,30,17,32
0,-1,30,11,29
0,-1,28,12,28
0,-1,29,12,26
0,-1,38,13,28
0,-1,37,16,27
0,-1,38,10,24
0,-1,45,14,24
0,-1,45,12,22
0,-1,46,13,21
0,-1,43,15,19
0,-1,40,12,18
0,-1,39,16,19
0,-1,37,12,17
0,-1,37,13,17
0,-1,36,14,17
0,-1,33,14,18
0,-1,30,16,18
0,-1,28,10,17
0,-1,26,14,17
0,-1,24,12,17
0,-1,24,13,17
0,-1,24,15,17
0,-1,30,12,17
0,-1,32,15,18
0,-1,32,11,17
0,-1,30,12,18
0,-1,30,13,20
0,-1,31,14,21
0,-1,35,17,23
0,-1,33,11,20
0,-1,30,15,21
0,-1,27,13,20
0,-1,26,13,20
0,-1,26,16,20
0,-1,24,12,19
0,-1,22,16,19
0,-1,21,12,18
0,-1,20,13,17
0,-1,20,14,18
0,-1,21,13,18
0,-1,32,17,17
0,-1,31,11,16
0,-1,30,15,17
0,-1,28,13,16
0,-1,25,14,17
0,-1,24,16,17
0,-1,23,12,17
0,-1,22,16,16
0,-1,21,12,15
0,-1,20,12,16
0,-1,19,14,16
0,-1,17,13,17
0,-1,18,16,18
0,-1,17,10,16
0,-1,16,14,16
0,-1,17,13,17
0,-1,15,13,18
0,-1,14,15,18
0,-1,14,11,17
0,-1,15,16,17
0,-1,16,11,17
0,-1,14,12,17
0,-1,16,14,17
0,-1,14,13,17
0,-1,14,17,17
0,-1,14,11,17
0,-1,17,14,17
0,-1,19,12,17
0,-1,16,13,18
0,-1,16,16,18
0,-1,15,11,18
0,-1,15,17,18
0,-1,15,12,17
0,-1,14,13,17
0,-1,15,15,17
0,-1,15,14,19
0,-1,16,18,22
0,-1,17,12,21
0,-1,17,14,22
0,-1,17,14,22
0,-1,16,15,21
0,-1,15,17,20
0,-1,15,12,19
0,-1,16,17,21
0,-1,14,14,21
0,-1,15,14,21
0,-1,17,16,20
0,-1,15,15,19
0,-1,15,18,20
0,-1,15,11,19
0,-1,16,15,20
0,-1,16,15,20
0,-1,17,16,21
0,-1,17,17,20
0,-1,16,12,20
0,-1,17,17,21
0,-1,16,13,21
0,-1,18,14,22
0,-1,18,16,22
0,-1,17,15,22
0,-1,15,18,22
0,-1,15,12,21
0,-1,16,15,21
0,-1,16,15,20
0,-1,15,15,20
0,-1,14,17,20
0,-1,13,12,20
0,-1,15,17,20
0,-1,15,13,18
0,-1,17,14,18
0,-1,23,16,17
0,-1,22,15,18
0,-1,19,19,18
0,-1,20,13,17
0,-1,25,14,18
0,-1,30,15,18
0,-1,31,16,18
0,-1,33,19,18
0,-1,36,13,19
0,-1,35,18,20
0,-1,43,14,19
0,-1,46,15,20
0,-1,47,17,20
0,-1,50,14,21
0,-1,52,18,21
0,-1,55,12,19
0,-1,50,13,19
0,-1,47,14,20
0,-1,47,14,20
0,-1,51,16,20
0,-1,50,10,21
0,-1,46,16,22
0,-1,43,12,21
0,-1,40,13,21
0,-1,46,15,20
0,-1,44,13,21
0,-1,45,16,21
0,-1,43,11,20
0,-1,41,13,20
0,-1,41,13,20
0,-1,39,13,20
0,-1,44,16,20
0,-1,42,10,19
0,-1,42,15,23
0,-1,38,12,22
0,-1,37,12,22
0,-1,37,14,22
0,-1,35,11,21
0,-1,37,15,21
0,-1,35,10,19
0,-1,35,12,21
0,-1,37,13,22
0,-1,34,13,22
0,-1,35,15,21
0,-1,38,8,20
0,-1,41,14,21
0,-1,41,12,21
0,-1,43,12,21
0,-1,48,14,21
0,-1,47,12,20
0,-1,45,16,21
0,-1,45,11,19
0,-1,41,13,20
0,-1,37,14,19
0,-1,39,14,19
0,-1,43,17,19
0,-1,40,10,18
0,-1,37,15,20
0,-1,36,13,19
0,-1,37,14,20
0,-1,39,17,20
0,-1,36,13,20
0,-1,36,18,21
0,-1,35,12,20
0,-1,35,13,20
0,-1,39,15,19
0,-1,36,15,20
0,-1,37,17,19
0,-1,36,11,17
0,-1,35,15,20
0,-1,39,13,18
0,-1,37,13,18
0,-1,35,16,18
0,-1,38,12,18
0,-1,38,16,19
0,-1,39,12,19
0,-1,40,13,18
0,-1,46,14,17
0,-1,46,14,17
0,-1,49,18,18
0,-1,46,10,17
0,-1,42,15,18
0,-1,39,13,17
0,-1,36,14,18
0,-1,33,16,19
0,-1,31,12,18
0,-1,31,17,19
0,-1,29,12,19
0,-1,30,13,19
0,-1,34,15,20
0,-1,31,14,20
0,-1,30,18,20
0,-1,29,11,19
0,-1,31,15,21
0,-1,29,13,20
0,-1,27,14,21
0,-1,30,16,21
0,-1,28,12,20
0,-1,26,16,20
0,-1,24,11,19
0,-1,22,13,19
0,-1,22,14,19
0,-1,21,14,20
0,-1,22,17,20
0,-1,25,10,20
0,-1,24,15,21
0,-1,23,13,20
0,-1,22,14,21
0,-1,25,16,20
0,-1,25,11,19
0,-1,24,17,20
0,-1,23,12,19
0,-1,21,13,19
0,-1,20,15,19
0,-1,21,14,19
0,-1,29,18,19
0,-1,34,11,17
0,-1,33,14,18
0,-1,34,14,17
0,-1,45,13,17
0,-1,44,16,19
0,-1,47,11,18
0,-1,52,18,19
0,-1,51,14,17
0,-1,47,14,17
0,-1,44,16,17
0,-1,42,15,18
0,-1,44,18,18
0,-1,40,12,18
0,-1,43,15,18
0,-1,48,14,17
0,-1,50,16,18
0,-1,60,18,17
0,-1,57,13,16
0,-1,63,18,18
0,-1,61,13,17
0,-1,62,14,17
0,-1,59,16,17
0,-1,56,15,17
0,-1,55,19,17
0,-1,52,12,17
0,-1,59,14,18
0,-1,59,14,18
0,-1,54,15,18
0,-1,61,17,19
0,-1,72,12,17
0,-1,74,17,19
0,-1,66,12,18
0,-1,65,14,18
0,-1,64,16,19
0,-1,58,14,20
0,-1,58,18,22
0,-1,57,13,20
0,-1,64,16,22
0,-1,72,16,23
0,-1,74,15,23
0,-1,71,16,25
0,-1,67,11,23
0,-1,61,16,25
0,-1,60,13,22
0,-1,56,14,22
0,-1,58,16,22
0,-1,61,16,22
0,-1,59,19,22
0,-1,68,13,21
0,-1,66,16,21
0,-1,60,15,21
0,-1,63,16,20
0,-1,61,19,21
0,-1,66,13,20
0,-1,65,18,23
0,-1,65,14,22
0,-1,68,14,22
0,-1,64,16,21
0,-1,64,15,21
0,-1,59,19,21
0,-1,58,12,19
0,-1,67,14,20
0,-1,62,15,20
0,-1,56,15,20
0,-1,55,18,20
0,-1,56,12,19
0,-1,58,17,21
0,-1,61,13,19
0,-1,68,14,20
0,-1,64,15,20
0,-1,60,13,20
0,-1,61,17,21
0,-1,55,11,18
0,-1,50,14,20
0,-1,48,14,19
0,-1,47,15,20
0,-1,47,17,21
0,-1,45,11,20
0,-1,47,16,21
0,-1,54,13,21
0,-1,59,13,22
0,-1,60,15,23
0,-1,61,13,22
0,-1,56,17,23
0,-1,53,11,22
0,-1,50,13,22
0,-1,48,14,23
0,-1,44,14,22
0,-1,40,17,22
0,-1,41,11,20
0,-1,47,15,23
0,-1,52,12,23
0,-1,48,13,23
0,-1,43,16,23
0,-1,43,12,24
0,-1,44,17,24
0,-1,46,12,22
0,-1,43,13,21
0,-1,40,14,20
0,-1,36,15,21
0,-1,36,18,20
0,-1,34,11,19
0,-1,34,16,20
0,-1,34,14,21
0,-1,33,15,20
0,-1,31,17,19
0,-1,30,14,19
0,-1,32,17,20
0,-1,31,12,19
0,-1,30,13,19
0,-1,27,15,20
0,-1,27,15,22
0,-1,28,18,23
0,-1,27,11,21
0,-1,24,15,21
0,-1,23,13,20
0,-1,22,13,20
0,-1,22,15,20
0,-1,23,12,20
0,-1,22,17,20
0,-1,22,12,20
0,-1,21,13,20
0,-1,22,14,22
0,-1,23,14,22
0,-1,22,17,20
0,-1,21,11,19
0,-1,35,15,23
0,-1,35,13,21
0,-1,32,13,23
0,-1,30,16,24
0,-1,28,12,23
0,-1,27,16,21
0,-1,26,11,20
0,-1,25,13,23
0,-1,24,15,23
0,-1,24,15,24
0,-1,25,18,25
0,-1,26,11,23
0,-1,27,16,24
0,-1,29,13,23
0,-1,28,14,22
0,-1,26,16,21
0,-1,25,12,22
0,-1,23,16,21
0,-1,28,11,22
0,-1,28,13,24
0,-1,26,14,25
0,-1,26,13,26
0,-1,26,16,26
0,-1,28,10,26
0,-1,27,13,27
0,-1,26,12,26
0,-1,25,13,26
0,-1,24,15,26
0,-1,25,10,25
0,-1,26,16,25
0,-1,26,10,23
0,-1,27,11,23
0,-1,27,13,22
0,-1,26,13,22
0,-1,29,16,22
0,-1,28,10,19
0,-1,28,13,21
0,-1,27,12,20
0,-1,26,13,21
0,-1,25,14,21
0,-1,24,10,20
0,-1,26,14,21
0,-1,24,9,20
0,-1,23,10,21
0,-1,23,13,20
0,-1,22,12,20
0,-1,21,16,20
0,-1,20,8,19
0,-1,20,12,20
0,-1,21,12,19
0,-1,23,13,20
0,-1,22,15,19
0,-1,22,9,18
0,-1,22,15,20
0,-1,20,10,17
0,-1,21,12,18
0,-1,21,13,18
0,-1,20,11,18
0,-1,18,15,19
0,-1,21,9,18
0,-1,21,12,18
0,-1,21,11,18
0,-1,21,12,18
0,-1,22,13,18
0,-1,20,9,18
0,-1,21,13,19
0,-1,20,10,18
0,-1,18,10,19
0,-1,17,13,18
0,-1,18,11,18
0,-1,22,15,18
0,-1,27,9,17
0,-1,28,13,18
0,-1,27,12,18
0,-1,25,12,17
0,-1,23,14,17
0,-1,21,9,17
0,-1,21,14,18
0,-1,20,11,17
0,-1,19,12,18
0,-1,18,14,18
0,-1,18,13,19
0,-1,20,16,19
0,-1,20,11,17
0,-1,18,13,17
0,-1,18,14,18
0,-1,17,14,18
0,-1,17,17,18
0,-1,19,11,18
0,-1,21,16,19
0,-1,19,13,18
0,-1,19,13,18
0,-1,20,15,18
0,-1,18,14,18
0,-1,18,17,19
0,-1,18,11,17
0,-1,18,13,18
0,-1,17,14,18
0,-1,17,14,18
0,-1,16,16,18
0,-1,15,10,17
0,-1,16,15,19
0,-1,17,12,18
0,-1,19,12,18
0,-1,20,14,18
0,-1,19,11,18
0,-1,19,16,19
0,-1,20,10,17
0,-1,23,12,18
0,-1,22,13,18
0,-1,21,13,19
0,-1,21,15,19
0,-1,21,10,18
0,-1,23,14,19
0,-1,21,11,18
0,-1,21,13,18
0,-1,21,15,19
0,-1,20,12,18
0,-1,20,16,19
0,-1,19,10,17
0,-1,19,12,18
0,-1,18,14,18
0,-1,18,14,19
0,-1,19,17,18
0,-1,18,10,18
0,-1,19,16,19
0,-1,19,13,18
0,-1,19,13,19
0,-1,20,15,18
0,-1,20,13,18
0,-1,20,17,19
0,-1,19,12,17
0,-1,19,13,18
0,-1,18,14,18
0,-1,17,14,18
0,-1,18,17,19
0,-1,17,11,17
0,-1,17,16,18
0,-1,17,13,17
0,-1,18,14,17
0,-1,20,16,18
0,-1,19,13,18
0,-1,21,17,18
0,-1,19,12,17
0,-1,21,14,17
0,-1,20,15,17
0,-1,20,15,18
0,-1,21,17,18
0,-1,20,11,16
0,-1,22,15,18
0,-1,21,13,17
0,-1,20,13,18
0,-1,20,15,18
0,-1,21,12,17
0,-1,21,16,18
0,-1,22,11,17
0,-1,26,13,18
0,-1,24,14,18
0,-1,27,13,19
0,-1,25,16,19
0,-1,25,10,18
0,-1,23,14,19
0,-1,22,12,18
0,-1,20,13,18
0,-1,20,15,18
0,-1,19,12,17
0,-1,19,16,18
0,-1,19,11,17
0,-1,19,13,17
0,-1,19,15,18
0,-1,19,15,18
0,-1,19,17,18
0,-1,19,11,17
0,-1,18,15,18
0,-1,17,14,18
0,-1,15,15,19
0,-1,15,16,19
0,-1,15,12,19
0,-1,17,17,20
0,-1,18,12,18
0,-1,18,13,19
0,-1,17,15,18
0,-1,16,14,19
0,-1,16,16,19
0,-1,18,10,19
0,-1,19,14,19
0,-1,17,12,19
0,-1,18,13,19
0,-1,18,15,20
0,-1,17,11,19
0,-1,19,16,21
0,-1,18,11,19
0,-1,20,12,20
0,-1,20,14,19
0,-1,20,13,20
0,-1,22,17,20
0,-1,22,10,18
0,-1,21,13,20
0,-1,23,13,19
0,-1,24,13,19
0,-1,24,16,19
0,-1,23,11,19
0,-1,22,16,19
0,-1,20,12,18
0,-1,19,13,18
0,-1,19,15,18
0,-1,18,14,19
0,-1,18,16,19
0,-1,17,10,18
0,-1,17,13,18
0,-1,17,13,17
0,-1,16,14,17
0,-1,17,16,17
0,-1,18,11,16
0,-1,23,17,18
0,-1,25,12,17
0,-1,23,13,17
0,-1,24,15,18
0,-1,22,14,18
0,-1,22,18,19
0,-1,20,11,19
0,-1,20,14,18
0,-1,19,13,18
0,-1,18,13,18
0,-1,18,15,18
0,-1,18,10,17
0,-1,20,15,18
0,-1,20,11,17
0,-1,19,12,16
0,-1,22,13,17
0,-1,21,12,17
0,-1,22,16,18
0,-1,21,9,15
0,-1,21,12,17
0,-1,19,12,17
0,-1,18,13,18
0,-1,18,15,17
0,-1,16,9,17
0,-1,17,15,18
0,-1,18,11,16
0,-1,16,11,16
0,-1,17,14,17
0,-1,15,12,16
0,-1,16,16,17
0,-1,16,10,16
0,-1,17,12,17
0,-1,16,12,18
0,-1,16,13,17
0,-1,15,16,18
0,-1,15,9,17
0,-1,16,15,19
0,-1,15,12,19
0,-1,15,12,20
0,-1,14,14,19
0,-1,15,12,21
0,-1,16,16,22
0,-1,15,11,22
0,-1,17,13,22
0,-1,18,14,22
0,-1,17,14,23
0,-1,16,16,23
0,-1,16,10,22
0,-1,16,14,21
0,-1,17,12,20
0,-1,17,13,21
0,-1,17,15,23
0,-1,19,12,24
0,-1,19,16,23
0,-1,18,11,23
0,-1,23,12,28
0,-1,23,13,29
0,-1,22,13,29
0,-1,20,15,32
0,-1,19,9,37
0,-1,19,14,40
0,-1,17,11,42
0,-1,17,11,40
0,-1,18,14,37
0,-1,18,11,35
0,-1,20,15,37
0,-1,19,10,42
0,-1,21,12,44
0,-1,25,13,54
0,-1,23,13,50
0,-1,22,15,53
0,-1,22,10,54
0,-1,25,14,55
0,-1,25,11,54
0,-1,24,12,52
0,-1,24,13,51
0,-1,24,11,54
0,-1,26,15,55
0,-1,28,11,57
0,-1,27,12,57
0,-1,28,13,57
0,-1,30,12,62
0,-1,29,16,75
0,-1,28,9,73
0,-1,27,13,67
0,-1,27,11,67
0,-1,27,13,63
0,-1,28,15,60
0,-1,27,11,62
0,-1,29,15,64
0,-1,27,9,60
0,-1,28,11,65
0,-1,26,13,65
0,-1,25,13,66
0,-1,24,15,64
0,-1,23,9,62
0,-1,22,14,64
0,-1,22,12,71
0,-1,23,14,69
0,-1,24,16,65
0,-1,25,12,83
0,-1,24,16,79
0,-1,23,12,75
0,-1,26,13,71
0,-1,25,15,71
0,-1,23,14,69
0,-1,23,16,69
0,-1,21,10,63
0,-1,21,14,60
0,-1,20,13,56
0,-1,20,15,54
0,-1,22,18,55
0,-1,25,13,54
0,-1,27,17,57
0,-1,28,13,60
0,-1,26,13,58
0,-1,26,15,55
0,-1,24,14,55
0,-1,24,17,55
0,-1,22,11,54
0,-1,24,15,54
0,-1,23,13,56
0,-1,26,14,55
0,-1,26,15,57
0,-1,23,11,54
0,-1,23,15,64
0,-1,22,11,65
0,-1,26,13,68
0,-1,24,14,65
0,-1,23,13,64
0,-1,25,17,64
0,-1,23,11,63
0,-1,25,15,65
0,-1,25,14,64
0,-1,24,14,63
0,-1,25,16,62
0,-1,25,12,61
0,-1,25,18,58
0,-1,25,13,56
0,-1,23,14,59
0,-1,21,15,54
0,-1,23,15,57
0,-1,23,18,56
0,-1,21,11,52
0,-1,28,14,67
0,-1,27,13,63
0,-1,27,13,63
0,-1,25,15,63
0,-1,25,11,64
0,-1,25,15,73
0,-1,23,11,71
0,-1,22,11,72
0,-1,25,12,71
0,-1,24,11,72
0,-1,24,14,68
0,-1,23,8,67
0,-1,23,11,62
0,-1,22,11,58
0,-1,21,11,61
0,-1,22,13,64
0,-1,21,9,62
0,-1,24,14,63
0,-1,27,11,60
0,-1,24,11,58
0,-1,24,13,60
0,-1,24,12,57
0,-1,23,15,55
0,-1,21,9,54
0,-1,20,11,53
0,-1,21,11,56
0,-1,19,11,57
0,-1,20,13,56
0,-1,20,8,59
0,-1,20,12,57
0,-1,21,8,53
0,-1,21,10,63
0,-1,22,11,65
0,-1,21,10,61
0,-1,20,13,56
0,-1,18,7,56
0,-1,26,9,59
0,-1,26,9,56
0,-1,24,10,58
0,-1,27,11,60
0,-1,25,7,57
0,-1,24,10,55
0,-1,22,7,60
0,-1,23,7,57
0,-1,22,10,55
0,-1,21,7,56
0,-1,21,11,58
0,-1,20,6,53
0,-1,20,7,57
0,-1,20,9,55
0,-1,20,9,53
0,-1,19,10,55
0,-1,19,5,52
0,-1,20,10,52
0,-1,18,6,52
0,-1,20,7,47
0,-1,20,9,49
0,-1,21,7,50
0,-1,22,11,52
0,-1,21,5,51
0,-1,21,7,51
0,-1,20,8,54
0,-1,19,8,52
0,-1,20,10,50
0,-1,19,4,48
0,-1,19,9,49
0,-1,21,6,46
0,-1,19,6,46
0,-1,19,8,50
0,-1,18,6,46
0,-1,18,9,44
0,-1,16,4,43
0,-1,18,5,41
0,-1,19,6,48
0,-1,20,7,45
0,-1,18,9,45
0,-1,18,3,44
0,-1,20,7,42
0,-1,19,5,42
0,-1,16,5,40
0,-1,17,7,41
0,-1,17,5,43
0,-1,19,9,43
0,-1,19,4,45
0,-1,18,5,44
0,-1,18,6,41
0,-1,18,6,39
0,-1,18,8,39
0,-1,17,3,37
0,-1,17,7,38
0,-1,16,5,43
0,-1,16,6,43
0,-1,16,8,45
0,-1,16,5,43
0,-1,17,9,50
0,-1,17,4,47
0,-1,17,5,46
0,-1,17,6,47
0,-1,15,6,46
0,-1,18,8,44
0,-1,20,3,51
0,-1,20,7,52
0,-1,18,5,48
0,-1,18,5,46
0,-1,18,7,46
0,-1,16,4,43
0,-1,19,8,42
0,-1,21,4,48
0,-1,20,5,45
0,-1,20,6,44
0,-1,23,6,44
0,-1,22,9,46
0,-1,21,2,47
0,-1,21,7,48
0,-1,23,4,46
0,-1,23,6,42
0,-1,25,7,40
0,-1,25,4,48
0,-1,24,7,45
0,-1,21,3,41
0,-1,22,5,44
0,-1,21,6,43
0,-1,20,6,43
0,-1,19,9,47
0,-1,19,3,45
0,-1,18,7,47
0,-1,18,5,46
0,-1,17,5,45
0,-1,17,7,49
0,-1,18,4,48
0,-1,18,8,45
0,-1,20,4,46
0,-1,22,4,56
0,-1,21,6,54
0,-1,22,6,52
0,-1,21,9,48
0,-1,22,2,46
0,-1,29,6,46
0,-1,26,4,43
0,-1,25,5,49
0,-1,26,7,49
0,-1,23,3,47
0,-1,22,7,44
0,-1,20,3,43
0,-1,23,5,42
0,-1,26,5,48
0,-1,24,5,47
0,-1,25,7,47
0,-1,25,2,48
0,-1,27,4,48
0,-1,25,4,49
0,-1,23,4,46
0,-1,22,7,44
0,-1,20,3,43
0,-1,20,7,42
0,-1,19,3,41
0,-1,20,3,45
0,-1,20,5,47
0,-1,20,4,43
0,-1,19,7,41
0,-1,17,2,38
0,-1,18,5,40
0,-1,18,5,43
0,-1,18,5,41
0,-1,23,7,42
0,-1,19,3,43
0,-1,19,8,43
0,-1,21,3,41
0,-1,19,4,40
0,-1,20,6,46
0,-1,19,5,46
0,-1,18,7,43
0,-1,18,2,40
0,-1,18,4,38
0,-1,16,4,38
0,-1,16,4,40
0,-1,16,5,45
0,-1,15,2,41
0,-1,15,6,39
0,-1,16,2,38
0,-1,16,3,39
0,-1,15,5,45
0,-1,15,4,41
0,-1,15,8,39
0,-1,16,2,37
0,-1,15,5,36
0,-1,14,4,34
0,-1,14,5,38
0,-1,14,7,38
0,-1,14,2,37
0,-1,13,6,38
0,-1,13,3,38
0,-1,12,4,37
0,-1,14,5,39
0,-1,15,4,43
0,-1,18,8,41
0,-1,16,2,40
0,-1,17,5,44
0,-1,16,4,40
0,-1,15,4,46
0,-1,15,6,45
0,-1,15,2,44
0,-1,15,6,45
0,-1,16,3,51
0,-1,16,4,48
0,-1,14,5,49
0,-1,15,5,48
0,-1,14,8,49
0,-1,13,3,48
0,-1,13,5,48
0,-1,15,5,52
0,-1,17,5,51
0,-1,17,7,48
0,-1,17,3,47
0,-1,19,7,45
0,-1,17,3,49
0,-1,17,4,48
0,-1,17,6,50
0,-1,17,4,48
0,-1,15,8,49
0,-1,15,2,51
0,-1,15,4,50
0,-1,15,5,56
0,-1,14,5,52
0,-1,16,7,49
0,-1,17,2,50
0,-1,17,6,49
0,-1,16,4,53
0,-1,16,4,53
0,-1,17,6,52
0,-1,16,4,53
0,-1,16,8,49
0,-1,15,3,47
0,-1,14,4,44
0,-1,15,4,48
0,-1,14,5,52
0,-1,14,8,50
0,-1,14,2,45
0,-1,14,6,49
0,-1,13,4,47
0,-1,13,4,50
0,-1,13,6,48
0,-1,12,3,50
0,-1,13,7,46
0,-1,13,2,41
0,-1,13,4,41
0,-1,16,5,41
0,-1,15,5,39
0,-1,15,7,44
0,-1,14,2,47
0,-1,15,6,47
0,-1,16,3,46
0,-1,16,3,43
0,-1,16,6,41
0,-1,15,3,39
0,-1,15,6,37
0,-1,14,2,39
0,-1,13,3,41
0,-1,14,5,42
0,-1,13,5,45
0,-1,13,7,47
0,-1,12,1,43
0,-1,14,6,45
0,-1,12,4,43
0,-1,13,4,44
0,-1,13,6,42
0,-1,13,3,38
0,-1,13,6,39
0,-1,13,2,38
0,-1,13,4,35
0,-1,13,5,36
0,-1,12,5,42
0,-1,13,7,42
0,-1,11,2,42
0,-1,14,6,44
0,-1,12,5,43
0,-1,13,5,45
0,-1,13,7,43
0,-1,13,4,40
0,-1,12,8,37
0,-1,12,4,35
0,-1,12,5,35
0,-1,12,7,39
0,-1,12,6,41
