0,-1,9,50,46
0,-1,15,41,46
0,-1,8,41,46
0,-1,12,35,30
0,-1,11,36,30
0,-1,11,36,30
0,-1,11,36,30
0,-1,8,31,30
0,-1,0,33,30
0,-1,0,33,30
0,-1,9,27,19
0,-1,13,30,19
0,-1,1,30,19
0,-1,10,28,19
0,-1,9,28,19
0,-1,9,28,19
0,-1,10,30,18
0,-1,10,25,18
0,-1,10,25,18
0,-1,10,25,18
0,-1,11,29,20
0,-1,12,26,20
0,-1,9,26,20
0,-1,14,28,20
0,-1,2,28,20
0,-1,2,28,20
0,-1,11,29,24
1,1.0,13,29,24
0,-1,7,29,24
0,-1,12,29,23
0,-1,20,56,23
0,-1,73,56,23
0,-1,73,56,23
0,-1,65,95,23
0,-1,3,112,23
0,-1,2,112,23
0,-1,79,92,62
0,-1,70,82,62
0,-1,5,82,62
0,-1,43,74,53
0,-1,37,68,53
0,-1,37,68,53
0,-1,37,68,53
0,-1,30,48,43
0,-1,28,45,43
0,-1,28,45,43
0,-1,22,39,29
0,-1,21,34,29
0,-1,35,24,29
0,-1,35,24,29
0,-1,17,32,29
0,-1,4,32,29
0,-1,4,32,29
0,-1,11,32,23
0,-1,11,29,23
0,-1,8,29,23
0,-1,13,31,19
0,-1,11,29,19
0,-1,11,29,19
0,-1,11,29,19
0,-1,14,30,19
0,-1,9,30,19
0,-1,14,26,18
0,-1,14,29,18
0,-1,31,29,18
0,-1,31,29,18
0,-1,12,27,18
0,-1,2,30,18
0,-1,2,30,18
0,-1,11,28,16
0,-1,12,29,16
0,-1,1,29,16
0,-1,10,30,16
0,-1,27,30,16
0,-1,9,31,16
0,-1,12,28,16
0,-1,1,29,16
0,-1,1,29,16
0,-1,10,30,19
1,1.0,10,28,19
0,-1,10,28,19
0,-1,10,30,18
0,-1,10,31,18
0,-1,10,31,18
0,-1,10,31,18
0,-1,35,75,18
0,-1,6,75,18
0,-1,60,98,56
0,-1,91,106,56
0,-1,112,106,56
0,-1,112,106,56
0,-1,58,89,56
0,-1,0,82,56
0,-1,0,82,56
0,-1,36,69,38
0,-1,30,65,38
0,-1,61,65,38
0,-1,26,51,38
0,-1,24,47,38
0,-1,24,47,38
0,-1,24,47,38
0,-1,18,36,24
0,-1,19,34,24
0,-1,19,34,24
0,-1,19,33,19
0,-1,16,30,19
0,-1,30,30,19
0,-1,12,31,18
0,-1,11,31,18
0,-1,5,29,18
0,-1,5,29,18
0,-1,11,30,18
0,-1,9,30,18
0,-1,13,25,19
0,-1,10,28,19
0,-1,10,28,19
0,-1,13,29,19
0,-1,16,26,19
0,-1,4,29,19
0,-1,4,29,19
0,-1,14,27,19
0,-1,15,27,19
0,-1,0,27,19
0,-1,14,29,18
1,1.0,12,26,18
0,-1,12,26,18
0,-1,15,30,20
0,-1,18,37,20
0,-1,8,37,20
0,-1,27,71,37
0,-1,43,66,37
0,-1,84,66,37
0,-1,84,66,37
0,-1,58,84,37
0,-1,5,78,37
0,-1,54,78,54
0,-1,51,79,54
0,-1,70,79,54
0,-1,33,54,46
0,-1,28,54,46
0,-1,28,54,46
0,-1,28,54,46
0,-1,21,38,37
0,-1,19,40,37
0,-1,19,40,37
0,-1,14,33,37
0,-1,30,33,37
0,-1,32,33,37
0,-1,14,32,37
0,-1,5,29,37
0,-1,5,29,37
0,-1,14,31,19
0,-1,14,31,19
0,-1,7,31,19
0,-1,15,31,18
0,-1,13,29,18
0,-1,13,29,18
0,-1,13,29,18
0,-1,14,31,18
0,-1,14,31,18
0,-1,12,27,18
0,-1,11,30,18
0,-1,30,30,18
0,-1,9,30,18
0,-1,12,29,18
0,-1,12,29,18
0,-1,12,29,18
0,-1,10,26,20
0,-1,10,29,20
0,-1,2,29,20
0,-1,12,29,23
0,-1,14,27,23
1,1.0,31,27,23
0,-1,31,27,23
0,-1,13,28,23
0,-1,13,28,23
0,-1,17,48,23
0,-1,25,61,23
0,-1,8,61,23
0,-1,72,74,49
0,-1,88,79,49
0,-1,88,79,49
0,-1,88,79,49
0,-1,75,79,52
0,-1,72,74,52
0,-1,49,58,41
0,-1,41,55,41
0,-1,55,55,41
0,-1,51,55,41
0,-1,23,45,41
0,-1,3,43,41
0,-1,3,43,41
0,-1,18,32,33
0,-1,16,34,31
0,-1,17,34,31
0,-1,5,34,31
0,-1,12,32,27
0,-1,11,29,27
0,-1,11,29,27
0,-1,10,30,21
0,-1,9,29,21
0,-1,10,28,21
0,-1,10,28,21
0,-1,10,28,21
0,-1,12,27,21
0,-1,9,27,21
0,-1,9,29,17
0,-1,7,30,17
0,-1,26,30,17
0,-1,6,31,19
0,-1,6,28,19
0,-1,6,28,19
0,-1,6,28,19
0,-1,12,29,18
0,-1,12,28,18
0,-1,7,28,18
0,-1,17,30,20
0,-1,13,29,20
0,-1,13,29,20
0,-1,13,29,20
0,-1,8,31,20
0,-1,8,31,20
0,-1,8,31,20
0,-1,8,30,18
0,-1,14,30,18
0,-1,15,28,17
0,-1,14,28,17
0,-1,14,28,17
1,1.0,14,28,17
0,-1,13,29,26
0,-1,17,35,26
0,-1,17,35,26
0,-1,17,35,26
0,-1,46,81,48
0,-1,60,69,48
0,-1,89,69,48
0,-1,74,86,70
0,-1,67,72,70
0,-1,67,72,70
0,-1,67,72,70
0,-1,37,70,47
0,-1,33,59,47
0,-1,28,54,47
0,-1,27,46,47
0,-1,27,46,47
0,-1,27,46,47
0,-1,19,39,47
0,-1,6,35,47
0,-1,6,35,47
0,-1,12,33,23
0,-1,10,34,23
0,-1,12,30,22
0,-1,11,29,22
0,-1,0,32,22
0,-1,0,32,22
0,-1,14,28,18
0,-1,12,28,18
0,-1,1,28,18
0,-1,11,30,19
0,-1,10,27,18
0,-1,9,30,18
0,-1,8,29,19
0,-1,7,30,19
0,-1,7,28,19
0,-1,7,28,19
0,-1,9,28,19
0,-1,15,29,17
0,-1,14,28,17
0,-1,9,28,17
0,-1,9,28,17
0,-1,10,31,17
0,-1,27,31,17
0,-1,10,32,19
0,-1,10,29,19
0,-1,1,29,19
0,-1,1,29,19
0,-1,11,31,19
0,-1,11,29,19
0,-1,9,29,19
0,-1,12,30,19
0,-1,12,30,19
0,-1,29,30,19
0,-1,29,30,19
0,-1,14,29,19
0,-1,2,28,19
0,-1,12,25,18
1,1.0,10,27,18
0,-1,29,27,18
0,-1,14,39,26
0,-1,21,41,26
0,-1,21,41,26
0,-1,21,41,26
0,-1,69,85,60
0,-1,81,75,60
0,-1,81,75,60
0,-1,65,56,53
0,-1,55,53,53
0,-1,51,53,53
0,-1,38,41,53
0,-1,2,39,53
0,-1,2,39,53
0,-1,20,35,46
0,-1,23,31,46
0,-1,0,31,46
0,-1,16,30,29
0,-1,15,30,29
0,-1,15,30,29
0,-1,15,30,29
0,-1,8,30,29
0,-1,8,30,29
0,-1,8,30,29
0,-1,7,28,29
0,-1,0,28,29
0,-1,7,28,20
0,-1,6,26,20
0,-1,29,26,20
0,-1,29,26,20
0,-1,9,26,20
0,-1,9,26,20
0,-1,9,26,20
0,-1,6,28,20
0,-1,4,28,20
0,-1,6,29,19
0,-1,4,26,19
0,-1,27,26,19
0,-1,27,26,19
0,-1,5,29,21
0,-1,6,27,21
0,-1,6,27,21
0,-1,7,28,20
0,-1,8,27,20
0,-1,8,27,20
0,-1,11,27,19
0,-1,14,29,19
0,-1,14,29,19
0,-1,14,29,19
0,-1,11,28,18
0,-1,10,29,18
0,-1,10,28,20
0,-1,9,27,20
0,-1,0,27,20
0,-1,30,27,20
1,1.0,12,26,20
0,-1,0,28,20
0,-1,0,28,20
0,-1,27,65,29
0,-1,45,85,29
0,-1,17,85,29
0,-1,92,132,56
0,-1,85,114,56
0,-1,85,114,56
0,-1,85,114,56
0,-1,47,65,56
0,-1,47,65,56
0,-1,32,50,41
0,-1,28,46,41
0,-1,43,46,41
0,-1,21,37,31
0,-1,18,37,31
0,-1,5,34,31
0,-1,26,34,31
0,-1,17,29,24
0,-1,15,32,24
0,-1,3,32,24
0,-1,13,30,23
0,-1,12,28,23
0,-1,12,28,23
0,-1,29,28,23
0,-1,10,26,23
0,-1,1,27,23
0,-1,1,27,23
0,-1,9,29,19
0,-1,9,25,19
0,-1,8,25,19
0,-1,11,27,17
0,-1,10,29,17
0,-1,26,29,17
0,-1,10,30,18
0,-1,11,28,18
0,-1,0,27,18
0,-1,0,27,18
0,-1,10,30,18
0,-1,29,30,18
0,-1,29,30,18
0,-1,12,31,18
0,-1,0,29,18
0,-1,0,29,18
0,-1,10,29,14
0,-1,10,31,14
0,-1,10,31,14
0,-1,6,27,14
0,-1,7,30,14
0,-1,0,30,14
0,-1,7,27,18
0,-1,6,28,18
0,-1,6,28,18
0,-1,6,28,18
0,-1,9,26,18
0,-1,9,26,18
0,-1,10,28,21
0,-1,10,28,21
0,-1,6,28,21
0,-1,9,28,21
1,1.0,7,29,19
0,-1,5,27,19
0,-1,5,27,19
0,-1,11,31,25
0,-1,18,41,32
0,-1,29,45,32
0,-1,48,73,58
0,-1,61,100,58
0,-1,61,100,58
0,-1,61,100,58
0,-1,52,128,58
0,-1,5,116,58
0,-1,0,116,58
0,-1,36,84,45
0,-1,31,74,45
0,-1,8,74,45
0,-1,19,54,45
0,-1,6,52,45
0,-1,6,52,45
0,-1,13,38,38
0,-1,13,39,38
0,-1,9,39,38
0,-1,9,35,28
0,-1,8,31,28
0,-1,4,31,28
0,-1,11,32,27
0,-1,11,32,27
0,-1,9,30,27
0,-1,9,30,27
0,-1,9,30,27
0,-1,9,31,21
0,-1,7,28,21
0,-1,7,28,21
0,-1,8,30,19
0,-1,9,30,19
0,-1,8,30,19
0,-1,8,32,19
0,-1,8,32,19
0,-1,8,32,19
0,-1,10,32,18
0,-1,8,31,18
0,-1,8,31,18
0,-1,13,30,20
0,-1,13,32,20
0,-1,30,32,20
0,-1,30,32,20
0,-1,11,30,20
0,-1,11,30,20
0,-1,9,30,18
0,-1,10,28,18
0,-1,31,28,18
0,-1,8,30,18
0,-1,11,28,18
0,-1,30,28,18
0,-1,30,28,18
0,-1,11,31,20
0,-1,10,27,20
0,-1,10,27,20
0,-1,11,29,18
0,-1,11,30,18
0,-1,28,30,18
0,-1,11,31,21
0,-1,11,31,21
0,-1,2,30,21
0,-1,2,30,21
1,1.0,12,31,24
0,-1,11,30,24
0,-1,7,30,24
0,-1,35,109,37
0,-1,46,103,37
0,-1,46,103,37
0,-1,46,103,37
0,-1,63,114,37
0,-1,9,114,37
0,-1,57,139,46
0,-1,49,118,46
0,-1,104,118,46
0,-1,91,118,46
0,-1,91,118,46
0,-1,26,86,46
0,-1,4,73,46
0,-1,4,73,46
0,-1,15,55,49
0,-1,15,47,49
0,-1,6,47,49
0,-1,10,40,37
0,-1,9,38,37
0,-1,3,38,37
0,-1,10,36,27
0,-1,8,33,27
0,-1,8,33,27
0,-1,8,33,27
0,-1,10,32,22
0,-1,12,32,22
0,-1,9,32,22
0,-1,11,33,22
0,-1,31,33,22
0,-1,31,33,22
0,-1,10,30,28
0,-1,9,32,28
0,-1,9,32,28
0,-1,9,27,21
0,-1,10,31,21
0,-1,2,31,21
0,-1,9,29,22
0,-1,10,29,22
0,-1,10,29,22
0,-1,10,29,22
0,-1,12,27,24
0,-1,11,29,24
0,-1,8,29,25
0,-1,8,30,25
0,-1,7,30,25
0,-1,8,31,23
0,-1,9,29,23
0,-1,9,29,23
0,-1,9,29,23
0,-1,7,31,21
0,-1,9,31,21
0,-1,9,31,21
0,-1,9,32,19
0,-1,8,332,19
0,-1,0,332,19
0,-1,8,27,19
0,-1,7,31,19
0,-1,7,31,19
0,-1,7,31,19
0,-1,8,29,25
0,-1,8,32,25
1,1.0,10,30,34
0,-1,9,26,34
0,-1,27,26,34
0,-1,27,26,34
0,-1,15,26,34
0,-1,6,38,34
0,-1,6,38,34
0,-1,35,82,51
0,-1,44,92,51
0,-1,44,92,51
0,-1,59,133,51
0,-1,9,127,51
0,-1,9,127,51
0,-1,46,104,57
0,-1,41,98,57
0,-1,5,98,57
0,-1,31,81,57
0,-1,26,74,57
0,-1,26,74,57
0,-1,26,74,57
0,-1,23,49,57
0,-1,8,45,57
0,-1,8,45,57
0,-1,13,35,29
0,-1,14,37,29
0,-1,13,33,27
0,-1,11,31,27
0,-1,11,31,27
0,-1,11,31,27
0,-1,10,31,22
0,-1,10,27,22
0,-1,10,27,22
0,-1,12,29,20
0,-1,11,30,20
0,-1,28,30,20
0,-1,10,32,20
0,-1,10,29,20
0,-1,10,29,20
0,-1,10,29,20
0,-1,7,30,19
0,-1,6,31,19
0,-1,6,31,19
0,-1,8,31,19
0,-1,29,31,19
0,-1,29,31,19
0,-1,9,30,19
0,-1,9,30,19
0,-1,9,30,19
0,-1,7,28,17
0,-1,9,31,17
0,-1,9,31,17
0,-1,9,27,22
0,-1,9,29,22
0,-1,1,20,22
0,-1,8,29,21
0,-1,9,30,21
0,-1,0,27,21
0,-1,0,27,21
0,-1,11,30,21
1,1.0,12,29,21
0,-1,7,29,21
0,-1,17,45,23
0,-1,25,68,23
0,-1,25,68,23
0,-1,25,68,23
0,-1,43,136,48
0,-1,60,128,48
0,-1,7,128,48
0,-1,55,121,58
0,-1,47,97,58
0,-1,87,97,58
0,-1,34,77,58
0,-1,8,69,58
0,-1,1,57,58
0,-1,21,45,30
0,-1,24,45,30
0,-1,3,45,30
0,-1,0,45,30
0,-1,16,35,22
0,-1,15,36,22
0,-1,15,36,22
0,-1,15,36,22
0,-1,0,32,22
0,-1,0,32,22
0,-1,11,31,18
0,-1,12,28,18
0,-1,2,28,18
0,-1,8,31,17
0,-1,8,30,17
0,-1,29,30,17
0,-1,9,31,20
0,-1,15,31,20
0,-1,2,28,20
0,-1,2,28,20
0,-1,11,30,20
0,-1,31,30,20
0,-1,11,30,21
0,-1,11,35,21
0,-1,0,32,21
0,-1,0,32,21
0,-1,10,32,20
0,-1,9,32,20
0,-1,9,32,20
0,-1,9,29,20
0,-1,32,29,20
0,-1,30,29,20
0,-1,8,28,20
0,-1,1,31,20
0,-1,1,31,20
0,-1,9,30,20
0,-1,8,28,20
0,-1,1,28,20
0,-1,10,30,18
0,-1,9,29,18
0,-1,9,29,18
0,-1,10,31,19
0,-1,9,33,19
0,-1,0,28,19
0,-1,0,28,19
1,1.0,9,31,18
0,-1,14,35,18
0,-1,1,35,18
0,-1,19,36,26
0,-1,27,65,26
0,-1,27,65,26
0,-1,94,114,70
0,-1,113,128,70
0,-1,23,146,70
0,-1,28,846,70
0,-1,28,846,70
0,-1,80,123,72
0,-1,66,123,72
0,-1,103,123,72
0,-1,103,123,72
0,-1,42,76,72
0,-1,5,83,72
0,-1,5,83,72
0,-1,21,55,41
0,-1,21,53,41
0,-1,1,53,41
0,-1,17,42,30
0,-1,16,38,30
0,-1,16,38,30
0,-1,16,38,30
0,-1,16,38,30
0,-1,14,32,30
0,-1,14,32,30
0,-1,10,33,20
0,-1,10,33,20
0,-1,9,33,20
0,-1,9,33,21
0,-1,7,30,21
0,-1,7,30,21
0,-1,7,30,21
0,-1,9,32,19
0,-1,10,30,19
0,-1,3,290,19
0,-1,3,290,19
0,-1,14,31,17
0,-1,12,31,17
0,-1,30,31,17
0,-1,30,31,17
0,-1,9,31,17
0,-1,30,31,17
0,-1,30,31,17
0,-1,7,27,17
0,-1,7,30,18
0,-1,7,31,18
0,-1,7,31,18
0,-1,9,29,19
0,-1,10,32,20
0,-1,8,31,20
0,-1,8,28,20
0,-1,8,29,20
0,-1,32,29,20
0,-1,8,31,20
0,-1,8,27,20
0,-1,8,27,20
0,-1,8,27,20
0,-1,8,29,20
0,-1,7,28,20
0,-1,6,31,20
0,-1,6,31,20
0,-1,6,31,20
0,-1,6,32,20
0,-1,8,30,20
0,-1,8,30,20
0,-1,8,27,19
0,-1,9,31,19
0,-1,32,31,19
0,-1,32,31,19
0,-1,9,29,19
0,-1,9,29,19
0,-1,9,29,19
0,-1,8,29,19
0,-1,8,29,19
0,-1,8,29,19
0,-1,8,31,21
0,-1,9,27,21
0,-1,30,27,21
0,-1,8,30,20
0,-1,8,30,20
0,-1,8,30,20
0,-1,7,32,20
0,-1,8,31,20
0,-1,8,31,20
0,-1,8,32,18
0,-1,7,30,18
0,-1,31,30,18
0,-1,7,31,15
0,-1,6,32,15
0,-1,6,32,15
0,-1,6,32,15
0,-1,6,31,16
0,-1,5,31,16
0,-1,5,31,16
0,-1,6,30,16
0,-1,31,30,16
0,-1,31,30,16
0,-1,7,27,16
0,-1,7,27,16
0,-1,7,27,16
0,-1,7,29,19
0,-1,6,27,19
0,-1,6,27,19
0,-1,7,30,19
0,-1,28,30,19
0,-1,29,30,19
0,-1,29,30,19
0,-1,6,30,22
0,-1,6,30,22
0,-1,6,30,22
0,-1,6,31,20
0,-1,6,29,20
0,-1,0,29,20
0,-1,6,31,18
0,-1,6,32,18
0,-1,30,32,18
0,-1,7,30,19
0,-1,6,32,19
0,-1,6,32,19
0,-1,6,27,18
0,-1,7,30,18
0,-1,2,30,18
0,-1,8,30,21
0,-1,8,28,21
0,-1,32,28,21
0,-1,32,28,21
0,-1,6,30,20
0,-1,6,29,20
0,-1,6,29,20
0,-1,6,32,20
0,-1,6,28,20
0,-1,6,32,23
0,-1,6,30,23
0,-1,6,30,23
0,-1,6,30,23
0,-1,5,33,20
0,-1,8,30,20
0,-1,8,30,20
0,-1,6,32,21
0,-1,6,32,21
0,-1,2,32,21
1,2.0,2,32,21
0,-1,8,33,26
0,-1,9,34,26
0,-1,9,34,26
0,-1,15,59,54
0,-1,19,72,54
0,-1,19,72,54
0,-1,29,81,74
0,-1,32,86,74
0,-1,90,86,74
0,-1,31,80,74
0,-1,31,79,74
0,-1,31,79,74
0,-1,21,59,81
0,-1,19,48,81
0,-1,3,48,81
0,-1,8,48,81
0,-1,18,48,60
0,-1,16,42,60
0,-1,16,42,60
0,-1,14,38,60
0,-1,2,36,60
0,-1,2,36,60
0,-1,9,34,29
0,-1,9,34,29
0,-1,9,34,29
0,-1,7,35,22
0,-1,6,32,22
0,-1,32,32,22
0,-1,5,32,21
0,-1,6,33,21
0,-1,6,33,21
0,-1,5,29,19
0,-1,6,32,19
0,-1,2,32,19
