0,-1,6,14,30
0,-1,9,13,30
0,-1,16,13,30
0,-1,36,17,45
0,-1,34,15,45
0,-1,34,15,45
0,-1,69,14,110
0,-1,84,16,110
0,-1,84,16,110
0,-1,84,16,110
0,-1,126,23,110
0,-1,36,24,110
0,-1,4,24,110
0,-1,153,25,245
0,-1,177,26,245
0,-1,177,26,245
0,-1,177,26,245
0,-1,168,22,245
0,-1,67,22,245
0,-1,67,22,245
0,-1,121,18,213
0,-1,98,17,175
0,-1,80,18,175
0,-1,80,18,175
0,-1,80,18,175
0,-1,6,16,175
0,-1,6,16,175
0,-1,20,16,53
0,-1,16,14,53
0,-1,6,14,53
0,-1,9,15,40
0,-1,8,16,40
0,-1,4,16,40
0,-1,6,17,33
0,-1,4,16,33
0,-1,15,16,33
0,-1,15,16,33
0,-1,4,16,33
0,-1,4,16,33
0,-1,3,14,28
0,-1,2,16,28
0,-1,5,16,28
0,-1,1,14,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,2,14,29
0,-1,2,14,29
0,-1,2,15,30
0,-1,2,13,30
0,-1,14,13,30
0,-1,2,15,31
0,-1,2,15,31
0,-1,2,15,31
0,-1,2,15,31
0,-1,1,15,31
0,-1,1,15,31
0,-1,2,16,30
1,1.0,4,16,30
0,-1,16,16,30
0,-1,6,16,28
0,-1,11,18,28
0,-1,1,16,28
0,-1,1,16,28
0,-1,51,13,82
0,-1,64,15,82
0,-1,7,15,82
0,-1,7,15,82
0,-1,106,17,82
0,-1,7,18,82
0,-1,159,19,293
0,-1,167,19,293
0,-1,18,19,293
0,-1,18,19,293
0,-1,148,18,293
0,-1,7,17,293
0,-1,7,17,293
0,-1,125,18,280
0,-1,105,18,280
0,-1,6,18,280
0,-1,6,18,280
0,-1,51,17,280
0,-1,51,17,280
0,-1,51,17,280
0,-1,23,17,80
0,-1,18,15,80
0,-1,18,15,80
0,-1,11,15,48
0,-1,9,16,48
0,-1,3,16,48
0,-1,5,13,48
0,-1,5,13,48
0,-1,5,13,48
0,-1,2,14,31
0,-1,2,14,31
0,-1,2,14,31
0,-1,2,16,31
0,-1,12,16,31
0,-1,2,16,29
0,-1,1,14,29
0,-1,1,14,29
0,-1,1,14,29
0,-1,1,16,30
0,-1,0,15,30
0,-1,0,15,30
0,-1,1,16,27
0,-1,0,14,27
0,-1,5,14,27
0,-1,1,14,27
0,-1,1,14,27
0,-1,1,14,27
0,-1,1,14,27
0,-1,2,12,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,8,14,29
0,-1,15,14,29
1,1.0,15,14,29
0,-1,15,14,29
0,-1,39,14,29
0,-1,39,14,29
0,-1,92,20,61
0,-1,127,20,61
0,-1,127,20,61
0,-1,127,20,61
0,-1,186,24,61
0,-1,91,22,61
0,-1,91,22,61
0,-1,206,22,61
0,-1,206,22,61
0,-1,206,22,61
0,-1,227,19,61
0,-1,67,18,61
0,-1,7,18,61
0,-1,157,16,190
0,-1,127,18,190
0,-1,127,18,190
0,-1,127,18,190
0,-1,7,15,190
0,-1,7,15,190
0,-1,31,16,57
0,-1,25,13,57
0,-1,6,13,57
0,-1,14,15,41
0,-1,12,16,41
0,-1,12,16,41
0,-1,7,16,34
0,-1,6,16,34
0,-1,6,16,34
0,-1,6,16,34
0,-1,4,15,30
0,-1,4,16,30
0,-1,4,15,28
0,-1,4,16,28
0,-1,14,16,28
0,-1,3,14,26
0,-1,3,17,26
0,-1,3,17,26
0,-1,3,17,26
0,-1,3,14,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,2,13,27
0,-1,3,15,27
0,-1,16,15,27
0,-1,3,16,28
0,-1,3,14,28
0,-1,3,14,28
0,-1,3,15,27
0,-1,2,15,27
0,-1,2,15,27
0,-1,3,16,29
0,-1,2,16,29
0,-1,14,16,29
0,-1,5,16,29
0,-1,3,15,28
0,-1,2,16,28
0,-1,2,16,28
0,-1,2,17,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,3,17,28
0,-1,2,16,28
0,-1,6,16,28
0,-1,2,15,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,3,16,27
0,-1,3,14,26
0,-1,3,16,26
0,-1,2,16,27
0,-1,2,13,27
0,-1,2,13,27
0,-1,2,13,27
0,-1,2,15,28
0,-1,2,14,28
0,-1,2,14,28
0,-1,2,15,28
0,-1,2,15,28
0,-1,4,15,28
0,-1,3,16,30
0,-1,3,15,30
0,-1,3,15,30
0,-1,3,17,28
0,-1,3,15,29
0,-1,3,16,29
0,-1,3,16,29
0,-1,4,18,29
0,-1,3,16,29
0,-1,3,15,27
0,-1,3,17,27
0,-1,3,17,27
0,-1,3,17,27
0,-1,3,15,27
0,-1,3,17,27
0,-1,3,17,27
0,-1,3,14,27
0,-1,4,17,27
0,-1,8,17,27
0,-1,4,17,29
0,-1,3,15,29
0,-1,3,15,29
0,-1,3,15,29
0,-1,2,15,29
0,-1,2,16,29
0,-1,2,16,29
0,-1,2,17,29
0,-1,15,17,29
0,-1,7,17,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,4,17,30
0,-1,4,16,30
0,-1,4,16,30
0,-1,3,18,29
0,-1,2,16,29
0,-1,7,16,29
0,-1,2,17,29
0,-1,2,17,29
0,-1,2,17,29
0,-1,1,15,27
0,-1,1,16,27
0,-1,1,16,27
0,-1,2,15,29
0,-1,3,15,29
0,-1,8,15,29
0,-1,3,17,30
0,-1,2,15,30
0,-1,2,15,30
0,-1,2,15,30
0,-1,2,16,30
0,-1,2,16,30
0,-1,1,16,30
0,-1,1,16,30
0,-1,14,16,30
0,-1,4,17,28
0,-1,3,15,28
0,-1,3,15,28
0,-1,3,15,28
0,-1,3,16,30
0,-1,2,15,30
0,-1,2,15,30
0,-1,2,17,30
0,-1,16,17,30
0,-1,2,14,27
0,-1,2,15,27
0,-1,2,15,27
