0,-1,36,0,19
0,-1,38,0,21
0,-1,35,0,18
0,-1,36,0,19
0,-1,37,0,19
0,-1,37,0,19
0,-1,39,0,19
0,-1,35,0,18
0,-1,38,0,20
0,-1,36,0,19
0,-1,38,0,18
0,-1,38,0,19
0,-1,36,0,18
0,-1,39,0,19
0,-1,36,0,18
0,-1,37,0,18
0,-1,38,0,18
0,-1,38,0,18
0,-1,39,0,19
0,-1,35,0,18
0,-1,38,0,21
0,-1,37,0,19
0,-1,38,0,19
0,-1,39,0,20
0,-1,36,0,19
0,-1,39,0,21
0,-1,36,0,18
0,-1,37,0,20
0,-1,38,0,19
0,-1,38,0,19
0,-1,38,0,19
0,-1,35,0,17
0,-1,37,0,19
0,-1,36,0,17
0,-1,37,0,18
0,-1,39,0,18
0,-1,37,0,17
0,-1,40,0,19
0,-1,36,0,17
0,-1,37,0,18
0,-1,38,0,19
0,-1,37,0,18
0,-1,39,0,20
0,-1,35,0,17
0,-1,38,0,20
0,-1,38,0,19
0,-1,38,0,19
0,-1,39,0,21
0,-1,36,0,20
0,-1,38,0,21
0,-1,35,0,19
0,-1,36,0,19
0,-1,36,0,20
0,-1,35,0,20
0,-1,37,0,20
0,-1,33,0,18
0,-1,36,0,20
0,-1,36,0,20
0,-1,36,0,20
0,-1,36,0,20
0,-1,34,0,18
0,-1,37,0,21
0,-1,35,0,20
0,-1,34,0,21
0,-1,35,0,22
0,-1,36,0,20
0,-1,37,0,22
0,-1,35,0,22
0,-1,37,0,24
0,-1,36,0,22
0,-1,37,0,20
0,-1,38,0,21
0,-1,36,0,20
0,-1,38,0,20
0,-1,36,0,20
0,-1,36,0,22
0,-1,36,0,23
0,-1,36,0,22
0,-1,39,0,22
0,-1,37,0,20
0,-1,41,0,21
0,-1,40,0,19
0,-1,41,0,20
0,-1,46,0,21
0,-1,46,0,20
0,-1,47,0,19
0,-1,51,0,21
0,-1,64,0,21
0,-1,70,0,22
0,-1,67,0,22
0,-1,66,0,23
0,-1,60,0,20
0,-1,61,0,19
0,-1,58,0,21
0,-1,62,0,21
0,-1,68,0,21
0,-1,63,0,20
0,-1,64,0,21
0,-1,61,0,19
0,-1,59,0,19
0,-1,58,0,19
0,-1,55,0,18
0,-1,56,0,19
0,-1,51,0,16
0,-1,52,0,18
0,-1,53,0,17
0,-1,53,0,17
0,-1,54,0,17
0,-1,50,0,16
0,-1,50,0,18
0,-1,46,0,16
0,-1,47,0,16
0,-1,47,0,18
0,-1,48,0,16
0,-1,53,0,17
0,-1,49,0,15
0,-1,50,0,18
0,-1,49,0,17
0,-1,49,0,17
0,-1,49,0,17
0,-1,47,0,17
0,-1,48,0,19
0,-1,47,0,17
0,-1,48,0,17
0,-1,48,0,19
0,-1,47,0,17
0,-1,48,0,18
0,-1,44,0,16
0,-1,47,0,17
0,-1,45,0,16
0,-1,45,0,17
0,-1,48,0,17
0,-1,44,0,16
0,-1,46,0,17
0,-1,45,0,15
0,-1,45,0,16
0,-1,46,0,17
0,-1,42,0,16
0,-1,49,0,18
0,-1,48,0,16
0,-1,48,0,17
0,-1,48,0,16
0,-1,48,0,15
0,-1,47,0,16
0,-1,44,0,14
0,-1,45,0,15
0,-1,43,0,13
0,-1,42,0,14
0,-1,40,0,13
0,-1,39,0,13
0,-1,43,0,13
0,-1,39,0,11
0,-1,40,0,12
0,-1,39,0,11
0,-1,40,0,11
0,-1,42,0,10
0,-1,38,0,10
0,-1,41,0,12
0,-1,40,0,11
0,-1,42,0,11
0,-1,44,0,12
0,-1,42,0,12
0,-1,44,0,13
0,-1,40,0,12
0,-1,42,0,14
0,-1,41,0,13
0,-1,44,0,12
0,-1,44,0,13
0,-1,42,0,13
0,-1,43,0,16
0,-1,40,0,15
0,-1,41,0,17
0,-1,42,0,17
0,-1,41,0,16
0,-1,43,0,17
0,-1,38,0,16
0,-1,37,0,17
0,-1,37,0,17
0,-1,37,0,17
0,-1,39,0,17
0,-1,36,0,16
0,-1,39,0,18
0,-1,38,0,17
0,-1,38,0,16
0,-1,39,0,16
0,-1,37,0,16
0,-1,38,0,15
0,-1,39,0,15
0,-1,38,0,15
0,-1,38,0,16
0,-1,39,0,16
0,-1,41,0,17
0,-1,37,0,16
0,-1,42,0,16
0,-1,44,0,14
0,-1,44,0,14
0,-1,44,0,16
0,-1,44,0,17
0,-1,44,0,17
0,-1,43,0,17
0,-1,42,0,18
0,-1,42,0,17
0,-1,42,0,18
0,-1,42,0,19
0,-1,39,0,17
0,-1,43,0,18
0,-1,43,0,17
0,-1,47,0,16
0,-1,49,0,15
0,-1,46,0,16
0,-1,46,0,17
0,-1,43,0,16
0,-1,42,0,19
0,-1,43,0,18
1,1.0,41,0,18
0,-1,42,0,18
0,-1,39,0,16
0,-1,43,0,17
0,-1,44,0,16
0,-1,45,0,19
0,-1,46,0,22
0,-1,44,0,22
0,-1,56,0,22
0,-1,53,0,23
0,-1,56,0,23
0,-1,54,0,25
0,-1,58,0,25
0,-1,58,0,28
0,-1,52,0,26
0,-1,53,0,28
0,-1,53,0,25
0,-1,50,0,27
0,-1,50,0,27
0,-1,48,0,26
0,-1,49,0,27
0,-1,48,0,28
0,-1,50,0,29
0,-1,52,0,29
0,-1,54,0,29
0,-1,56,0,28
0,-1,52,0,26
0,-1,52,0,27
0,-1,50,0,24
0,-1,50,0,24
0,-1,50,0,25
0,-1,47,0,25
0,-1,53,0,24
0,-1,51,0,22
0,-1,53,0,23
0,-1,58,0,21
0,-1,71,0,23
0,-1,73,1,27
0,-1,80,0,28
0,-1,86,1,35
0,-1,98,1,43
0,-1,100,0,45
0,-1,106,0,57
0,-1,109,0,61
0,-1,120,6,65
0,-1,149,2,76
0,-1,141,6,75
0,-1,152,9,71
0,-1,167,9,69
0,-1,168,9,67
0,-1,162,5,62
0,-1,169,10,64
0,-1,166,7,69
0,-1,161,7,76
0,-1,162,7,77
0,-1,153,3,75
0,-1,155,8,82
0,-1,157,5,81
0,-1,168,5,81
0,-1,163,6,76
0,-1,152,5,70
0,-1,140,6,65
0,-1,129,6,66
0,-1,122,8,65
0,-1,112,5,59
0,-1,105,6,59
0,-1,99,11,57
0,-1,90,8,56
0,-1,87,9,63
0,-1,79,4,57
0,-1,76,4,52
0,-1,72,6,48
0,-1,68,5,45
0,-1,66,7,45
0,-1,60,2,40
0,-1,60,5,44
0,-1,59,2,40
0,-1,57,2,40
0,-1,56,2,40
0,-1,53,0,37
0,-1,53,2,36
0,-1,52,0,32
0,-1,55,0,34
0,-1,61,0,36
0,-1,58,0,34
0,-1,58,0,33
0,-1,51,0,30
0,-1,51,0,30
0,-1,50,0,28
0,-1,48,0,26
0,-1,48,0,24
0,-1,46,0,22
0,-1,49,0,22
0,-1,46,0,20
0,-1,49,0,20
0,-1,52,0,20
0,-1,49,0,20
0,-1,52,0,20
0,-1,47,0,18
0,-1,47,0,20
0,-1,48,0,19
0,-1,48,0,18
0,-1,45,0,18
0,-1,44,0,18
0,-1,49,0,18
0,-1,47,0,17
0,-1,48,0,17
0,-1,48,0,18
0,-1,46,0,17
0,-1,49,0,17
0,-1,48,0,17
0,-1,49,0,20
0,-1,48,0,19
0,-1,48,0,18
0,-1,50,0,20
0,-1,45,0,18
0,-1,47,0,20
0,-1,45,0,17
0,-1,45,0,18
0,-1,45,0,19
0,-1,43,0,19
0,-1,44,0,21
0,-1,42,0,18
0,-1,46,0,18
1,1.0,46,0,17
0,-1,47,0,19
0,-1,47,0,19
0,-1,42,0,17
0,-1,44,0,18
0,-1,43,0,17
0,-1,43,0,17
0,-1,44,0,19
0,-1,42,0,20
0,-1,44,0,19
0,-1,41,0,20
0,-1,41,0,20
0,-1,44,0,20
0,-1,48,0,24
0,-1,52,0,24
0,-1,50,0,23
0,-1,48,0,24
0,-1,49,0,22
0,-1,52,0,22
0,-1,53,0,23
0,-1,57,0,25
0,-1,65,0,30
0,-1,66,0,32
0,-1,70,0,30
0,-1,80,0,33
0,-1,92,2,35
0,-1,112,3,41
0,-1,136,0,43
0,-1,151,3,49
0,-1,154,1,53
0,-1,170,2,57
0,-1,173,6,60
0,-1,196,6,71
0,-1,196,7,71
0,-1,188,3,73
0,-1,187,1,71
0,-1,183,1,79
0,-1,188,1,72
0,-1,183,3,67
0,-1,181,2,73
0,-1,172,3,83
0,-1,159,0,83
0,-1,155,0,87
0,-1,153,1,84
0,-1,142,0,78
0,-1,139,6,78
0,-1,134,7,72
0,-1,135,7,68
0,-1,124,6,67
0,-1,114,6,68
0,-1,104,8,66
0,-1,106,5,63
0,-1,102,8,60
0,-1,92,7,58
0,-1,87,11,54
0,-1,81,10,53
0,-1,76,11,49
0,-1,74,9,45
0,-1,67,4,42
0,-1,65,5,39
0,-1,62,3,38
0,-1,60,3,36
0,-1,61,4,36
0,-1,59,0,39
0,-1,60,2,38
0,-1,57,0,36
0,-1,59,0,36
0,-1,58,0,33
0,-1,53,0,31
0,-1,56,1,32
0,-1,52,0,32
0,-1,51,0,31
0,-1,51,0,29
0,-1,50,0,29
0,-1,51,0,28
0,-1,49,0,25
0,-1,51,0,26
0,-1,49,0,24
0,-1,49,0,24
0,-1,49,0,24
0,-1,47,0,22
0,-1,49,0,24
0,-1,44,0,22
0,-1,43,0,21
0,-1,47,0,21
0,-1,45,0,22
0,-1,47,0,22
0,-1,48,0,20
0,-1,46,0,21
0,-1,51,0,20
0,-1,50,0,19
0,-1,50,0,19
0,-1,46,0,18
0,-1,47,0,18
0,-1,45,0,17
0,-1,44,0,17
0,-1,46,0,17
0,-1,51,0,18
0,-1,52,0,19
0,-1,48,0,17
0,-1,51,0,18
0,-1,50,0,17
0,-1,52,0,18
0,-1,54,0,18
0,-1,54,0,17
0,-1,57,0,18
0,-1,52,0,16
0,-1,55,0,17
0,-1,55,0,17
0,-1,53,0,17
0,-1,54,0,17
0,-1,49,0,16
0,-1,52,0,18
0,-1,50,0,17
0,-1,49,0,17
0,-1,48,0,18
0,-1,46,0,16
0,-1,48,0,16
0,-1,46,0,14
1,1.0,46,0,15
0,-1,47,0,15
0,-1,46,0,16
0,-1,48,0,18
0,-1,43,0,17
0,-1,46,0,18
0,-1,46,0,17
0,-1,46,0,15
0,-1,47,0,15
0,-1,45,0,15
0,-1,46,0,15
0,-1,47,0,14
0,-1,44,0,16
0,-1,45,0,16
0,-1,44,0,15
0,-1,42,0,15
0,-1,39,0,14
0,-1,38,0,19
0,-1,40,0,21
0,-1,43,0,20
0,-1,47,0,22
0,-1,56,0,24
0,-1,70,0,27
0,-1,69,0,28
0,-1,89,0,35
0,-1,103,0,37
0,-1,106,0,36
0,-1,126,0,36
0,-1,138,0,42
0,-1,141,0,52
0,-1,163,0,51
0,-1,159,0,53
0,-1,169,1,69
0,-1,184,0,70
0,-1,185,1,67
0,-1,186,0,68
0,-1,179,0,67
0,-1,175,4,64
0,-1,165,11,68
0,-1,177,13,66
0,-1,173,9,64
0,-1,165,10,67
0,-1,180,6,75
0,-1,173,6,75
0,-1,172,5,72
0,-1,162,5,68
0,-1,147,8,63
0,-1,145,5,63
0,-1,148,11,59
0,-1,140,12,58
0,-1,128,14,54
0,-1,121,13,51
0,-1,110,10,51
0,-1,105,10,52
0,-1,100,7,52
0,-1,95,6,53
0,-1,90,8,54
0,-1,83,8,49
0,-1,81,10,49
0,-1,75,9,45
0,-1,71,10,42
0,-1,69,9,40
0,-1,65,8,39
0,-1,62,9,40
0,-1,61,3,37
0,-1,65,5,36
0,-1,64,3,33
0,-1,67,2,33
0,-1,69,3,35
0,-1,64,0,33
0,-1,64,2,32
0,-1,61,0,29
0,-1,58,0,28
0,-1,57,0,27
0,-1,55,0,25
0,-1,56,0,25
0,-1,52,0,22
0,-1,59,0,23
0,-1,60,0,23
0,-1,58,0,21
0,-1,56,0,22
0,-1,52,0,21
0,-1,52,0,22
0,-1,50,0,21
0,-1,50,0,19
0,-1,51,0,19
0,-1,49,0,18
0,-1,47,0,19
0,-1,45,0,17
0,-1,51,0,17
0,-1,57,0,17
0,-1,57,0,16
0,-1,56,0,17
0,-1,53,0,15
0,-1,54,0,14
0,-1,51,0,13
0,-1,51,0,14
0,-1,52,0,15
0,-1,50,0,15
0,-1,50,0,17
0,-1,46,0,15
0,-1,47,0,17
0,-1,49,0,16
0,-1,48,0,18
0,-1,48,0,18
0,-1,46,0,17
0,-1,49,0,18
0,-1,46,0,17
0,-1,47,0,17
0,-1,46,0,17
0,-1,42,0,17
0,-1,45,0,17
0,-1,42,0,17
0,-1,40,0,18
0,-1,40,0,18
0,-1,42,0,17
0,-1,43,0,17
0,-1,40,0,17
0,-1,47,0,19
0,-1,44,0,17
1,1.0,45,0,17
0,-1,47,0,18
0,-1,46,0,17
0,-1,47,0,17
0,-1,44,0,16
0,-1,44,0,16
0,-1,45,0,15
0,-1,46,0,16
0,-1,49,0,16
0,-1,47,0,16
0,-1,48,0,17
0,-1,47,0,16
0,-1,44,0,16
0,-1,46,0,18
0,-1,45,0,16
0,-1,51,0,15
0,-1,48,0,15
0,-1,50,0,17
0,-1,50,0,21
0,-1,51,0,22
0,-1,50,0,20
0,-1,48,0,23
0,-1,51,0,33
0,-1,55,0,36
0,-1,59,0,42
0,-1,65,0,44
0,-1,65,0,44
0,-1,77,0,44
0,-1,81,0,43
0,-1,81,0,47
0,-1,83,0,49
0,-1,91,0,59
0,-1,93,0,60
0,-1,108,0,63
0,-1,132,0,67
0,-1,140,0,68
0,-1,145,0,73
0,-1,138,2,77
0,-1,142,2,72
0,-1,131,0,68
0,-1,135,0,68
0,-1,137,2,68
0,-1,142,2,70
0,-1,145,0,72
0,-1,151,3,75
0,-1,139,1,75
0,-1,128,3,73
0,-1,121,0,70
0,-1,115,0,71
0,-1,107,1,65
0,-1,98,0,61
0,-1,97,2,61
0,-1,89,0,60
0,-1,87,0,67
0,-1,81,0,68
0,-1,79,0,66
0,-1,79,0,66
0,-1,71,0,67
0,-1,72,5,64
0,-1,68,7,58
0,-1,65,10,54
0,-1,63,11,49
0,-1,58,9,48
0,-1,58,10,46
0,-1,53,5,43
0,-1,53,5,42
0,-1,53,4,40
0,-1,58,3,40
0,-1,58,5,45
0,-1,55,0,44
0,-1,51,2,45
0,-1,50,0,40
0,-1,50,0,38
0,-1,51,0,38
0,-1,46,0,35
0,-1,48,1,33
0,-1,45,0,30
0,-1,45,0,28
0,-1,47,0,27
0,-1,45,0,26
0,-1,46,0,25
0,-1,46,0,23
0,-1,44,0,23
0,-1,45,0,25
0,-1,47,0,25
0,-1,48,0,25
0,-1,45,0,23
0,-1,47,0,24
0,-1,43,0,21
0,-1,44,0,20
0,-1,45,0,20
0,-1,45,0,19
0,-1,46,0,19
0,-1,42,0,18
0,-1,42,0,20
0,-1,42,0,20
0,-1,42,0,19
0,-1,44,0,21
0,-1,45,0,20
0,-1,44,0,20
0,-1,42,0,18
0,-1,48,0,19
0,-1,50,0,18
0,-1,50,0,18
0,-1,50,0,18
0,-1,45,0,16
0,-1,49,0,18
0,-1,52,0,18
0,-1,53,0,17
0,-1,53,0,18
0,-1,53,0,17
0,-1,56,0,18
0,-1,53,0,17
0,-1,52,0,17
0,-1,51,0,17
0,-1,50,0,19
0,-1,50,0,20
0,-1,45,0,19
0,-1,48,0,19
0,-1,47,0,18
0,-1,47,0,18
0,-1,48,0,18
0,-1,44,0,18
1,1.0,45,0,18
0,-1,43,0,16
0,-1,44,0,16
0,-1,44,0,18
0,-1,43,0,17
0,-1,46,0,18
0,-1,42,0,17
0,-1,44,0,19
0,-1,45,0,18
0,-1,44,0,19
0,-1,48,0,22
0,-1,45,0,28
0,-1,48,0,28
0,-1,44,0,26
0,-1,44,0,25
0,-1,45,0,25
0,-1,45,0,26
0,-1,47,0,26
0,-1,42,0,23
0,-1,42,0,22
0,-1,48,0,24
0,-1,45,0,24
0,-1,47,0,25
0,-1,49,0,24
0,-1,48,5,27
0,-1,48,3,26
0,-1,49,5,27
0,-1,59,6,27
0,-1,62,5,29
0,-1,61,7,29
0,-1,65,4,31
0,-1,74,7,35
0,-1,77,7,37
0,-1,87,8,44
0,-1,92,8,43
0,-1,116,6,46
0,-1,147,9,58
0,-1,162,7,66
0,-1,152,8,62
0,-1,153,8,64
0,-1,146,11,65
0,-1,164,13,64
0,-1,164,10,61
0,-1,157,11,62
0,-1,151,15,66
0,-1,156,17,72
0,-1,161,17,72
0,-1,156,15,68
0,-1,150,18,73
0,-1,154,12,72
0,-1,144,10,71
0,-1,134,14,67
0,-1,123,16,69
0,-1,116,16,64
0,-1,104,12,58
0,-1,97,13,53
0,-1,92,12,49
0,-1,87,13,47
0,-1,84,12,48
0,-1,76,8,48
0,-1,75,9,51
0,-1,69,7,46
0,-1,66,8,42
0,-1,65,7,40
0,-1,60,5,46
0,-1,60,7,42
0,-1,55,2,39
0,-1,54,3,39
0,-1,53,2,42
0,-1,59,1,38
0,-1,63,2,39
0,-1,59,0,36
0,-1,58,1,34
0,-1,60,0,32
0,-1,61,0,30
0,-1,62,0,30
0,-1,58,0,28
0,-1,57,0,28
0,-1,52,0,25
0,-1,51,0,24
0,-1,51,0,22
0,-1,51,0,21
0,-1,54,0,21
0,-1,48,0,19
0,-1,55,0,20
0,-1,51,0,19
0,-1,51,0,19
0,-1,50,0,20
0,-1,48,0,18
0,-1,49,0,19
0,-1,47,0,18
0,-1,48,0,18
0,-1,48,0,17
0,-1,47,0,18
0,-1,49,0,19
0,-1,46,0,17
0,-1,46,0,18
0,-1,45,0,17
0,-1,45,0,16
0,-1,46,0,16
0,-1,46,0,16
0,-1,46,0,17
0,-1,45,0,15
0,-1,47,0,16
0,-1,50,0,16
0,-1,48,0,17
0,-1,49,0,18
0,-1,47,0,17
0,-1,49,0,18
0,-1,47,0,17
0,-1,46,0,17
0,-1,46,0,18
0,-1,46,0,16
0,-1,48,0,17
0,-1,45,0,16
0,-1,44,0,16
0,-1,44,0,17
0,-1,44,0,17
0,-1,44,0,18
0,-1,40,0,16
1,1.0,42,0,17
0,-1,42,0,16
0,-1,43,0,17
0,-1,42,0,17
0,-1,41,0,17
0,-1,42,0,20
0,-1,40,0,18
0,-1,41,0,17
0,-1,42,0,17
0,-1,40,0,17
0,-1,45,0,17
0,-1,41,0,16
0,-1,41,0,18
0,-1,43,0,17
0,-1,44,0,18
0,-1,46,0,20
0,-1,45,0,20
0,-1,51,0,21
0,-1,50,0,19
0,-1,48,0,19
0,-1,50,0,20
0,-1,48,0,23
0,-1,50,0,23
0,-1,54,0,25
0,-1,53,0,25
0,-1,60,0,26
0,-1,66,0,28
0,-1,69,0,27
0,-1,80,0,34
0,-1,82,0,40
0,-1,81,0,39
0,-1,82,0,44
0,-1,83,0,45
0,-1,92,0,46
0,-1,96,0,46
0,-1,98,0,46
0,-1,108,0,46
0,-1,113,0,46
0,-1,114,0,48
0,-1,134,2,59
0,-1,131,1,65
0,-1,126,2,64
0,-1,120,1,61
0,-1,122,0,60
0,-1,127,0,61
0,-1,122,0,70
0,-1,124,2,66
0,-1,124,0,62
0,-1,120,2,60
0,-1,110,0,54
0,-1,105,0,51
0,-1,99,0,50
0,-1,89,0,54
0,-1,86,0,56
0,-1,78,0,50
0,-1,75,0,49
0,-1,72,0,44
0,-1,68,0,42
0,-1,68,0,40
0,-1,61,0,45
0,-1,60,3,41
0,-1,58,3,38
0,-1,56,5,38
0,-1,56,4,39
0,-1,52,2,36
0,-1,52,4,34
0,-1,51,0,32
0,-1,61,0,32
0,-1,67,0,36
0,-1,67,0,35
0,-1,67,1,33
0,-1,62,0,30
0,-1,63,0,30
0,-1,61,0,28
0,-1,62,0,26
0,-1,62,0,26
0,-1,57,0,26
0,-1,56,0,27
0,-1,55,0,26
0,-1,55,0,24
0,-1,58,0,24
0,-1,55,0,23
0,-1,56,0,24
0,-1,52,0,22
0,-1,52,0,23
0,-1,53,0,21
0,-1,52,0,21
0,-1,53,0,20
0,-1,48,0,18
0,-1,51,0,19
0,-1,49,0,17
0,-1,49,0,17
0,-1,51,0,18
0,-1,49,0,18
0,-1,52,0,19
0,-1,47,0,18
0,-1,48,0,18
0,-1,47,0,18
0,-1,47,0,17
0,-1,47,0,17
0,-1,44,0,16
0,-1,46,0,17
0,-1,45,0,16
0,-1,45,0,15
0,-1,46,0,16
0,-1,44,0,16
0,-1,44,0,16
0,-1,44,0,16
0,-1,46,0,16
0,-1,48,0,16
0,-1,49,0,16
0,-1,51,0,17
0,-1,46,0,16
0,-1,47,0,17
0,-1,45,0,17
0,-1,45,0,18
1,1.0,44,0,19
0,-1,40,0,18
0,-1,42,0,19
0,-1,42,0,19
0,-1,48,0,19
0,-1,47,0,19
0,-1,45,0,19
0,-1,49,0,20
0,-1,46,0,19
0,-1,46,0,20
0,-1,43,0,19
0,-1,46,0,18
0,-1,50,0,20
0,-1,46,0,19
0,-1,47,0,23
0,-1,46,0,25
0,-1,48,0,24
0,-1,49,0,24
0,-1,50,0,24
0,-1,55,0,24
0,-1,53,0,24
0,-1,60,0,24
0,-1,59,0,24
0,-1,63,0,30
0,-1,69,0,33
0,-1,75,0,37
0,-1,94,0,41
0,-1,103,0,46
0,-1,113,0,47
0,-1,107,0,62
0,-1,123,1,58
0,-1,131,0,58
0,-1,128,2,63
0,-1,134,7,60
0,-1,129,5,60
0,-1,125,5,57
0,-1,134,7,57
0,-1,130,7,55
0,-1,126,8,52
0,-1,122,5,57
0,-1,128,9,56
0,-1,145,10,61
0,-1,176,11,68
0,-1,173,11,71
0,-1,167,10,68
0,-1,166,11,80
0,-1,159,13,77
0,-1,159,10,71
0,-1,147,9,69
0,-1,146,7,68
0,-1,138,7,71
0,-1,123,2,66
0,-1,115,2,65
0,-1,106,1,62
0,-1,98,1,58
0,-1,92,8,55
0,-1,83,17,51
0,-1,82,28,49
0,-1,79,24,47
0,-1,79,23,45
0,-1,78,23,43
0,-1,72,19,41
0,-1,71,18,47
0,-1,65,13,46
0,-1,63,15,46
0,-1,58,13,43
0,-1,56,12,46
0,-1,59,11,46
0,-1,59,6,44
0,-1,61,8,42
0,-1,59,5,39
0,-1,55,4,37
0,-1,55,4,35
0,-1,51,2,33
0,-1,54,4,32
0,-1,52,0,29
0,-1,51,0,28
0,-1,55,0,28
0,-1,53,0,28
0,-1,50,1,28
0,-1,48,0,26
0,-1,49,0,26
0,-1,48,0,25
0,-1,48,0,25
0,-1,49,0,25
0,-1,46,0,23
0,-1,48,0,23
0,-1,46,0,22
0,-1,45,0,21
0,-1,46,0,20
0,-1,48,0,19
0,-1,49,0,18
0,-1,45,0,16
0,-1,46,0,18
0,-1,45,0,18
0,-1,45,0,18
0,-1,46,0,20
0,-1,44,0,18
0,-1,50,0,20
0,-1,47,0,18
0,-1,47,0,18
0,-1,47,0,21
0,-1,46,0,20
0,-1,45,0,19
0,-1,41,0,17
0,-1,44,0,17
0,-1,44,0,17
0,-1,45,0,17
0,-1,45,0,18
0,-1,42,0,17
0,-1,44,0,19
0,-1,44,0,17
0,-1,44,0,19
1,1.0,44,0,16
0,-1,43,0,15
0,-1,49,0,16
0,-1,50,0,14
0,-1,50,0,20
0,-1,49,0,18
0,-1,48,0,18
0,-1,50,0,18
0,-1,46,0,17
0,-1,48,0,17
0,-1,46,0,16
0,-1,48,0,16
0,-1,49,0,18
0,-1,54,0,20
0,-1,56,0,21
0,-1,65,0,22
0,-1,72,0,25
0,-1,74,0,26
0,-1,95,0,31
0,-1,105,0,36
0,-1,106,0,43
0,-1,100,0,53
0,-1,98,0,53
0,-1,101,0,58
0,-1,115,0,57
0,-1,118,0,59
0,-1,133,0,58
0,-1,128,0,63
0,-1,130,4,61
0,-1,128,4,62
0,-1,133,6,57
0,-1,136,9,57
0,-1,129,6,57
0,-1,126,9,62
0,-1,125,7,65
0,-1,131,8,62
0,-1,133,8,63
0,-1,129,8,66
0,-1,125,10,69
0,-1,114,5,68
0,-1,117,11,66
0,-1,111,8,63
0,-1,105,7,60
0,-1,104,7,61
0,-1,95,4,58
0,-1,90,5,66
0,-1,92,1,65
0,-1,98,2,61
0,-1,95,3,57
0,-1,95,1,53
0,-1,91,2,51
0,-1,81,1,46
