0,-1,40,0,32
0,-1,21,0,30
0,-1,15,0,30
0,-1,0,0,30
0,-1,20,0,18
0,-1,24,0,18
0,-1,4,0,18
0,-1,4,0,18
0,-1,16,0,18
0,-1,16,0,18
0,-1,15,0,14
0,-1,13,0,14
0,-1,13,0,14
0,-1,14,0,11
0,-1,12,0,11
0,-1,1,0,11
0,-1,1,0,11
0,-1,9,0,11
0,-1,9,0,11
0,-1,7,0,7
0,-1,6,0,7
0,-1,6,0,7
0,-1,9,0,8
0,-1,9,0,8
0,-1,10,0,8
0,-1,12,0,9
0,-1,11,0,9
0,-1,11,0,9
0,-1,9,0,9
0,-1,8,0,9
0,-1,8,0,9
0,-1,7,0,9
0,-1,7,0,9
1,1.0,0,0,9
0,-1,10,0,9
0,-1,13,0,9
0,-1,13,0,9
0,-1,69,1,40
0,-1,83,0,40
0,-1,83,0,40
0,-1,91,0,40
0,-1,91,0,40
0,-1,91,0,40
0,-1,40,0,39
0,-1,32,0,39
0,-1,32,0,39
0,-1,21,0,39
0,-1,0,0,39
0,-1,28,0,16
0,-1,28,0,16
0,-1,3,0,16
0,-1,3,0,16
0,-1,16,0,16
0,-1,16,0,16
0,-1,15,0,11
0,-1,13,0,11
0,-1,13,0,11
0,-1,12,0,8
0,-1,12,0,8
0,-1,2,0,8
0,-1,2,0,8
0,-1,12,0,9
0,-1,10,0,9
0,-1,13,0,8
0,-1,11,0,8
0,-1,11,0,8
0,-1,10,0,8
0,-1,10,0,8
0,-1,0,0,8
0,-1,0,0,8
0,-1,12,0,8
0,-1,12,0,8
0,-1,12,0,8
0,-1,12,0,11
0,-1,9,0,11
0,-1,9,0,11
1,1.0,15,0,27
0,-1,24,0,27
0,-1,4,0,27
0,-1,4,0,27
0,-1,50,0,45
0,-1,52,0,45
0,-1,52,0,45
0,-1,34,0,55
0,-1,29,0,55
0,-1,0,0,55
0,-1,21,0,46
0,-1,22,0,46
0,-1,22,0,46
0,-1,29,0,30
0,-1,32,0,30
0,-1,32,0,30
0,-1,22,0,18
0,-1,21,0,18
0,-1,0,0,18
0,-1,20,0,18
0,-1,7,0,18
0,-1,7,0,18
0,-1,19,0,9
0,-1,17,0,9
0,-1,17,0,9
0,-1,16,0,7
0,-1,19,0,7
0,-1,14,0,7
0,-1,14,0,7
0,-1,4,0,7
0,-1,11,0,7
0,-1,9,0,8
0,-1,9,0,8
0,-1,10,0,8
0,-1,9,0,8
0,-1,0,0,8
0,-1,12,0,8
0,-1,12,0,8
0,-1,2,0,8
0,-1,2,0,8
0,-1,14,0,12
1,1.0,14,0,12
0,-1,14,0,12
0,-1,37,0,21
0,-1,49,0,21
0,-1,65,0,46
0,-1,74,0,46
0,-1,7,0,46
0,-1,7,0,46
0,-1,47,0,42
0,-1,38,0,42
0,-1,26,0,30
0,-1,21,0,30
0,-1,21,0,30
0,-1,11,0,21
0,-1,12,0,21
0,-1,2,0,21
0,-1,20,0,19
0,-1,18,0,19
0,-1,0,0,19
0,-1,13,0,14
0,-1,14,0,14
0,-1,14,0,14
0,-1,13,0,11
0,-1,11,0,11
0,-1,4,0,11
0,-1,4,0,11
0,-1,14,0,11
0,-1,0,0,11
0,-1,11,0,10
0,-1,10,0,10
0,-1,0,0,10
0,-1,6,0,9
0,-1,11,0,9
0,-1,11,0,9
0,-1,9,0,8
0,-1,11,0,8
0,-1,11,0,8
0,-1,12,0,11
0,-1,10,0,11
0,-1,10,0,11
1,1.0,9,0,21
0,-1,13,0,21
0,-1,13,0,21
0,-1,43,0,33
0,-1,55,0,33
0,-1,0,0,33
0,-1,71,0,57
0,-1,63,0,57
0,-1,63,0,57
0,-1,35,0,42
0,-1,28,0,42
0,-1,4,0,42
0,-1,4,0,42
0,-1,15,0,42
0,-1,0,0,42
0,-1,24,0,24
0,-1,24,0,24
0,-1,24,0,24
0,-1,24,0,24
0,-1,13,0,15
0,-1,16,0,15
0,-1,19,0,11
0,-1,21,0,11
0,-1,0,0,11
0,-1,17,0,11
0,-1,14,0,11
0,-1,14,0,11
0,-1,16,0,8
0,-1,13,0,7
0,-1,14,0,7
0,-1,14,0,7
0,-1,9,0,4
0,-1,14,0,4
0,-1,12,0,7
0,-1,12,0,7
0,-1,12,0,7
0,-1,0,0,7
0,-1,10,0,7
0,-1,2,0,7
0,-1,2,0,7
0,-1,9,0,13
1,1.0,12,0,13
0,-1,12,0,13
0,-1,40,0,13
0,-1,40,0,13
0,-1,40,0,13
0,-1,57,0,52
0,-1,48,0,52
0,-1,48,0,52
0,-1,27,1,37
0,-1,22,0,37
0,-1,22,0,37
0,-1,13,0,28
0,-1,20,0,28
0,-1,20,0,28
0,-1,20,0,22
0,-1,17,0,22
0,-1,17,0,22
0,-1,14,0,16
0,-1,12,0,16
0,-1,0,0,16
0,-1,19,0,12
0,-1,119,0,12
0,-1,5,0,12
0,-1,5,0,12
0,-1,15,0,10
0,-1,14,0,10
0,-1,14,0,10
0,-1,14,0,10
0,-1,15,0,10
0,-1,0,0,10
0,-1,15,0,11
0,-1,13,0,11
0,-1,13,0,11
0,-1,13,0,10
0,-1,10,0,10
0,-1,10,0,10
0,-1,11,0,8
0,-1,9,0,8
0,-1,9,0,8
0,-1,6,0,8
0,-1,6,0,8
0,-1,6,0,8
0,-1,9,0,8
1,1.0,15,0,8
0,-1,15,0,8
0,-1,25,0,12
0,-1,41,0,12
0,-1,0,0,12
0,-1,81,0,12
0,-1,0,0,12
0,-1,0,0,12
0,-1,49,0,43
0,-1,41,0,43
0,-1,41,0,43
0,-1,22,0,24
0,-1,19,0,24
0,-1,0,0,24
0,-1,28,0,24
0,-1,5,0,24
0,-1,5,0,24
0,-1,31,0,14
0,-1,32,0,14
0,-1,32,0,14
0,-1,27,0,13
0,-1,25,0,13
0,-1,26,0,11
0,-1,23,0,11
0,-1,3,0,11
0,-1,3,0,11
0,-1,17,0,12
0,-1,15,0,12
0,-1,15,0,12
0,-1,17,0,10
0,-1,13,0,10
0,-1,0,0,10
0,-1,17,0,10
0,-1,2,0,10
0,-1,2,0,10
0,-1,24,0,14
1,1.0,25,0,14
0,-1,25,0,14
0,-1,33,0,15
0,-1,45,0,15
0,-1,0,0,15
0,-1,81,0,43
0,-1,91,0,43
0,-1,3,0,43
0,-1,80,0,40
0,-1,64,11,40
0,-1,6,11,40
0,-1,38,3,30
0,-1,33,0,30
0,-1,33,0,30
0,-1,33,0,30
0,-1,33,0,22
0,-1,28,0,22
0,-1,28,0,22
0,-1,23,0,20
0,-1,22,0,20
0,-1,0,0,20
0,-1,35,0,13
0,-1,30,0,13
0,-1,30,0,13
0,-1,30,0,13
0,-1,24,0,13
0,-1,0,0,13
0,-1,0,0,13
0,-1,21,0,13
0,-1,0,0,13
0,-1,16,0,8
0,-1,15,0,8
0,-1,15,0,8
0,-1,19,0,7
0,-1,15,0,7
0,-1,5,0,7
0,-1,16,0,14
0,-1,19,0,14
0,-1,0,0,14
0,-1,17,0,13
0,-1,17,0,13
1,1.0,17,0,13
0,-1,26,0,17
0,-1,29,0,17
0,-1,29,0,17
0,-1,53,0,31
0,-1,62,0,31
0,-1,0,0,31
0,-1,78,0,75
0,-1,63,0,75
0,-1,63,0,75
0,-1,63,0,75
0,-1,27,0,36
0,-1,29,0,36
0,-1,21,0,32
0,-1,23,0,32
0,-1,0,0,32
0,-1,30,0,27
0,-1,26,0,27
0,-1,4,0,27
0,-1,4,0,27
0,-1,20,0,27
0,-1,20,0,27
0,-1,20,0,15
0,-1,18,0,15
0,-1,0,0,15
0,-1,16,0,9
0,-1,14,0,9
0,-1,7,0,9
0,-1,7,0,9
0,-1,16,0,11
0,-1,15,0,11
0,-1,15,0,11
0,-1,14,0,10
0,-1,12,0,10
0,-1,12,0,10
0,-1,20,0,10
0,-1,25,0,10
0,-1,2,0,10
0,-1,2,0,10
0,-1,18,0,10
0,-1,18,0,10
0,-1,24,0,13
1,1.0,20,0,13
0,-1,20,0,13
0,-1,21,0,14
0,-1,33,0,14
0,-1,5,0,14
0,-1,59,0,55
0,-1,66,0,55
0,-1,0,0,55
0,-1,64,0,75
0,-1,51,0,75
0,-1,51,0,75
0,-1,29,0,40
0,-1,25,0,40
0,-1,1,0,40
0,-1,1,0,40
0,-1,29,0,40
0,-1,0,0,40
0,-1,25,0,17
0,-1,23,0,17
0,-1,23,0,17
0,-1,23,0,17
0,-1,25,0,12
0,-1,24,0,12
0,-1,24,0,12
0,-1,25,0,12
0,-1,0,0,12
0,-1,21,0,11
0,-1,19,0,11
0,-1,7,0,11
0,-1,7,0,11
0,-1,15,0,11
0,-1,15,0,11
0,-1,20,0,11
0,-1,21,0,11
0,-1,0,0,11
0,-1,20,0,11
0,-1,18,0,11
0,-1,9,0,11
0,-1,19,0,11
0,-1,16,0,11
0,-1,16,0,11
1,1.0,15,0,11
0,-1,12,0,11
0,-1,12,0,11
0,-1,50,0,28
0,-1,73,0,28
0,-1,3,0,28
0,-1,3,0,28
0,-1,85,0,60
0,-1,67,0,60
0,-1,44,0,34
0,-1,35,0,34
0,-1,35,0,34
0,-1,21,0,31
0,-1,24,0,31
0,-1,8,0,31
0,-1,8,0,31
0,-1,27,0,21
0,-1,28,0,21
0,-1,0,0,21
0,-1,29,0,18
0,-1,26,0,18
0,-1,26,0,18
0,-1,26,0,18
0,-1,21,0,18
0,-1,21,0,18
0,-1,25,0,14
0,-1,23,0,14
0,-1,0,0,14
0,-1,21,0,14
0,-1,20,0,14
0,-1,20,0,14
0,-1,18,0,12
0,-1,20,0,12
0,-1,20,0,12
0,-1,20,0,11
0,-1,19,0,11
0,-1,0,10,11
0,-1,22,0,11
0,-1,19,0,11
0,-1,8,0,11
1,1.0,8,0,11
0,-1,19,0,14
0,-1,24,0,14
0,-1,24,0,14
0,-1,47,0,41
0,-1,77,0,41
0,-1,0,0,41
0,-1,83,0,43
0,-1,72,0,43
0,-1,8,0,43
0,-1,8,0,43
0,-1,36,0,31
0,-1,30,0,31
0,-1,30,0,31
0,-1,30,0,29
0,-1,30,0,29
0,-1,24,0,22
0,-1,24,0,22
0,-1,9,0,22
0,-1,9,0,22
0,-1,27,0,21
0,-1,25,0,21
0,-1,25,0,21
0,-1,35,0,21
0,-1,35,0,21
0,-1,30,0,13
0,-1,26,0,13
0,-1,8,0,13
0,-1,8,0,13
0,-1,28,0,12
0,-1,26,0,12
0,-1,26,0,12
0,-1,26,0,12
0,-1,25,0,12
0,-1,25,0,12
0,-1,25,0,12
0,-1,28,0,8
0,-1,26,0,8
0,-1,26,0,8
0,-1,21,0,13
1,1.0,19,0,13
0,-1,19,0,13
0,-1,32,0,30
0,-1,47,0,30
0,-1,47,0,30
0,-1,78,0,53
0,-1,80,0,53
0,-1,80,0,53
0,-1,62,0,53
0,-1,57,0,53
0,-1,0,0,53
0,-1,42,0,34
0,-1,36,0,34
0,-1,36,0,34
0,-1,30,0,24
0,-1,33,0,24
0,-1,33,0,24
0,-1,35,0,22
0,-1,34,0,22
0,-1,0,0,22
0,-1,32,0,17
0,-1,29,0,17
0,-1,29,0,17
0,-1,29,0,17
0,-1,20,0,12
0,-1,20,0,12
0,-1,19,0,12
0,-1,22,0,12
0,-1,0,0,12
0,-1,18,0,9
0,-1,21,0,9
0,-1,21,0,9
0,-1,18,0,9
0,-1,20,0,9
0,-1,18,0,9
0,-1,18,0,9
0,-1,21,0,9
0,-1,0,0,9
0,-1,16,0,6
0,-1,25,0,6
0,-1,25,0,6
0,-1,20,0,8
0,-1,19,0,8
0,-1,19,0,8
0,-1,21,0,10
0,-1,19,0,10
0,-1,0,0,10
0,-1,18,0,9
0,-1,18,0,9
0,-1,18,0,9
0,-1,14,0,9
0,-1,14,0,9
0,-1,14,0,9
0,-1,14,0,9
0,-1,13,0,9
0,-1,0,0,9
0,-1,11,0,9
0,-1,11,0,9
0,-1,0,0,9
0,-1,13,0,10
0,-1,12,0,10
0,-1,1,0,10
0,-1,1,0,10
0,-1,12,0,8
0,-1,14,0,8
0,-1,14,0,8
0,-1,15,0,8
0,-1,17,0,8
0,-1,0,0,8
0,-1,17,0,5
0,-1,15,0,5
0,-1,15,0,5
0,-1,16,0,5
0,-1,14,0,5
0,-1,14,0,5
0,-1,19,0,8
0,-1,20,0,8
0,-1,0,0,8
0,-1,15,0,8
0,-1,15,0,8
0,-1,18,0,8
0,-1,17,0,10
0,-1,16,0,10
0,-1,16,0,10
0,-1,16,0,8
0,-1,15,0,8
0,-1,16,0,9
0,-1,17,0,9
0,-1,17,0,9
0,-1,22,0,9
0,-1,22,0,9
0,-1,16,0,11
0,-1,19,0,11
0,-1,19,0,11
0,-1,16,0,9
0,-1,14,0,9
0,-1,5,0,9
0,-1,5,0,9
0,-1,14,0,8
0,-1,13,0,7
0,-1,17,0,7
0,-1,17,0,7
0,-1,12,0,9
0,-1,13,0,9
0,-1,0,0,9
0,-1,15,0,9
0,-1,5,0,9
0,-1,14,0,8
0,-1,16,0,9
0,-1,16,0,9
0,-1,16,0,9
0,-1,10,0,7
0,-1,15,0,7
0,-1,0,0,7
0,-1,19,0,7
0,-1,17,0,7
0,-1,17,0,7
0,-1,18,0,9
0,-1,19,0,9
0,-1,3,0,9
0,-1,3,0,9
0,-1,19,0,9
0,-1,18,0,9
0,-1,15,0,9
0,-1,13,0,9
0,-1,13,0,9
0,-1,13,0,9
0,-1,19,0,9
0,-1,8,0,9
0,-1,20,0,8
0,-1,18,0,8
0,-1,16,0,8
0,-1,16,0,8
0,-1,16,0,9
0,-1,16,0,9
0,-1,14,0,9
0,-1,13,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,15,0,11
0,-1,14,0,11
0,-1,14,0,11
0,-1,17,0,9
0,-1,18,0,9
0,-1,0,0,9
0,-1,17,0,13
0,-1,18,0,13
0,-1,18,0,13
1,2.0,18,0,13
0,-1,18,0,13
0,-1,34,0,13
0,-1,34,0,13
0,-1,55,35,39
0,-1,60,43,39
0,-1,60,43,39
0,-1,60,43,39
0,-1,81,45,39
0,-1,7,37,39
0,-1,7,37,39
0,-1,37,10,40
0,-1,31,5,40
0,-1,31,5,40
0,-1,31,0,25
0,-1,29,0,25
0,-1,0,0,25
0,-1,29,0,15
0,-1,28,0,15
0,-1,28,0,15
0,-1,28,0,15
0,-1,21,0,15
0,-1,21,0,15
0,-1,19,0,8
0,-1,20,0,8
0,-1,20,0,8
0,-1,18,0,7
0,-1,18,0,7
0,-1,6,0,7
0,-1,13,0,9
0,-1,16,0,9
0,-1,16,0,9
0,-1,14,0,10
0,-1,12,0,10
0,-1,0,0,10
1,2.0,13,0,9
0,-1,17,0,9
0,-1,8,0,9
0,-1,30,0,18
0,-1,49,29,18
0,-1,0,29,18
0,-1,83,81,53
0,-1,96,83,53
0,-1,8,83,53
0,-1,8,83,53
0,-1,62,50,53
0,-1,2,37,53
0,-1,2,37,53
0,-1,29,12,27
0,-1,32,3,27
0,-1,32,3,27
0,-1,32,3,27
0,-1,29,0,27
0,-1,29,0,27
0,-1,29,0,27
0,-1,20,0,13
0,-1,19,0,13
0,-1,19,0,13
0,-1,20,0,18
0,-1,17,0,18
0,-1,17,0,18
0,-1,17,0,12
0,-1,19,0,12
0,-1,19,0,12
0,-1,19,0,10
0,-1,21,0,10
0,-1,6,0,10
0,-1,6,0,10
0,-1,17,0,8
0,-1,18,0,8
0,-1,18,0,8
0,-1,19,0,8
1,2.0,18,0,8
0,-1,18,0,8
0,-1,19,0,11
0,-1,23,0,11
0,-1,2,0,11
0,-1,2,0,11
0,-1,52,50,45
0,-1,65,79,45
0,-1,8,79,45
0,-1,62,54,37
0,-1,51,41,37
0,-1,51,41,37
0,-1,51,41,37
0,-1,23,9,37
0,-1,23,9,37
0,-1,19,0,24
0,-1,24,0,24
0,-1,0,0,24
0,-1,22,0,14
0,-1,20,0,14
0,-1,20,0,14
0,-1,16,0,11
0,-1,18,0,11
0,-1,18,0,11
0,-1,16,0,9
0,-1,16,0,9
0,-1,0,0,9
0,-1,18,0,8
0,-1,16,0,8
0,-1,17,0,8
0,-1,19,0,7
0,-1,17,0,7
0,-1,17,0,7
0,-1,16,0,6
0,-1,16,0,6
0,-1,22,0,7
0,-1,17,0,7
0,-1,17,0,7
0,-1,16,0,7
0,-1,14,0,9
1,2.0,12,0,9
0,-1,12,0,9
0,-1,11,0,7
0,-1,17,0,7
0,-1,17,0,7
0,-1,56,5,7
0,-1,56,5,7
0,-1,56,5,7
0,-1,85,59,51
0,-1,82,52,51
0,-1,82,52,51
0,-1,56,16,51
0,-1,14,16,51
0,-1,14,16,51
0,-1,24,6,51
0,-1,1,0,51
0,-1,1,0,51
0,-1,25,0,16
0,-1,22,0,16
0,-1,15,0,11
0,-1,20,0,11
0,-1,20,0,11
0,-1,16,0,9
0,-1,16,0,9
0,-1,4,0,9
0,-1,17,0,9
0,-1,17,0,9
0,-1,17,0,9
0,-1,12,0,10
0,-1,12,0,10
0,-1,12,0,10
0,-1,13,0,8
0,-1,14,0,8
0,-1,2,0,8
0,-1,9,0,10
0,-1,10,0,10
0,-1,10,0,10
1,2.0,15,0,8
0,-1,12,0,8
0,-1,0,0,8
0,-1,22,0,6
0,-1,41,0,6
0,-1,4,4,6
0,-1,4,4,6
0,-1,78,27,49
0,-1,93,50,49
0,-1,73,38,54
0,-1,60,30,54
0,-1,60,30,54
0,-1,60,30,54
0,-1,28,5,54
0,-1,4,0,54
0,-1,4,0,54
0,-1,28,0,54
0,-1,0,0,54
0,-1,20,0,18
0,-1,21,0,18
0,-1,21,0,18
0,-1,21,0,18
0,-1,23,0,18
0,-1,23,0,18
0,-1,19,0,8
0,-1,19,0,8
0,-1,0,0,8
0,-1,16,0,11
0,-1,16,0,11
0,-1,16,0,11
0,-1,14,0,10
0,-1,17,0,10
0,-1,16,0,10
0,-1,17,0,8
1,2.0,14,0,8
0,-1,0,0,8
0,-1,17,0,9
0,-1,22,0,9
0,-1,22,0,9
0,-1,22,0,9
0,-1,54,23,9
0,-1,1,23,9
0,-1,91,42,28
0,-1,78,43,28
0,-1,33,43,28
0,-1,33,43,28
0,-1,37,6,28
0,-1,0,16,28
0,-1,0,16,28
0,-1,19,0,23
0,-1,21,0,23
0,-1,21,0,23
0,-1,21,0,23
0,-1,17,0,23
0,-1,17,0,23
0,-1,16,0,12
0,-1,16,0,12
0,-1,5,0,12
0,-1,5,0,12
0,-1,22,0,12
0,-1,0,0,12
0,-1,17,0,9
0,-1,15,0,9
0,-1,15,0,9
0,-1,18,0,10
0,-1,16,0,10
0,-1,4,0,10
0,-1,22,0,10
0,-1,18,0,10
0,-1,0,0,10
0,-1,15,0,10
0,-1,21,0,10
1,2.0,21,0,10
0,-1,18,0,12
0,-1,15,0,12
0,-1,4,0,12
0,-1,4,0,12
0,-1,52,38,20
0,-1,74,41,20
0,-1,79,43,49
0,-1,92,52,49
0,-1,92,52,49
0,-1,92,52,49
0,-1,77,45,49
0,-1,63,39,49
0,-1,63,39,49
0,-1,39,15,31
0,-1,32,9,31
0,-1,10,9,31
0,-1,31,0,31
0,-1,2,0,31
0,-1,2,0,31
0,-1,26,0,24
0,-1,30,0,24
0,-1,30,0,24
0,-1,25,0,24
0,-1,25,0,24
0,-1,23,0,17
0,-1,20,0,17
0,-1,9,0,17
0,-1,9,0,17
0,-1,19,0,11
0,-1,17,0,11
0,-1,17,0,11
0,-1,17,0,11
0,-1,17,0,11
0,-1,17,0,11
0,-1,18,0,10
1,2.0,16,0,10
0,-1,16,0,10
0,-1,17,0,31
0,-1,24,1,31
0,-1,6,1,31
0,-1,93,72,64
0,-1,96,73,64
0,-1,96,73,64
0,-1,75,53,59
0,-1,62,44,59
0,-1,9,44,59
0,-1,40,16,45
0,-1,35,7,45
0,-1,0,7,45
0,-1,29,0,30
0,-1,29,0,30
0,-1,8,0,30
0,-1,8,0,30
0,-1,27,0,30
0,-1,27,0,30
0,-1,18,0,13
0,-1,20,0,13
0,-1,20,0,13
0,-1,26,0,14
0,-1,22,0,14
0,-1,2,0,14
0,-1,2,0,14
0,-1,18,0,14
0,-1,18,0,14
0,-1,21,0,9
0,-1,21,0,9
0,-1,21,0,9
1,2.0,18,0,11
0,-1,19,0,11
0,-1,2,0,11
0,-1,2,0,11
0,-1,38,0,37
0,-1,54,14,37
0,-1,1,594,37
0,-1,82,29,65
0,-1,75,25,62
0,-1,75,20,62
0,-1,13,20,62
0,-1,13,20,62
0,-1,41,23,38
0,-1,36,21,38
0,-1,36,21,38
0,-1,31,0,33
0,-1,27,0,33
0,-1,0,0,33
0,-1,25,0,33
0,-1,1,0,33
0,-1,1,0,33
0,-1,19,0,16
0,-1,15,0,16
0,-1,15,0,16
0,-1,16,0,13
0,-1,17,0,13
0,-1,0,0,13
0,-1,13,0,9
0,-1,14,0,9
0,-1,14,0,9
0,-1,13,0,10
0,-1,15,0,10
0,-1,15,0,10
0,-1,18,0,7
0,-1,15,0,7
0,-1,0,0,7
0,-1,12,0,7
0,-1,2,0,7
1,2.0,2,0,7
0,-1,15,0,11
0,-1,18,0,11
0,-1,18,0,11
0,-1,37,70,22
0,-1,50,80,22
0,-1,77,80,22
0,-1,63,67,50
0,-1,52,52,50
0,-1,3,40,50
0,-1,3,40,50
0,-1,25,15,50
0,-1,25,15,50
0,-1,25,15,50
0,-1,16,0,32
0,-1,17,0,32
0,-1,17,0,32
0,-1,17,0,19
0,-1,19,0,19
0,-1,8,0,19
0,-1,8,0,19
0,-1,17,0,14
0,-1,15,0,14
0,-1,0,0,14
0,-1,18,0,11
0,-1,24,0,11
0,-1,24,0,11
0,-1,14,0,10
0,-1,13,0,10
0,-1,13,0,10
0,-1,13,0,9
0,-1,11,0,9
0,-1,11,0,9
0,-1,14,0,10
0,-1,18,0,10
0,-1,18,0,10
0,-1,17,0,10
0,-1,22,0,10
1,2.0,22,0,10
0,-1,24,0,11
0,-1,33,0,11
0,-1,0,0,11
0,-1,79,67,23
0,-1,116,79,23
0,-1,5,69,23
0,-1,5,69,23
0,-1,82,34,42
