0,-1,28,0,8
0,-1,28,0,8
0,-1,18,0,9
0,-1,17,0,9
0,-1,0,0,9
0,-1,40,0,8
0,-1,42,0,8
0,-1,42,0,8
0,-1,42,0,5
0,-1,46,0,5
1,1.0,4,0,5
0,-1,4,0,5
0,-1,83,0,7
0,-1,82,0,7
0,-1,116,0,14
0,-1,126,9,14
0,-1,3,16,14
0,-1,4,29,14
0,-1,4,29,14
0,-1,260,39,57
0,-1,254,39,57
0,-1,45,39,57
0,-1,336,59,56
0,-1,402,81,56
0,-1,402,81,56
0,-1,402,81,56
0,-1,438,100,56
0,-1,77,169,56
0,-1,50,169,56
0,-1,400,131,63
0,-1,360,124,63
0,-1,360,124,63
0,-1,43,124,63
0,-1,347,96,63
0,-1,90,71,63
0,-1,1,71,63
0,-1,157,17,15
0,-1,134,6,15
0,-1,5,6,15
0,-1,97,0,6
0,-1,78,0,6
0,-1,78,0,6
0,-1,49,0,6
0,-1,1,0,6
0,-1,1,0,6
0,-1,51,0,3
0,-1,41,0,3
0,-1,41,0,3
0,-1,41,0,8
0,-1,47,0,8
0,-1,0,0,8
0,-1,40,0,6
0,-1,34,0,6
0,-1,34,0,6
0,-1,22,0,4
0,-1,23,0,4
0,-1,23,0,4
0,-1,25,0,5
0,-1,23,0,5
0,-1,0,0,5
0,-1,30,0,6
0,-1,24,0,6
0,-1,24,0,6
0,-1,29,0,7
0,-1,25,0,7
0,-1,1,0,7
0,-1,1,0,7
0,-1,1,0,7
0,-1,16,0,7
0,-1,0,0,7
0,-1,0,0,7
0,-1,14,0,7
0,-1,14,0,7
0,-1,20,0,5
0,-1,18,0,5
0,-1,7,0,5
0,-1,15,0,2
0,-1,55,0,3
0,-1,49,0,3
0,-1,49,0,3
0,-1,40,0,5
0,-1,32,0,5
0,-1,0,0,5
0,-1,33,0,4
0,-1,38,0,4
0,-1,48,0,3
0,-1,40,0,3
0,-1,33,0,3
0,-1,33,0,3
0,-1,29,0,4
0,-1,36,0,4
0,-1,36,0,4
0,-1,39,0,4
0,-1,41,0,4
0,-1,41,0,4
0,-1,28,0,4
0,-1,9,0,4
0,-1,9,0,4
0,-1,43,0,3
0,-1,39,0,3
0,-1,39,0,3
0,-1,51,0,4
0,-1,42,0,4
0,-1,48,0,5
0,-1,55,0,5
0,-1,3,0,5
0,-1,52,0,3
1,1.0,44,0,4
0,-1,46,0,4
0,-1,46,0,4
0,-1,105,0,21
0,-1,141,22,21
0,-1,141,22,21
0,-1,319,76,21
0,-1,28,69,21
0,-1,30,96,21
0,-1,321,91,48
0,-1,331,104,48
0,-1,331,104,48
0,-1,331,104,48
0,-1,320,150,48
0,-1,4,137,48
0,-1,4,137,48
0,-1,279,110,53
0,-1,273,116,53
0,-1,100,116,53
0,-1,100,116,53
0,-1,194,41,53
0,-1,4,32,53
0,-1,4,32,53
0,-1,103,12,9
0,-1,83,2,9
0,-1,62,0,4
0,-1,53,0,4
0,-1,0,0,4
0,-1,51,0,2
0,-1,43,0,2
0,-1,43,0,2
0,-1,67,0,5
0,-1,61,0,5
0,-1,3,0,5
0,-1,3,0,5
0,-1,39,0,5
0,-1,0,0,5
0,-1,39,0,4
0,-1,43,0,4
0,-1,43,0,4
0,-1,44,0,3
0,-1,41,0,3
0,-1,8,0,3
0,-1,31,0,2
0,-1,38,0,4
0,-1,36,0,4
0,-1,32,0,2
0,-1,31,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,23,0,2
0,-1,39,0,2
0,-1,39,0,5
0,-1,35,0,3
0,-1,33,0,3
0,-1,33,0,3
0,-1,27,0,2
0,-1,27,0,2
0,-1,27,0,2
0,-1,33,0,2
0,-1,30,0,2
0,-1,30,0,2
0,-1,31,0,2
0,-1,30,0,2
0,-1,30,0,2
0,-1,36,0,1
0,-1,33,0,1
0,-1,33,0,1
0,-1,62,0,1
0,-1,68,0,1
0,-1,0,0,1
0,-1,39,0,4
0,-1,35,0,4
0,-1,35,0,4
0,-1,45,0,3
0,-1,37,0,4
0,-1,34,0,4
0,-1,34,0,4
0,-1,28,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,34,0,3
0,-1,37,0,3
0,-1,49,0,0
0,-1,46,0,0
0,-1,9,0,0
0,-1,9,0,0
1,1.0,71,0,5
0,-1,64,0,5
0,-1,64,0,5
0,-1,85,0,7
0,-1,98,0,7
0,-1,98,0,7
0,-1,98,0,7
0,-1,163,12,7
0,-1,80,22,7
0,-1,80,22,7
0,-1,346,65,7
0,-1,346,65,7
0,-1,346,65,7
0,-1,428,91,7
0,-1,2,125,7
0,-1,8,125,7
0,-1,433,103,57
0,-1,411,120,57
0,-1,137,120,57
0,-1,137,120,57
0,-1,325,116,57
0,-1,5,96,57
0,-1,5,96,57
0,-1,214,57,24
0,-1,180,47,24
0,-1,9,47,24
0,-1,107,12,9
0,-1,93107,12,9
0,-1,93107,12,9
0,-1,96,8,8
0,-1,83,0,8
0,-1,9,0,8
0,-1,49,0,4
0,-1,47,0,4
0,-1,48,0,4
0,-1,48,0,4
0,-1,39,0,5
0,-1,30,0,5
0,-1,25,0,5
0,-1,25,0,5
0,-1,25,0,5
0,-1,31,0,4
0,-1,29,0,4
0,-1,22,0,4
0,-1,22,0,4
0,-1,31,0,4
0,-1,0,0,4
0,-1,21,0,3
0,-1,23,0,3
0,-1,23,0,3
0,-1,30,0,1
0,-1,29,0,1
0,-1,4,0,1
0,-1,4,0,1
0,-1,28,0,3
0,-1,27,0,3
0,-1,29,0,1
0,-1,23,0,1
0,-1,23,0,1
0,-1,25,0,4
0,-1,24,0,4
0,-1,1,0,4
0,-1,23,0,4
0,-1,21,0,3
0,-1,26,0,3
0,-1,26,0,3
0,-1,33,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,30,0,3
0,-1,9,0,3
0,-1,31,0,2
0,-1,26,0,2
0,-1,27,0,2
0,-1,27,0,2
0,-1,54,0,3
0,-1,52,0,3
0,-1,52,0,3
0,-1,49,0,3
0,-1,49,0,3
0,-1,49,0,3
0,-1,51,0,3
0,-1,44,0,3
0,-1,2,0,3
1,1.0,2,0,3
0,-1,53,0,3
0,-1,56,0,3
0,-1,56,0,3
0,-1,60,0,5
0,-1,83,0,5
0,-1,83,0,5
0,-1,83,0,5
0,-1,266,43,5
0,-1,54,51,5
0,-1,300,71,56
0,-1,322,77,56
0,-1,322,77,56
0,-1,322,77,56
0,-1,396,117,56
0,-1,79,126,56
0,-1,8,126,56
0,-1,366,138,56
0,-1,366,138,56
0,-1,366,138,56
0,-1,314,110,56
0,-1,76,108,56
0,-1,9,108,56
0,-1,239,83,56
0,-1,239,83,56
0,-1,239,83,56
0,-1,116,13,56
0,-1,116,13,56
0,-1,101,1,5
0,-1,93,2,5
0,-1,77,0,5
0,-1,77,0,5
0,-1,56,0,3
0,-1,45,0,3
0,-1,45,0,3
0,-1,51,0,3
0,-1,48,0,3
0,-1,38,0,1
0,-1,41,0,1
0,-1,38,0,1
0,-1,8,0,1
0,-1,47,0,3
0,-1,36,0,3
0,-1,36,0,3
0,-1,32,0,0
0,-1,30,0,0
0,-1,0,0,0
0,-1,42,0,5
0,-1,45,0,5
0,-1,45,0,5
0,-1,33,0,1
0,-1,33,0,1
0,-1,1,0,1
0,-1,39,0,2
0,-1,50,0,2
0,-1,43,0,2
0,-1,40,0,2
0,-1,38,0,2
0,-1,38,0,2
0,-1,39,0,2
0,-1,34,0,2
0,-1,2,0,2
0,-1,36,0,1
0,-1,50,0,1
0,-1,50,0,1
0,-1,50,0,1
0,-1,48,0,1
0,-1,0,0,1
0,-1,43,0,4
0,-1,37,0,4
0,-1,3,0,4
0,-1,35,0,1
0,-1,59,0,1
0,-1,58,0,1
0,-1,58,0,1
0,-1,75,0,1
1,1.0,0,0,1
0,-1,64,0,2
0,-1,78,0,2
0,-1,78,0,2
0,-1,78,0,2
0,-1,162,6,16
0,-1,181,23,16
0,-1,9,23,16
0,-1,317,96,16
0,-1,6,92,16
0,-1,6,92,16
0,-1,329,114,66
0,-1,304,112,66
0,-1,22,112,66
0,-1,22,112,66
0,-1,380,121,66
0,-1,380,121,66
0,-1,380,121,66
0,-1,333,110,66
0,-1,92,99,66
0,-1,358,89,28
0,-1,318,75,28
0,-1,318,75,28
0,-1,318,75,28
0,-1,154,18,28
0,-1,36,6,28
0,-1,36,6,28
0,-1,85,0,5
0,-1,84,0,5
0,-1,68,0,5
0,-1,87,0,5
0,-1,86,0,5
0,-1,0,0,5
0,-1,74,0,5
0,-1,74,0,5
0,-1,75,0,2
0,-1,69,0,2
0,-1,57,0,2
0,-1,57,0,2
0,-1,50,0,2
0,-1,60,0,2
0,-1,60,0,2
0,-1,50,0,1
0,-1,78,0,1
0,-1,0,0,1
0,-1,60,0,1
0,-1,89,0,1
0,-1,5,0,1
0,-1,60,0,3
0,-1,53,0,3
0,-1,60,0,3
0,-1,60,0,3
0,-1,51,0,2
0,-1,48,0,2
0,-1,48,0,2
0,-1,63,0,2
0,-1,63,0,2
0,-1,63,0,2
0,-1,48,0,2
0,-1,5,0,2
0,-1,5,0,2
0,-1,44,0,3
0,-1,36,0,3
0,-1,36,0,3
0,-1,50,0,1
0,-1,50,0,1
0,-1,0,0,1
0,-1,34,0,2
0,-1,50,0,2
0,-1,50,0,2
0,-1,50,0,2
0,-1,44,0,2
0,-1,38,0,2
0,-1,38,0,2
0,-1,38,0,2
0,-1,50,0,2
0,-1,0,0,2
0,-1,47,0,1
0,-1,66,0,1
0,-1,66,0,1
0,-1,52,0,2
0,-1,65,0,2
1,1.0,3,0,2
0,-1,3,0,2
0,-1,66,0,2
0,-1,66,0,2
0,-1,134,4,7
0,-1,128,7,7
0,-1,5,6,7
0,-1,140,17,12
0,-1,126,20,12
0,-1,18,20,12
0,-1,180,44,39
0,-1,217,62,39
0,-1,0,56,39
0,-1,260,63,49
0,-1,256,56,49
0,-1,3,56,49
0,-1,348,80,60
0,-1,331,101,60
0,-1,331,101,60
0,-1,331,101,60
0,-1,376,132,60
0,-1,69,115,60
0,-1,11,315,60
0,-1,11,315,60
0,-1,382,101,60
0,-1,382,101,60
0,-1,382,101,60
0,-1,229,41,60
0,-1,88,25,60
0,-1,88,25,60
0,-1,163,7,60
0,-1,163,7,60
0,-1,101,0,6
0,-1,89,0,6
0,-1,89,0,6
0,-1,71,0,3
0,-1,61,0,3
0,-1,2,0,3
0,-1,87,0,3
0,-1,77,0,4
0,-1,68,0,4
0,-1,62,0,2
0,-1,58,0,2
0,-1,0,0,2
0,-1,76,0,2
0,-1,67,0,2
0,-1,1,0,2
0,-1,64,0,3
0,-1,56,0,2
0,-1,50,0,2
0,-1,50,0,2
0,-1,48,0,2
0,-1,61,0,2
0,-1,61,0,2
0,-1,58,0,2
0,-1,58,0,2
0,-1,58,0,2
0,-1,75,0,2
0,-1,67,0,2
0,-1,67,0,2
0,-1,49,0,3
0,-1,43,0,3
0,-1,43,0,3
0,-1,51,0,3
0,-1,51,0,3
0,-1,35,0,2
0,-1,61,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,50,0,1
0,-1,42,0,1
0,-1,42,0,1
0,-1,54,0,1
0,-1,54,0,1
0,-1,54,0,3
0,-1,64,0,3
0,-1,5,0,3
0,-1,60,0,2
0,-1,72,0,1
0,-1,61,0,1
0,-1,61,0,1
0,-1,65,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,44,0,1
0,-1,44,0,1
0,-1,43,0,3
0,-1,37,0,2
0,-1,38,0,2
0,-1,38,0,2
0,-1,50,0,4
0,-1,42,0,4
0,-1,42,0,4
0,-1,36,0,4
0,-1,36,0,4
0,-1,45,0,5
0,-1,46,0,5
1,1.0,48,0,5
0,-1,48,0,5
0,-1,96,0,5
0,-1,85,0,5
0,-1,0,0,5
0,-1,167,5,32
0,-1,188,22,32
0,-1,7,43,32
0,-1,7,43,32
0,-1,290,90,32
0,-1,4,90,32
0,-1,4,90,32
0,-1,312,76,48
0,-1,290,73,48
0,-1,290,73,48
0,-1,369,80,48
0,-1,58,84,48
0,-1,1,84,48
0,-1,289,73,29
0,-1,244,58,29
0,-1,39,58,29
0,-1,39,58,29
0,-1,130,8,29
0,-1,6,3,29
0,-1,124,5,9
0,-1,109,0,9
0,-1,109,0,9
0,-1,97,0,6
0,-1,93,0,6
0,-1,93,0,6
0,-1,84,0,4
0,-1,81,0,4
0,-1,81,0,4
0,-1,65,0,3
0,-1,80,0,3
0,-1,80,0,3
0,-1,87,0,2
0,-1,72,0,2
0,-1,72,0,2
0,-1,72,0,2
0,-1,78,0,2
0,-1,78,0,2
0,-1,50,0,1
0,-1,40,0,1
0,-1,6,0,1
0,-1,48,0,2
0,-1,50,0,2
0,-1,44,0,2
0,-1,44,0,2
0,-1,41,0,1
0,-1,61,0,1
0,-1,61,0,1
0,-1,35,0,1
0,-1,35,0,1
0,-1,37,0,1
0,-1,35,0,2
0,-1,41,0,2
0,-1,41,0,2
0,-1,47,0,0
0,-1,51,0,0
0,-1,51,0,0
0,-1,45,0,1
0,-1,36,0,1
0,-1,0,0,1
0,-1,57,0,0
0,-1,51,0,0
0,-1,1,0,0
0,-1,53,0,0
0,-1,54,0,0
0,-1,54,0,0
0,-1,54,0,0
0,-1,64,0,0
0,-1,0,0,0
0,-1,54,0,0
1,1.0,74,0,0
0,-1,74,0,0
0,-1,76,0,9
0,-1,90,3,9
0,-1,5,16,9
0,-1,6,16,9
0,-1,247,57,9
0,-1,247,57,9
0,-1,247,57,9
0,-1,388,94,9
0,-1,12,111,9
0,-1,1,111,9
0,-1,371,112,56
0,-1,365,116,56
0,-1,365,116,56
0,-1,365,116,56
0,-1,298,66,56
0,-1,5,64,56
0,-1,264,58,21
0,-1,229,46,21
0,-1,34,46,21
0,-1,21,46,21
0,-1,123,11,21
0,-1,3,11,21
0,-1,3,11,21
0,-1,76,0,21
0,-1,9,0,21
0,-1,9,0,21
0,-1,53,0,2
0,-1,55,0,2
0,-1,55,0,2
0,-1,53,0,2
0,-1,53,0,2
0,-1,34,0,0
0,-1,29,0,0
0,-1,2,0,0
0,-1,28,0,0
0,-1,23,0,2
0,-1,19,0,2
0,-1,19,0,2
0,-1,47,0,2
0,-1,47,0,2
0,-1,32,0,5
0,-1,33,0,5
0,-1,5,0,5
0,-1,39,0,5
0,-1,36,0,6
0,-1,32,0,6
0,-1,32,0,6
0,-1,31,0,6
0,-1,45,0,6
0,-1,45,0,6
0,-1,57,0,6
0,-1,57,0,6
0,-1,35,0,5
0,-1,31,0,4
0,-1,36,0,4
0,-1,36,0,4
0,-1,50,0,4
0,-1,43,0,4
0,-1,43,0,4
0,-1,43,0,4
0,-1,54,0,4
0,-1,44,0,6
0,-1,45,0,6
0,-1,3,0,6
0,-1,3,0,6
0,-1,65,0,4
0,-1,73,0,4
0,-1,73,0,4
0,-1,66,0,5
1,1.0,63,0,5
0,-1,0,0,5
0,-1,72,0,7
0,-1,74,0,7
0,-1,74,0,7
0,-1,74,0,7
0,-1,139,27,7
0,-1,34,27,7
0,-1,217,52,70
0,-1,288,53,70
0,-1,3,53,70
0,-1,3,53,70
0,-1,309,70,53
0,-1,281,62,53
0,-1,0,62,53
0,-1,343,64,53
0,-1,343,64,53
0,-1,343,64,53
0,-1,190,23,53
0,-1,67,24,53
0,-1,3,24,53
0,-1,94,0,11
0,-1,78,0,11
0,-1,78,0,11
0,-1,47,0,11
0,-1,47,0,11
0,-1,0,0,11
0,-1,72,0,6
0,-1,59,0,6
0,-1,59,0,6
0,-1,75,0,6
0,-1,64,0,6
0,-1,64,0,6
0,-1,48,0,4
0,-1,44,0,4
0,-1,0,0,4
0,-1,58,0,5
0,-1,58,0,5
0,-1,6,0,5
0,-1,6,0,5
0,-1,50,0,7
0,-1,45,0,7
0,-1,45,0,7
0,-1,40,0,3
0,-1,35,0,3
0,-1,0,0,3
0,-1,49,0,6
0,-1,49,0,6
0,-1,49,0,6
0,-1,44,0,2
0,-1,51,0,2
0,-1,51,0,2
0,-1,56,0,4
0,-1,47,0,4
0,-1,47,0,4
0,-1,65,0,4
0,-1,60,0,4
0,-1,60,0,4
0,-1,37,0,6
0,-1,47,0,6
0,-1,3,0,6
0,-1,56,0,6
0,-1,51,0,6
0,-1,51,0,6
0,-1,46,0,4
0,-1,40,0,4
0,-1,0,0,4
0,-1,61,0,5
0,-1,55,0,5
0,-1,55,0,5
0,-1,42,0,2
0,-1,54,0,1
0,-1,71,0,1
0,-1,71,0,1
0,-1,50,0,1
0,-1,0,0,1
0,-1,70,0,3
0,-1,64,0,3
0,-1,64,0,3
0,-1,58,0,2
1,1.0,62,0,2
0,-1,7,0,2
0,-1,7,0,2
0,-1,117,3,21
0,-1,154,34,21
0,-1,84,34,21
0,-1,84,34,21
0,-1,4,92,21
0,-1,4,92,21
0,-1,339,106,56
0,-1,336,108,56
0,-1,90,108,56
0,-1,328,86,37
0,-1,341,90,37
0,-1,8,81,37
0,-1,8,81,37
0,-1,214,53,23
0,-1,190,53,23
0,-1,39,53,23
0,-1,160,28,11
0,-1,140,23,11
0,-1,140,23,11
0,-1,87,0,8
0,-1,72,0,8
0,-1,9,0,8
0,-1,71,0,3
0,-1,66,0,3
0,-1,66,0,3
0,-1,66,0,3
0,-1,42,0,3
0,-1,0,0,3
0,-1,46,0,2
0,-1,40,0,2
0,-1,40,0,2
0,-1,46,0,3
0,-1,74,0,3
0,-1,7,0,3
0,-1,7,0,3
0,-1,61,0,3
0,-1,90,0,3
0,-1,90,0,3
0,-1,105,0,3
0,-1,2,0,3
0,-1,96,0,0
0,-1,102,0,0
0,-1,4,0,0
0,-1,4,0,0
0,-1,96,0,2
0,-1,108,0,2
0,-1,108,0,2
0,-1,84,0,3
0,-1,75,0,3
0,-1,0,0,3
0,-1,82,0,3
0,-1,7,0,3
0,-1,7,0,3
0,-1,53,0,3
0,-1,53,0,3
0,-1,53,0,3
0,-1,58,0,1
0,-1,54,0,1
0,-1,0,0,1
0,-1,88,0,1
0,-1,77,0,1
0,-1,77,0,1
0,-1,60,0,0
0,-1,72,0,0
0,-1,5,0,0
0,-1,5,0,0
0,-1,51,0,2
0,-1,60,0,2
1,1.0,60,0,2
0,-1,39,0,2
0,-1,39,0,2
0,-1,55,0,1
0,-1,71,0,1
0,-1,2,0,1
0,-1,91,0,15
0,-1,157,4,32
0,-1,234,15,32
0,-1,50,15,32
0,-1,328,86,42
0,-1,354,92,42
0,-1,4,88,42
0,-1,4,88,42
0,-1,371,83,42
0,-1,85,95,42
0,-1,9,495,42
0,-1,337,102,43
0,-1,300,91,43
0,-1,300,91,43
0,-1,300,91,43
0,-1,273,51,43
0,-1,31,36,43
0,-1,4,36,43
0,-1,139,2,10
0,-1,128,1,10
0,-1,0,1,10
0,-1,75,0,6
0,-1,63,0,6
0,-1,0,0,6
0,-1,68,0,4
0,-1,61,0,4
0,-1,1,0,4
0,-1,43,0,1
0,-1,42,0,3
0,-1,65,0,3
0,-1,65,0,3
0,-1,57,0,2
0,-1,51,0,2
0,-1,44,0,2
0,-1,44,0,2
0,-1,44,0,2
0,-1,46,0,2
0,-1,40,0,2
0,-1,9,0,2
0,-1,9,0,2
0,-1,36,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,32,0,2
0,-1,32,0,2
0,-1,44,0,2
0,-1,37,0,2
0,-1,2,0,2
0,-1,43,0,1
0,-1,42,0,1
0,-1,42,0,1
0,-1,50,0,1
0,-1,52,0,1
0,-1,0,0,1
0,-1,43,0,0
0,-1,45,0,0
0,-1,8,0,0
0,-1,73,0,3
0,-1,66,0,3
0,-1,66,0,3
0,-1,63,0,1
0,-1,83,0,1
0,-1,0,0,1
0,-1,71,0,4
0,-1,67,0,4
1,1.0,67,0,4
0,-1,60,0,2
0,-1,78,0,2
0,-1,78,0,2
0,-1,78,0,2
0,-1,102,2,2
0,-1,102,2,2
0,-1,102,2,2
0,-1,323,38,2
0,-1,42,47,2
0,-1,42,47,2
0,-1,351,84,39
0,-1,391,93,39
0,-1,93,93,39
0,-1,369,94,39
0,-1,0,83,39
0,-1,0,83,39
0,-1,324,91,40
0,-1,289,76,40
0,-1,62,76,40
0,-1,204,35,18
0,-1,195,38,18
0,-1,195,38,18
0,-1,195,38,18
0,-1,112,0,18
0,-1,112,0,18
0,-1,66,0,4
0,-1,58,0,4
0,-1,58,0,4
0,-1,71,0,2
0,-1,60,0,2
0,-1,0,0,2
0,-1,48,0,2
0,-1,5,0,2
0,-1,5,0,2
0,-1,60,0,2
0,-1,50,0,2
0,-1,50,0,2
0,-1,54,0,3
0,-1,61,0,3
0,-1,0,0,3
0,-1,67,0,1
0,-1,66,0,1
0,-1,66,0,1
0,-1,76,0,3
0,-1,76,0,3
0,-1,76,0,3
0,-1,48,0,2
0,-1,44,0,2
0,-1,0,0,2
0,-1,67,0,1
0,-1,57,0,1
0,-1,57,0,1
0,-1,62,0,1
0,-1,69,0,1
0,-1,7,0,1
0,-1,43,0,2
0,-1,47,0,2
0,-1,47,0,2
0,-1,59,0,0
0,-1,52,0,0
0,-1,52,0,0
0,-1,64,0,3
0,-1,71,0,3
0,-1,3,0,3
0,-1,47,0,1
0,-1,45,0,1
0,-1,45,0,1
0,-1,47,0,3
0,-1,43,0,3
0,-1,0,0,3
0,-1,61,0,2
0,-1,64,0,2
1,1.0,84,0,2
0,-1,82,0,3
0,-1,95,0,3
0,-1,95,0,3
0,-1,142,4,19
0,-1,179,29,19
0,-1,179,29,19
0,-1,179,29,19
0,-1,329,87,19
0,-1,33,107,19
0,-1,6,107,19
0,-1,325,114,48
0,-1,291,103,48
0,-1,291,103,48
0,-1,291,103,48
0,-1,354,148,48
0,-1,27,148,48
0,-1,281,88,32
0,-1,257,79,32
0,-1,66,79,32
0,-1,66,79,32
0,-1,142,22,32
0,-1,7,10,32
0,-1,7,10,32
0,-1,83,0,6
0,-1,73,0,6
0,-1,73,0,6
0,-1,72,0,5
0,-1,71,0,5
0,-1,56,0,2
0,-1,53,0,2
0,-1,53,0,2
0,-1,44,0,0
0,-1,56,0,0
0,-1,5,0,0
0,-1,5,0,0
0,-1,48,0,2
0,-1,43,0,2
0,-1,43,0,2
0,-1,58,0,2
0,-1,59,0,2
0,-1,0,0,2
0,-1,39,0,2
0,-1,3,0,2
0,-1,3,0,2
0,-1,60,0,1
0,-1,68,0,1
0,-1,68,0,1
0,-1,44,0,0
0,-1,51,0,0
0,-1,0,0,0
0,-1,49,0,2
0,-1,51,0,2
0,-1,51,0,2
0,-1,53,0,1
0,-1,57,0,1
0,-1,3,0,1
0,-1,59,0,2
0,-1,55,0,2
0,-1,55,0,2
