0,-1,8,147,8
0,-1,113,168,7
0,-1,111,154,7
0,-1,155,154,7
0,-1,155,154,7
0,-1,115,166,7
0,-1,3,156,7
0,-1,2,156,7
0,-1,115,164,7
0,-1,119,164,7
0,-1,113,148,6
0,-1,116,155,6
0,-1,7,167,6
0,-1,7,167,6
0,-1,116,146,12
0,-1,118,156,12
0,-1,65,156,12
0,-1,65,156,12
0,-1,135,153,12
0,-1,135,153,12
1,1.0,135,153,12
0,-1,156,221,12
0,-1,756,221,12
0,-1,756,221,12
0,-1,151,212,12
0,-1,7,199,12
0,-1,7,199,12
0,-1,161,216,56
0,-1,154,216,56
0,-1,454,216,56
0,-1,454,216,56
0,-1,139,180,56
0,-1,6,186,56
0,-1,6,186,56
0,-1,131,161,18
0,-1,132,165,18
0,-1,75,165,18
0,-1,75,165,18
0,-1,122,151,18
0,-1,122,151,18
0,-1,122,151,18
0,-1,119,160,18
0,-1,18,148,18
0,-1,58,748,18
0,-1,122,168,5
0,-1,121,155,5
0,-1,121,155,5
0,-1,121,155,5
0,-1,123,167,5
0,-1,20,155,5
0,-1,3,155,5
0,-1,124,164,4
0,-1,124,167,4
0,-1,159,167,4
0,-1,159,167,4
0,-1,121,167,4
0,-1,5,163,4
0,-1,116,148,12
0,-1,120,158,12
0,-1,169,158,12
0,-1,169,158,12
0,-1,117,161,9
0,-1,115,150,9
0,-1,7,167,9
0,-1,7,167,9
0,-1,133,159,15
0,-1,125,151,15
0,-1,79,151,15
1,1.0,79,151,15
0,-1,134,176,15
0,-1,134,176,15
0,-1,134,176,15
0,-1,174,205,15
0,-1,70,191,15
0,-1,84,191,15
0,-1,153,195,54
0,-1,146,195,54
0,-1,146,195,54
0,-1,146,195,54
0,-1,141,191,54
0,-1,41,1191,54
0,-1,82,1191,54
0,-1,76,1191,54
0,-1,131,169,22
0,-1,128,178,22
0,-1,128,178,22
0,-1,128,178,22
0,-1,122,154,22
0,-1,25,164,22
0,-1,75,164,22
0,-1,121,163,10
0,-1,119,154,10
0,-1,119,154,10
0,-1,119,154,10
0,-1,120,158,10
0,-1,19,154,10
0,-1,6,154,10
0,-1,122,169,7
0,-1,117,159,7
0,-1,152,159,7
0,-1,152,159,7
0,-1,123,165,7
0,-1,7,161,7
0,-1,9,161,7
0,-1,119,170,6
0,-1,122,161,6
0,-1,162,161,6
0,-1,120,161,5
0,-1,119,172,5
0,-1,119,172,5
0,-1,119,172,5
0,-1,122,163,5
0,-1,21,171,5
0,-1,58,171,5
0,-1,58,171,5
0,-1,119,153,11
0,-1,120,165,11
0,-1,120,165,11
0,-1,120,165,11
0,-1,20,155,11
0,-1,22,155,11
0,-1,66,155,11
0,-1,119,160,8
0,-1,118,150,8
0,-1,118,150,8
0,-1,118,150,8
0,-1,117,163,8
0,-1,5,151,8
0,-1,2,151,8
0,-1,119,162,8
0,-1,116,165,8
0,-1,154,165,8
0,-1,154,165,8
0,-1,117,161,8
0,-1,7,161,8
0,-1,7,161,8
1,1.0,123,171,10
0,-1,123,160,10
0,-1,35,157,10
0,-1,35,157,10
0,-1,189,187,10
0,-1,189,187,10
0,-1,189,187,10
0,-1,189,187,10
0,-1,204,240,10
0,-1,16,243,10
0,-1,7,243,10
0,-1,187,235,53
0,-1,184,221,53
0,-1,208,221,53
0,-1,208,221,53
0,-1,157,191,53
0,-1,52,200,53
0,-1,6,200,53
0,-1,135,169,30
0,-1,137,176,30
0,-1,183,176,30
0,-1,183,176,30
0,-1,127,158,30
0,-1,8,168,30
0,-1,124,161,13
0,-1,122,159,13
0,-1,156,159,13
0,-1,156,159,13
0,-1,118,162,13
0,-1,7,154,13
0,-1,8,154,13
0,-1,125,167,8
0,-1,117,163,8
0,-1,52,163,8
0,-1,120,172,8
0,-1,122,163,8
0,-1,122,163,8
0,-1,122,163,8
0,-1,120,173,8
0,-1,61,173,8
0,-1,117,154,7
0,-1,121,166,7
0,-1,121,166,7
0,-1,121,166,7
0,-1,118,157,7
0,-1,20,169,7
0,-1,1,169,7
0,-1,117,154,7
0,-1,117,154,7
0,-1,117,154,7
0,-1,117,163,7
0,-1,6,152,7
0,-1,1,152,7
1,1.0,119,170,9
0,-1,112,192,9
0,-1,210,192,9
0,-1,210,192,9
0,-1,131,264,9
0,-1,2,262,9
0,-1,2,262,9
0,-1,178,236,52
0,-1,166,220,52
0,-1,15,220,52
0,-1,15,220,52
0,-1,0,194,52
0,-1,0,194,52
0,-1,143,174,43
0,-1,143,181,43
0,-1,80,181,43
0,-1,80,181,43
0,-1,3,164,43
0,-1,3,164,43
0,-1,126,168,12
0,-1,124,156,12
0,-1,63,156,12
0,-1,129,167,8
0,-1,124,168,8
0,-1,124,168,8
0,-1,124,168,8
0,-1,124,164,8
0,-1,21,166,8
0,-1,57,766,8
0,-1,122,168,8
0,-1,122,176,8
0,-1,122,176,8
0,-1,122,176,8
0,-1,123,169,8
0,-1,24,173,8
0,-1,63,173,8
0,-1,118,160,8
0,-1,122,171,8
0,-1,122,171,8
0,-1,122,171,8
0,-1,120,162,8
0,-1,1,174,8
0,-1,118,167,9
0,-1,118,154,9
0,-1,164,154,9
0,-1,164,154,9
0,-1,118,167,9
0,-1,8,156,9
0,-1,8,156,9
0,-1,120,164,21
0,-1,118,165,21
1,1.0,157,165,21
0,-1,157,165,21
0,-1,132,165,21
0,-1,3,175,21
0,-1,3,175,21
0,-1,148,197,67
0,-1,154,192,67
0,-1,81,192,67
0,-1,175,211,67
0,-1,5,214,67
0,-1,5,214,67
0,-1,156,193,57
0,-1,147,203,57
0,-1,94,203,57
0,-1,94,203,57
0,-1,94,203,57
0,-1,7,174,57
0,-1,7,174,57
0,-1,7,174,57
0,-1,127,159,57
0,-1,70,159,57
0,-1,70,159,57
0,-1,70,159,57
0,-1,70,159,57
0,-1,70,159,57
0,-1,123,164,57
0,-1,23,165,57
0,-1,59,165,57
0,-1,127,176,10
0,-1,124,165,10
0,-1,124,165,10
0,-1,124,165,10
0,-1,129,175,10
0,-1,23,168,10
0,-1,9,168,10
0,-1,9,168,10
0,-1,125,176,10
0,-1,125,176,10
0,-1,125,176,10
0,-1,125,167,10
0,-1,5,179,10
0,-1,8,179,10
0,-1,123,158,7
0,-1,126,170,7
0,-1,180,170,7
0,-1,180,170,7
0,-1,123,160,7
0,-1,2,160,7
0,-1,122,166,13
0,-1,122,162,13
0,-1,162,162,13
0,-1,162,162,13
0,-1,121,167,13
0,-1,1,160,13
0,-1,1,160,13
0,-1,126,174,13
0,-1,21,171,13
0,-1,121,174,11
1,1.0,111,207,11
0,-1,111,207,11
0,-1,111,207,11
0,-1,143,220,52
0,-1,135,257,52
0,-1,23,257,52
0,-1,6,257,52
0,-1,156,202,69
0,-1,152,209,69
0,-1,152,209,69
0,-1,140,182,69
0,-1,34,183,69
0,-1,4,190,69
0,-1,141,180,43
0,-1,137,176,43
0,-1,137,176,43
0,-1,137,176,43
0,-1,129,165,43
0,-1,30,167,43
0,-1,9,167,43
0,-1,121,172,16
0,-1,122,160,16
0,-1,167,160,16
0,-1,127,171,16
0,-1,21,169,16
0,-1,6,169,16
0,-1,123,178,9
0,-1,125,167,9
0,-1,169,167,9
0,-1,169,167,9
0,-1,121,178,9
0,-1,1,164,9
0,-1,1,164,9
0,-1,124,170,12
0,-1,123,176,12
0,-1,923,176,12
0,-1,119,162,10
0,-1,120,160,10
0,-1,4,172,10
0,-1,4,172,10
0,-1,119,159,8
0,-1,122,163,8
0,-1,76,163,8
0,-1,119,169,7
0,-1,118,157,7
0,-1,118,157,7
0,-1,118,157,7
0,-1,117,169,7
0,-1,18,156,7
0,-1,7,156,7
0,-1,121,165,14
0,-1,12021,165,14
0,-1,12021,165,14
0,-1,158,165,14
0,-1,122,178,11
1,1.0,122,164,11
0,-1,64,164,11
0,-1,143,207,20
0,-1,139,229,20
0,-1,139,229,20
0,-1,139,229,20
0,-1,149,231,20
0,-1,46,227,20
0,-1,2,227,20
0,-1,128,200,20
0,-1,128,200,20
0,-1,128,200,20
0,-1,125,169,20
0,-1,26,174,20
0,-1,6,174,20
0,-1,124,176,23
0,-1,122,161,23
0,-1,171,161,23
0,-1,171,161,23
0,-1,124,172,23
0,-1,2,159,23
0,-1,0,159,23
0,-1,124,166,9
0,-1,121,168,9
0,-1,159,168,9
0,-1,124,179,8
0,-1,122,166,8
0,-1,122,166,8
0,-1,122,166,8
0,-1,123,174,13
0,-1,126,177,13
0,-1,68,177,13
0,-1,68,177,13
0,-1,124,176,13
0,-1,124,176,13
0,-1,124,176,13
0,-1,124,165,13
0,-1,24,178,13
0,-1,71,178,13
0,-1,120,157,8
0,-1,126,168,8
0,-1,126,168,8
0,-1,126,168,8
0,-1,124,160,8
0,-1,8,172,8
0,-1,0,172,8
0,-1,0,172,8
0,-1,124,166,13
0,-1,122,162,13
0,-1,122,162,13
0,-1,123,168,13
0,-1,3,164,13
0,-1,4,164,13
0,-1,129,178,14
0,-1,124,171,14
1,1.0,163,171,14
0,-1,163,171,14
0,-1,154,214,14
0,-1,4,207,14
0,-1,3,207,14
0,-1,163,201,79
0,-1,168,202,79
0,-1,202,202,79
0,-1,202,202,79
0,-1,197,209,79
0,-1,0,209,79
0,-1,183,204,69
0,-1,184,206,69
0,-1,214,206,69
0,-1,214,206,69
0,-1,214,206,69
0,-1,8,184,69
0,-1,8,184,69
0,-1,8,184,69
0,-1,130,166,69
0,-1,77,166,69
0,-1,77,166,69
0,-1,124,164,69
0,-1,124,164,69
0,-1,124,164,69
0,-1,120,170,69
0,-1,19,161,69
0,-1,67,161,69
0,-1,125,175,9
0,-1,120,173,9
0,-1,120,173,9
0,-1,120,173,9
0,-1,122,171,9
0,-1,19,172,9
0,-1,9,172,9
0,-1,121,180,8
0,-1,121,180,8
0,-1,121,180,8
0,-1,121,180,8
0,-1,119,171,8
0,-1,9,179,8
0,-1,5,179,8
0,-1,117,161,11
0,-1,121,173,11
0,-1,178,173,11
0,-1,116,163,11
0,-1,7,165,11
0,-1,8,165,11
0,-1,117,172,11
0,-1,117,160,11
0,-1,167,160,11
0,-1,167,160,11
0,-1,167,160,11
0,-1,7,171,11
1,1.0,5,158,11
0,-1,122,182,9
0,-1,125,171,9
0,-1,185,171,9
0,-1,185,171,9
0,-1,166,213,9
0,-1,1,209,9
0,-1,1,209,9
0,-1,153,219,64
0,-1,153,209,64
0,-1,653,209,64
0,-1,653,209,64
0,-1,142,195,64
0,-1,0,201,64
0,-1,0,201,64
0,-1,126,183,40
0,-1,128,181,40
0,-1,89,181,40
0,-1,89,181,40
0,-1,120,165,40
0,-1,120,165,40
0,-1,120,165,40
0,-1,114,173,40
0,-1,11,160,40
0,-1,68,160,40
0,-1,68,160,40
0,-1,114,171,40
0,-1,114,171,40
0,-1,118,180,40
0,-1,18,168,40
0,-1,70,168,40
0,-1,70,168,40
0,-1,119,181,40
0,-1,119,181,40
0,-1,119,181,40
0,-1,117,172,40
0,-1,20,179,40
0,-1,68,179,40
0,-1,117,163,11
0,-1,120,175,11
0,-1,120,175,11
0,-1,120,175,11
0,-1,118,165,11
0,-1,0,179,11
0,-1,7,179,11
0,-1,118,161,8
0,-1,122,170,8
0,-1,182,170,8
0,-1,182,170,8
0,-1,121,173,8
0,-1,0,160,8
0,-1,3,160,8
0,-1,126,171,7
0,-1,125,172,7
1,1.0,63,172,7
0,-1,63,172,7
0,-1,129,182,13
0,-1,130,177,13
0,-1,130,177,13
0,-1,130,177,13
0,-1,164,303,13
0,-1,93,303,13
0,-1,93,303,13
0,-1,165,285,13
0,-1,165,285,13
0,-1,165,285,13
0,-1,160,233,13
0,-1,46,225,13
0,-1,10,225,13
0,-1,10,225,13
0,-1,10,225,13
0,-1,10,225,13
0,-1,138,184,13
0,-1,33,169,13
0,-1,79,169,13
0,-1,79,169,13
0,-1,131,175,13
0,-1,131,175,13
0,-1,131,175,13
0,-1,130,170,13
0,-1,28,171,13
0,-1,64,171,13
0,-1,130,183,7
0,-1,125,170,7
0,-1,168,170,7
0,-1,168,170,7
0,-1,128,179,7
0,-1,2,171,7
0,-1,2,171,7
0,-1,2,171,7
0,-1,125,179,10
0,-1,127,174,10
0,-1,127,174,10
0,-1,125,169,10
0,-1,4,181,10
0,-1,0,181,10
0,-1,121,160,7
0,-1,126,172,7
0,-1,83,172,7
0,-1,125,171,7
0,-1,4,163,7
0,-1,4,163,7
0,-1,125,170,7
0,-1,26,167,7
0,-1,66,167,7
0,-1,133,179,8
0,-1,127,172,8
0,-1,127,172,8
0,-1,127,172,8
1,1.0,134,176,8
0,-1,27,174,8
0,-1,0,174,8
0,-1,135,183,30
0,-1,152,178,30
0,-1,199,178,30
0,-1,199,178,30
0,-1,67,227,30
0,-1,5,214,30
0,-1,180,191,59
0,-1,174,199,59
0,-1,204,199,59
0,-1,204,199,59
0,-1,154,179,59
0,-1,1,189,59
0,-1,4,189,59
0,-1,138,178,31
0,-1,136,175,31
0,-1,186,175,31
0,-1,186,175,31
0,-1,131,172,31
0,-1,1,174,31
0,-1,7,174,31
0,-1,126,179,31
0,-1,167,179,31
0,-1,167,179,31
0,-1,128,178,31
0,-1,2,176,31
0,-1,2,176,31
0,-1,126,185,9
0,-1,125,172,9
0,-1,74,172,9
0,-1,74,172,9
0,-1,124,188,9
0,-1,124,188,9
0,-1,124,188,9
0,-1,125,181,9
0,-1,86,181,9
0,-1,122,171,8
0,-1,124,170,8
0,-1,124,170,8
0,-1,124,170,8
0,-1,125,164,8
0,-1,28,171,8
0,-1,4,171,8
0,-1,124,177,11
0,-1,122,163,11
0,-1,174,163,11
0,-1,174,163,11
0,-1,124,178,11
0,-1,2,165,11
0,-1,7,165,11
0,-1,127,174,11
0,-1,126,176,11
0,-1,167,176,11
0,-1,130,187,11
0,-1,6,173,11
1,1.0,2,173,11
0,-1,133,170,13
0,-1,158,181,13
0,-1,201,181,13
0,-1,201,181,13
0,-1,158,231,13
0,-1,0,223,13
0,-1,0,223,13
0,-1,160,204,56
0,-1,149,210,56
0,-1,5,210,56
0,-1,5,210,56
0,-1,5,210,56
0,-1,6,194,56
0,-1,6,194,56
0,-1,6,194,56
0,-1,139,189,44
0,-1,137,173,44
0,-1,83,173,44
0,-1,83,173,44
0,-1,133,181,44
0,-1,133,181,44
0,-1,133,181,44
0,-1,130,177,44
0,-1,30,176,44
0,-1,69,176,44
0,-1,129,187,44
0,-1,129,187,44
0,-1,129,187,44
0,-1,129,183,44
0,-1,29,185,44
0,-1,75,185,44
0,-1,126,172,8
0,-1,127,185,8
0,-1,127,185,8
0,-1,122,165,8
0,-1,27,174,8
0,-1,88,174,8
0,-1,122,179,9
0,-1,122,166,9
0,-1,122,166,9
0,-1,122,166,9
0,-1,124,176,9
0,-1,7,176,9
0,-1,9,176,9
0,-1,126,188,7
0,-1,123,174,7
0,-1,173,174,7
0,-1,173,174,7
0,-1,129,186,7
0,-1,5,177,7
0,-1,9,177,7
0,-1,130,185,9
0,-1,133,182,9
0,-1,78,182,9
0,-1,78,182,9
0,-1,131,174,9
0,-1,3,187,9
0,-1,3,187,9
0,-1,127,165,8
0,-1,131,176,8
0,-1,87,176,8
0,-1,130,175,8
0,-1,129,167,8
0,-1,129,167,8
0,-1,132,173,8
0,-1,33,171,8
0,-1,69,171,8
0,-1,140,185,6
0,-1,135,176,7
0,-1,134,167,7
0,-1,134,167,7
0,-1,140,181,7
0,-1,3,178,7
0,-1,5,178,7
0,-1,135,187,6
0,-1,137,177,6
0,-1,178,177,6
0,-1,135,177,7
0,-1,133,188,7
0,-1,2,173,7
0,-1,2,173,7
0,-1,133,179,7
0,-1,33,186,7
0,-1,131,171,9
1,1.0,131,170,13
0,-1,133,183,13
0,-1,133,183,13
0,-1,185,183,13
0,-1,128,170,24
0,-1,121,179,24
0,-1,97,179,24
0,-1,2,179,24
0,-1,132,198,48
0,-1,131,182,48
0,-1,131,182,48
0,-1,131,182,48
0,-1,172,227,48
0,-1,56,209,48
0,-1,5,209,48
0,-1,157,198,57
0,-1,163,206,57
0,-1,198,206,57
0,-1,198,206,57
0,-1,158,193,57
0,-1,1,191,57
0,-1,147,189,32
0,-1,145,196,32
0,-1,181,196,32
0,-1,181,196,32
0,-1,139,186,32
0,-1,9,189,32
0,-1,8,189,32
0,-1,133,173,12
0,-1,134,186,12
0,-1,186,186,12
0,-1,186,186,12
0,-1,131,175,12
0,-1,1,188,12
0,-1,126,180,6
0,-1,124,167,5
0,-1,130,178,5
0,-1,91,178,5
0,-1,126,180,5
0,-1,6,167,5
0,-1,6,167,5
0,-1,127,175,5
0,-1,26,175,5
0,-1,70,175,5
0,-1,130,188,11
0,-1,125,176,11
0,-1,125,176,11
0,-1,125,176,11
0,-1,130,186,11
0,-1,22,179,11
0,-1,9,179,11
0,-1,127,187,11
0,-1,127,187,11
0,-1,179,187,11
0,-1,127,175,11
0,-1,0,190,11
0,-1,1,190,11
1,1.0,127,181,12
0,-1,127,197,12
0,-1,204,197,12
0,-1,204,197,12
0,-1,139,198,12
0,-1,0,200,12
0,-1,0,200,12
0,-1,145,204,12
0,-1,210,204,12
0,-1,210,204,12
0,-1,140,212,12
0,-1,5,199,12
0,-1,5,199,12
0,-1,142,198,42
0,-1,134,198,42
0,-1,189,198,42
0,-1,76,198,42
0,-1,135,192,42
0,-1,6,186,42
0,-1,6,186,42
0,-1,132,178,18
0,-1,131,190,18
0,-1,180,190,18
0,-1,180,190,18
0,-1,130,179,18
0,-1,9,190,18
0,-1,9,190,18
0,-1,128,168,18
0,-1,33,180,18
0,-1,90,180,18
0,-1,90,180,18
0,-1,128,170,18
0,-1,128,170,18
0,-1,127,177,10
0,-1,128,174,10
0,-1,73,174,10
0,-1,73,174,10
0,-1,127,179,10
0,-1,127,179,10
0,-1,127,179,10
0,-1,135,185,10
0,-1,26,180,10
0,-1,68,180,10
0,-1,129,189,12
0,-1,131,181,12
0,-1,131,181,12
0,-1,131,181,12
0,-1,131,189,12
0,-1,32,1189,12
0,-1,77,1189,12
1,1.0,9,1189,12
0,-1,132,193,12
0,-1,132,193,12
0,-1,132,193,12
0,-1,162,264,12
0,-1,73,270,12
0,-1,8,270,12
0,-1,169,234,69
0,-1,162,225,69
0,-1,228,225,69
0,-1,228,225,69
0,-1,154,200,69
0,-1,0,196,69
0,-1,4,196,69
0,-1,148,190,69
0,-1,178,190,69
0,-1,178,190,69
0,-1,145,187,69
0,-1,7,184,69
0,-1,9,184,69
0,-1,138,190,12
0,-1,138,181,12
0,-1,180,181,12
0,-1,180,181,12
0,-1,5,189,12
0,-1,7,189,12
0,-1,128,168,10
0,-1,133,179,10
0,-1,189,179,10
0,-1,189,179,10
0,-1,131,169,10
0,-1,2,182,10
0,-1,2,182,10
0,-1,131,172,10
0,-1,173,172,10
0,-1,173,172,10
0,-1,132,178,10
0,-1,3,169,10
0,-1,3,169,10
0,-1,3,169,10
0,-1,143,182,8
0,-1,137,179,8
0,-1,66,179,8
0,-1,141,187,13
0,-1,142,176,13
0,-1,142,176,13
0,-1,142,176,13
0,-1,142,185,13
0,-1,41,171,13
0,-1,138,162,6
1,1.0,142,175,6
0,-1,142,175,6
0,-1,142,175,6
0,-1,174,195,6
0,-1,70,196,6
0,-1,5,196,6
0,-1,1,196,6
0,-1,159,206,68
0,-1,186,220,68
0,-1,221,220,68
0,-1,221,220,68
0,-1,151,196,68
0,-1,1,194,68
0,-1,1,194,68
0,-1,149,187,54
0,-1,147,172,54
0,-1,178,172,54
0,-1,178,172,54
0,-1,145,179,54
0,-1,1,166,54
0,-1,6,166,54
0,-1,142,175,18
0,-1,139,176,18
0,-1,164,176,18
0,-1,164,176,18
0,-1,138,171,18
0,-1,6,172,18
0,-1,6,172,18
0,-1,141,183,18
0,-1,169,183,18
0,-1,68,183,18
0,-1,68,183,18
0,-1,143,181,18
0,-1,143,181,18
0,-1,138,169,10
0,-1,139,181,10
0,-1,80,181,10
0,-1,132,164,7
0,-1,136,171,7
0,-1,136,171,7
0,-1,136,171,7
0,-1,132,163,7
0,-1,36,174,7
0,-1,36,174,7
0,-1,135,176,7
0,-1,135,176,7
0,-1,135,176,7
0,-1,136,172,7
0,-1,35,173,7
0,-1,65,173,7
1,1.0,138,184,22
0,-1,140,171,22
0,-1,140,171,22
0,-1,140,171,22
0,-1,47,214,22
0,-1,5,214,22
0,-1,171,206,59
0,-1,191,204,59
0,-1,191,204,59
0,-1,191,204,59
0,-1,172,189,59
0,-1,1,210,59
0,-1,1,210,59
0,-1,181,172,53
0,-1,177,179,53
0,-1,189,179,53
0,-1,189,179,53
0,-1,151,167,53
0,-1,6,179,53
0,-1,151,179,17
0,-1,147,182,17
0,-1,171,182,17
0,-1,171,182,17
0,-1,144,176,17
0,-1,2,176,17
0,-1,9,176,17
0,-1,139,184,10
0,-1,138,175,10
0,-1,138,175,10
0,-1,138,180,10
0,-1,1,183,10
0,-1,5,183,10
0,-1,136,171,7
0,-1,137,184,7
0,-1,81,184,7
0,-1,81,184,7
0,-1,135,175,7
0,-1,135,175,7
0,-1,132,178,8
0,-1,131,165,8
0,-1,76,165,8
0,-1,132,174,7
0,-1,131,175,7
0,-1,131,175,7
0,-1,131,175,7
0,-1,133,172,7
0,-1,71,172,7
0,-1,71,172,7
0,-1,139,185,7
1,1.0,139,185,7
0,-1,139,185,7
0,-1,135,188,7
0,-1,43,211,7
0,-1,15,211,7
0,-1,156,251,7
0,-1,156,251,7
0,-1,156,251,7
0,-1,172,237,7
0,-1,83,242,7
0,-1,58,242,7
0,-1,168,228,7
0,-1,168,228,7
0,-1,168,228,7
0,-1,150,198,7
0,-1,48,199,7
0,-1,84,199,7
0,-1,144,200,22
0,-1,140,184,22
0,-1,140,184,22
0,-1,183,184,22
0,-1,135,186,16
0,-1,134,192,16
0,-1,79,192,16
0,-1,128,173,11
0,-1,131,185,12
0,-1,131,188,12
0,-1,131,188,12
0,-1,127,174,12
0,-1,30,187,12
0,-1,6,187,12
0,-1,125,168,8
0,-1,128,176,8
0,-1,189,176,8
0,-1,189,176,8
0,-1,25,162,8
0,-1,3,162,8
0,-1,132,174,11
0,-1,129,177,11
0,-1,165,177,11
0,-1,165,177,11
0,-1,131,174,11
0,-1,1,175,11
0,-1,6,175,11
0,-1,137,186,15
0,-1,133,172,15
0,-1,133,172,15
1,1.0,136,178,15
0,-1,7,184,15
0,-1,9,184,15
0,-1,136,202,23
0,-1,125,216,23
0,-1,226,216,23
0,-1,226,216,23
0,-1,136,245,23
0,-1,7,252,23
0,-1,7,252,23
0,-1,129,200,44
0,-1,143,203,44
0,-1,10,203,44
0,-1,10,203,44
0,-1,138,179,44
0,-1,138,179,44
0,-1,137,188,40
0,-1,134,188,40
0,-1,174,188,40
0,-1,174,188,40
0,-1,133,179,40
0,-1,2,180,40
0,-1,2,180,40
0,-1,133,191,15
0,-1,130,177,15
0,-1,74,177,15
0,-1,74,177,15
0,-1,135,188,15
0,-1,135,188,15
0,-1,135,188,15
0,-1,131,186,15
0,-1,85,186,15
0,-1,85,186,15
0,-1,130,175,15
0,-1,130,175,15
0,-1,130,175,15
0,-1,129,168,15
0,-1,33,178,15
0,-1,1,178,15
0,-1,132,181,15
0,-1,132,181,15
0,-1,182,181,15
0,-1,134,177,7
0,-1,133,177,7
0,-1,2,177,7
0,-1,4,177,7
0,-1,131,178,7
0,-1,131,172,7
0,-1,131,172,7
0,-1,138,187,7
0,-1,1,180,7
1,1.0,1,180,7
0,-1,128,202,10
0,-1,144,203,10
0,-1,14,203,10
0,-1,14,203,10
0,-1,164,260,10
0,-1,164,260,10
0,-1,164,260,10
0,-1,145,255,53
0,-1,144,265,53
0,-1,60,265,53
0,-1,60,265,53
0,-1,136,213,53
0,-1,136,213,53
0,-1,136,213,53
0,-1,141,208,53
0,-1,41,195,53
0,-1,4,195,53
0,-1,4,195,53
0,-1,138,186,53
0,-1,138,186,53
0,-1,138,186,53
0,-1,142,195,53
0,-1,36,186,53
0,-1,77,186,53
0,-1,77,186,53
0,-1,148,187,53
0,-1,148,187,53
0,-1,148,187,53
0,-1,143,189,53
0,-1,45,181,53
0,-1,80,181,53
0,-1,142,178,7
0,-1,144,191,7
0,-1,144,191,7
0,-1,140,169,7
0,-1,49,181,7
0,-1,1,181,7
0,-1,139,176,8
0,-1,140,170,8
0,-1,183,170,8
0,-1,183,170,8
0,-1,1,169,8
0,-1,3,172,8
0,-1,150,182,6
0,-1,144,177,6
0,-1,164,177,6
0,-1,148,187,8
0,-1,148,179,8
1,1.0,148,179,8
0,-1,148,179,8
0,-1,154,193,8
0,-1,55,200,8
0,-1,21,200,8
0,-1,21,200,8
0,-1,141154,233,64
0,-1,141154,233,64
0,-1,141154,233,64
0,-1,160,235,64
0,-1,56,244,64
0,-1,45,244,64
0,-1,45,244,64
0,-1,150,207,64
0,-1,150,207,64
0,-1,150,207,64
0,-1,164,190,64
0,-1,62,188,64
0,-1,98,188,64
0,-1,146,187,64
0,-1,146,187,64
0,-1,146,187,64
0,-1,147,185,64
0,-1,44,183,64
0,-1,69,183,64
0,-1,143,190,13
0,-1,140,180,13
0,-1,140,180,13
0,-1,140,180,13
0,-1,139,191,13
0,-1,39,1191,13
0,-1,76,1191,13
0,-1,132,169,10
0,-1,134,181,10
0,-1,134,181,10
0,-1,134,181,10
0,-1,131,172,10
0,-1,36,185,10
0,-1,0,185,10
0,-1,135,173,10
0,-1,135,173,10
0,-1,135,173,10
0,-1,133,179,10
0,-1,36,169,10
0,-1,4,169,10
0,-1,143,181,9
0,-1,135,178,9
1,1.0,165,178,9
0,-1,165,178,9
0,-1,144,172,9
0,-1,3,220,9
0,-1,3,220,9
0,-1,186,256,9
0,-1,261,256,9
0,-1,261,256,9
0,-1,181,243,9
0,-1,9,243,9
0,-1,171,214,61
0,-1,168,214,61
0,-1,219,214,61
