0,-1,26,17,29
0,-1,28,20,29
0,-1,28,20,29
0,-1,28,20,29
0,-1,27,19,26
0,-1,27,21,26
0,-1,27,21,26
0,-1,27,19,29
0,-1,28,20,29
0,-1,28,20,29
0,-1,28,20,28
0,-1,26,18,28
0,-1,26,18,28
0,-1,26,18,28
0,-1,26,18,28
0,-1,27,20,28
0,-1,8,20,28
1,1.0,29,21,32
0,-1,28,20,32
0,-1,28,20,32
0,-1,28,20,32
0,-1,47,28,32
0,-1,6,28,32
0,-1,6,28,32
0,-1,62,29,32
0,-1,26,29,32
0,-1,57,21,67
0,-1,57,22,67
0,-1,4,23,67
0,-1,4,23,67
0,-1,4,23,67
0,-1,41,27,50
0,-1,38,31,50
0,-1,8,31,50
0,-1,35,22,48
0,-1,35,22,48
0,-1,23,22,48
0,-1,23,22,48
0,-1,30,18,48
0,-1,9,20,48
0,-1,9,20,48
0,-1,29,20,36
0,-1,27,18,36
0,-1,28,21,39
0,-1,26,19,36
0,-1,27,19,36
0,-1,19,19,36
0,-1,29,20,35
0,-1,27,20,35
0,-1,27,20,35
0,-1,29,20,30
0,-1,30,19,30
0,-1,20,19,30
0,-1,27,20,24
0,-1,29,21,24
0,-1,29,21,24
0,-1,29,21,24
0,-1,28,20,24
0,-1,1,20,24
0,-1,28,18,28
0,-1,27,19,28
0,-1,27,19,28
0,-1,27,19,28
0,-1,30,18,28
0,-1,9,21,28
0,-1,9,21,28
1,1.0,31,21,32
0,-1,31,19,32
0,-1,3,19,32
0,-1,42,27,55
0,-1,41,27,55
0,-1,41,27,55
0,-1,41,27,55
0,-1,35,26,55
0,-1,5,26,55
0,-1,39,29,65
0,-1,37,26,65
0,-1,25,26,65
0,-1,25,26,65
0,-1,35,15,65
0,-1,3,27,65
0,-1,3,27,65
0,-1,30,24,41
0,-1,32,24,41
0,-1,2,24,41
0,-1,29,20,32
0,-1,30,22,32
0,-1,22,22,32
0,-1,22,22,32
0,-1,27,20,32
0,-1,27,20,32
0,-1,27,20,32
0,-1,27,18,32
0,-1,20,18,32
0,-1,28,20,21
0,-1,27,20,21
0,-1,27,20,21
0,-1,27,20,21
0,-1,26,21,19
0,-1,26,19,19
0,-1,26,19,19
0,-1,27,20,17
0,-1,24,22,17
0,-1,18,22,17
0,-1,24,23,17
0,-1,4,20,17
0,-1,4,20,17
0,-1,20,22,18
0,-1,21,22,18
0,-1,1,22,18
0,-1,17,20,15
0,-1,19,22,15
1,1.0,19,22,15
0,-1,3,22,15
0,-1,18,20,12
0,-1,19,21,12
0,-1,2,231,12
0,-1,2,231,12
0,-1,35,23,24
0,-1,56,20,24
0,-1,22,20,24
0,-1,50,20,48
0,-1,53,23,48
0,-1,7,22,48
0,-1,7,22,48
0,-1,54,24,48
0,-1,3,24,48
0,-1,43,19,37
0,-1,41,22,37
0,-1,41,22,37
0,-1,41,22,37
0,-1,31,21,37
0,-1,9,20,37
0,-1,9,20,37
0,-1,28,22,37
0,-1,24,22,37
0,-1,24,22,37
0,-1,3,21,37
0,-1,5,24,37
0,-1,25,22,24
0,-1,21,20,24
0,-1,1,20,24
0,-1,19,22,22
0,-1,17,22,22
0,-1,17,22,22
0,-1,17,22,22
0,-1,19,21,22
0,-1,9,21,22
0,-1,9,21,22
0,-1,22,23,20
0,-1,21,21,20
0,-1,20,21,20
0,-1,20,22,19
0,-1,20,22,19
0,-1,20,22,19
0,-1,20,22,19
0,-1,21,23,19
0,-1,21,21,19
0,-1,21,21,19
0,-1,21,21,19
0,-1,23,21,19
0,-1,21,21,19
1,1.0,20,20,18
0,-1,23,24,18
0,-1,23,24,18
0,-1,24,24,28
0,-1,22,24,28
0,-1,1,24,28
0,-1,41,22,39
0,-1,48,21,39
0,-1,48,21,39
0,-1,48,21,39
0,-1,46,25,39
0,-1,46,25,39
0,-1,52,25,74
0,-1,47,23,74
0,-1,28,23,74
0,-1,31,21,43
0,-1,29,18,43
0,-1,29,18,43
0,-1,29,18,43
0,-1,30,22,40
0,-1,28,23,40
0,-1,4,23,40
0,-1,23,24,40
0,-1,23,24,40
0,-1,23,24,40
0,-1,17,21,40
0,-1,0,23,40
0,-1,0,23,40
0,-1,20,22,24
0,-1,19,22,24
0,-1,23,24,22
0,-1,22,23,22
0,-1,2,21,22
0,-1,2,21,22
0,-1,23,23,19
0,-1,21,23,20
0,-1,20,20,20
0,-1,24,24,19
0,-1,22,22,19
0,-1,23,22,19
0,-1,21,22,19
0,-1,21,22,19
0,-1,23,24,19
0,-1,2,22,19
0,-1,2,22,19
0,-1,21,23,19
0,-1,22,23,19
0,-1,2,23,19
0,-1,20,22,20
0,-1,22,23,20
1,1.0,22,23,20
0,-1,22,23,20
0,-1,19,22,20
0,-1,2,25,20
0,-1,2,25,20
0,-1,33,23,20
0,-1,25,23,20
0,-1,5,23,20
0,-1,37,24,44
0,-1,38,26,44
0,-1,38,26,44
0,-1,57,25,52
0,-1,58,24,52
0,-1,58,24,52
0,-1,48,28,47
0,-1,44,27,47
0,-1,23,27,47
0,-1,36,29,40
0,-1,31,28,40
0,-1,8,30,40
0,-1,8,30,40
0,-1,29,28,44
0,-1,25,26,44
0,-1,25,25,39
0,-1,27,27,39
0,-1,27,27,39
0,-1,27,27,39
0,-1,22,23,39
0,-1,3,24,39
0,-1,3,24,39
0,-1,20,22,23
0,-1,20,24,23
0,-1,4,24,23
0,-1,21,22,21
0,-1,21,22,21
0,-1,21,22,21
0,-1,21,22,21
0,-1,20,20,20
0,-1,20,22,20
0,-1,20,22,20
0,-1,22,23,20
0,-1,20,23,20
0,-1,20,23,20
0,-1,20,22,20
0,-1,1,22,20
0,-1,1,22,20
0,-1,22,23,19
0,-1,21,23,19
0,-1,0,23,19
0,-1,21,23,18
0,-1,20,22,18
0,-1,22,22,18
0,-1,22,22,18
0,-1,19,23,18
0,-1,1,21,18
0,-1,1,21,18
0,-1,20,23,22
0,-1,22,23,22
1,1.0,21,22,20
0,-1,20,21,20
0,-1,20,21,20
0,-1,20,21,20
0,-1,28,23,31
0,-1,28,23,31
0,-1,28,23,31
0,-1,32,27,31
0,-1,32,27,31
0,-1,32,27,31
0,-1,54,28,48
0,-1,57,27,48
0,-1,57,27,48
0,-1,49,27,49
0,-1,41,25,49
0,-1,7,25,49
0,-1,33,25,36
0,-1,32,26,36
0,-1,32,26,36
0,-1,32,26,36
0,-1,26,28,36
0,-1,5,26,36
0,-1,5,26,36
0,-1,23,25,26
0,-1,23,25,26
0,-1,3,25,26
0,-1,20,22,23
0,-1,21,24,23
0,-1,21,24,23
0,-1,20,21,22
0,-1,20,22,21
0,-1,21,22,21
0,-1,4,22,21
0,-1,20,24,22
0,-1,19,21,21
0,-1,20,23,21
0,-1,20,23,21
0,-1,21,23,21
0,-1,9,20,21
0,-1,9,20,21
0,-1,22,21,20
0,-1,23,22,20
0,-1,1,22,20
0,-1,23,23,19
0,-1,20,23,19
0,-1,20,23,19
0,-1,23,24,19
0,-1,23,22,19
0,-1,23,22,19
0,-1,20,22,20
0,-1,22,23,20
0,-1,22,23,20
1,1.0,22,20,19
0,-1,24,22,19
0,-1,24,22,19
0,-1,24,22,19
0,-1,23,22,27
0,-1,28,22,27
0,-1,28,22,27
0,-1,43,20,35
0,-1,44,21,35
0,-1,23,21,35
0,-1,23,21,35
0,-1,55,20,35
0,-1,2,24,35
0,-1,2,24,35
0,-1,51,24,35
0,-1,5,24,35
0,-1,41,26,42
0,-1,40,26,38
0,-1,46,26,38
0,-1,46,26,38
0,-1,46,26,38
0,-1,46,26,38
0,-1,37,28,38
0,-1,37,28,38
0,-1,31,26,41
0,-1,30,24,41
0,-1,27,24,41
0,-1,26,26,32
0,-1,24,26,32
0,-1,24,26,32
0,-1,24,26,32
0,-1,22,25,27
0,-1,23,24,27
0,-1,23,24,27
0,-1,20,22,23
0,-1,21,24,23
0,-1,21,24,23
0,-1,21,20,23
0,-1,0,22,23
0,-1,0,22,23
0,-1,21,22,21
0,-1,19,20,21
0,-1,3,20,21
0,-1,21,22,19
0,-1,20,22,19
0,-1,20,22,19
0,-1,20,23,19
0,-1,19,23,19
0,-1,19,23,19
0,-1,22,23,16
1,1.0,23,22,16
0,-1,23,22,16
0,-1,25,22,16
0,-1,5,24,16
0,-1,5,24,16
0,-1,58,22,43
0,-1,55,24,43
0,-1,9,24,43
0,-1,72,27,48
0,-1,94,25,48
0,-1,94,25,48
0,-1,9,25,48
0,-1,72,23,50
0,-1,65,19,50
0,-1,65,19,50
0,-1,47,22,51
0,-1,41,21,51
0,-1,21,21,51
0,-1,33,24,39
0,-1,29,22,39
0,-1,9,22,39
0,-1,9,22,39
0,-1,28,23,34
0,-1,25,23,34
0,-1,24,21,25
0,-1,25,23,25
0,-1,25,23,25
0,-1,25,23,25
0,-1,22,23,25
0,-1,3,24,25
0,-1,3,24,25
0,-1,21,20,21
0,-1,23,23,21
0,-1,3,23,21
0,-1,3,23,21
0,-1,22,21,20
0,-1,20,21,20
0,-1,20,21,20
0,-1,20,21,20
0,-1,20,20,20
0,-1,20,22,20
0,-1,21,22,22
0,-1,21,22,22
0,-1,19,22,22
0,-1,19,22,22
0,-1,22,21,22
0,-1,3,22,22
0,-1,3,22,22
0,-1,23,23,19
0,-1,20,22,19
0,-1,21,20,17
0,-1,21,23,17
0,-1,21,23,17
0,-1,21,23,17
0,-1,20,21,18
0,-1,22,23,18
0,-1,22,23,18
0,-1,19,19,17
1,1.0,21,21,17
0,-1,29,21,17
0,-1,24,27,48
0,-1,32,27,48
0,-1,32,27,48
0,-1,32,27,48
0,-1,57,22,72
0,-1,57,27,72
0,-1,62,25,70
0,-1,67,24,70
0,-1,67,24,70
0,-1,67,24,70
0,-1,70,23,70
0,-1,1,25,70
0,-1,1,25,70
0,-1,43,34,70
0,-1,35,34,70
0,-1,9,34,70
0,-1,34,35,43
0,-1,33,35,43
0,-1,33,35,43
0,-1,33,35,43
0,-1,28,27,31
0,-1,28,28,31
0,-1,6,28,31
0,-1,21,22,29
0,-1,22,24,29
0,-1,24,24,29
0,-1,24,24,29
0,-1,19,23,29
0,-1,7,20,29
0,-1,7,20,29
0,-1,21,22,23
0,-1,22,21,23
0,-1,21,22,23
0,-1,23,22,22
0,-1,21,22,22
0,-1,21,22,22
0,-1,21,22,22
0,-1,22,22,20
0,-1,21,22,20
0,-1,21,22,20
0,-1,25,23,25
0,-1,24,21,25
0,-1,21,21,25
0,-1,25,23,21
0,-1,26,23,21
0,-1,26,23,21
0,-1,26,23,21
0,-1,23,23,19
0,-1,25,22,19
0,-1,25,22,19
0,-1,22,22,19
0,-1,23,22,19
1,1.0,23,22,19
0,-1,21,20,19
0,-1,0,23,19
0,-1,0,23,19
0,-1,31,22,51
0,-1,36,21,51
0,-1,6,21,51
0,-1,48,27,51
0,-1,48,27,51
0,-1,48,27,51
0,-1,61,22,79
0,-1,61,24,79
0,-1,61,24,79
0,-1,57,25,79
0,-1,50,24,79
0,-1,25,24,79
0,-1,35,33,52
0,-1,33,30,52
0,-1,1,29,52
0,-1,1,29,52
0,-1,27,27,41
0,-1,30,28,41
0,-1,25,24,44
0,-1,25,25,44
0,-1,25,25,44
0,-1,24,25,44
0,-1,30,21,44
0,-1,9,24,44
0,-1,9,24,44
0,-1,25,23,34
0,-1,25,22,34
0,-1,24,22,34
0,-1,20,23,31
0,-1,20,21,31
0,-1,20,21,31
0,-1,20,21,31
0,-1,22,23,31
0,-1,0,23,31
0,-1,22,23,24
0,-1,23,22,24
0,-1,22,22,24
0,-1,22,22,24
0,-1,25,23,24
0,-1,2,22,24
0,-1,2,22,24
0,-1,19,23,24
0,-1,21,22,24
1,1.0,2,22,24
0,-1,19,21,29
0,-1,20,22,29
0,-1,20,22,29
0,-1,20,22,29
0,-1,38,27,29
0,-1,5,28,29
0,-1,5,28,29
0,-1,57,25,70
0,-1,67,27,70
0,-1,2,27,70
0,-1,68,30,70
0,-1,64,28,70
0,-1,64,28,70
0,-1,64,28,70
0,-1,43,25,70
0,-1,43,25,70
0,-1,43,25,70
0,-1,32,26,70
0,-1,23,26,70
0,-1,23,26,70
0,-1,25,25,70
0,-1,5,24,70
0,-1,5,24,70
0,-1,26,24,34
0,-1,24,23,34
0,-1,2,23,34
0,-1,26,24,27
0,-1,256,24,27
0,-1,256,24,27
0,-1,256,24,27
0,-1,22,22,26
0,-1,23,24,26
0,-1,23,24,26
0,-1,21,20,26
0,-1,23,23,26
0,-1,24,23,26
0,-1,22,22,26
0,-1,2,21,26
0,-1,2,21,26
0,-1,26,23,24
0,-1,26,20,24
0,-1,1,20,24
0,-1,26,22,25
0,-1,26,23,25
0,-1,20,23,25
0,-1,20,23,25
0,-1,23,22,25
0,-1,2,22,25
0,-1,2,22,25
0,-1,23,24,23
0,-1,20,21,23
0,-1,1,21,23
0,-1,19,22,23
0,-1,19,22,23
0,-1,19,22,23
0,-1,18,22,21
0,-1,20,23,21
0,-1,20,23,21
0,-1,21,19,22
0,-1,21,22,22
0,-1,23,22,22
0,-1,25,22,22
0,-1,3,20,22
0,-1,3,20,22
0,-1,21,22,21
0,-1,24,21,21
0,-1,1,21,21
0,-1,23,22,20
0,-1,21,22,20
0,-1,21,22,20
0,-1,21,22,20
0,-1,22,21,20
0,-1,1,221,20
0,-1,1,221,20
0,-1,1,221,20
0,-1,22,24,20
0,-1,22,24,20
0,-1,19,21,21
0,-1,20,23,21
0,-1,1,23,21
0,-1,1,23,21
0,-1,19,21,19
0,-1,21,23,19
0,-1,2,23,19
0,-1,19,19,17
0,-1,20,22,17
0,-1,23,22,17
0,-1,20,22,17
0,-1,8,19,17
0,-1,8,19,17
0,-1,19,22,23
0,-1,18,22,23
0,-1,1,22,23
0,-1,20,22,26
0,-1,18,22,26
0,-1,18,22,26
0,-1,18,22,26
0,-1,18,22,26
0,-1,19,23,22
0,-1,20,22,22
0,-1,3,22,22
0,-1,18,22,22
0,-1,20,24,22
0,-1,22,24,22
0,-1,22,24,22
0,-1,20,23,22
0,-1,1,23,22
0,-1,1,23,22
0,-1,19,21,20
0,-1,21,23,20
0,-1,2,23,20
0,-1,20,20,20
0,-1,20,20,20
0,-1,20,20,20
0,-1,21,22,21
0,-1,19,19,21
0,-1,19,19,21
0,-1,22,22,21
0,-1,22,22,21
0,-1,22,22,21
0,-1,24,24,21
0,-1,2,22,21
0,-1,2,22,21
0,-1,22,24,20
0,-1,23,22,20
0,-1,3,22,20
0,-1,20,22,20
0,-1,24,23,20
0,-1,24,23,20
0,-1,24,23,20
0,-1,20,22,20
0,-1,20,22,20
0,-1,19,22,21
0,-1,19,21,21
0,-1,23,21,21
0,-1,19,23,23
0,-1,18,21,23
0,-1,18,21,23
0,-1,18,21,23
0,-1,19,22,21
0,-1,18,19,21
0,-1,18,19,21
0,-1,20,21,22
0,-1,19,21,22
0,-1,19,21,22
0,-1,19,22,22
0,-1,7,20,22
0,-1,7,20,22
0,-1,19,20,22
0,-1,17,22,19
0,-1,17,22,19
0,-1,2,22,19
0,-1,16,21,22
0,-1,18,22,22
0,-1,18,22,22
0,-1,16,18,18
0,-1,17,21,18
0,-1,17,21,18
0,-1,18,22,19
0,-1,16,19,19
0,-1,22,19,19
0,-1,2,19,19
0,-1,2,19,19
0,-1,17,21,19
0,-1,8,21,19
0,-1,8,21,19
0,-1,8,21,19
0,-1,17,20,19
0,-1,3,20,19
0,-1,19,22,21
0,-1,19,22,21
0,-1,19,22,21
0,-1,19,22,21
0,-1,20,22,21
0,-1,0,22,21
0,-1,0,22,21
0,-1,21,23,21
0,-1,23,23,21
0,-1,19,22,17
0,-1,21,24,17
0,-1,21,24,17
0,-1,21,24,17
0,-1,18,22,21
0,-1,20,24,21
0,-1,20,24,21
0,-1,16,20,21
0,-1,19,23,21
0,-1,19,23,21
0,-1,19,22,18
0,-1,18,21,18
0,-1,18,21,18
0,-1,18,21,18
0,-1,18,23,18
0,-1,18,21,18
0,-1,2,21,18
0,-1,18,23,21
0,-1,18,23,21
0,-1,18,23,21
0,-1,18,23,21
0,-1,19,22,21
0,-1,19,22,21
0,-1,18,24,20
0,-1,20,24,20
0,-1,23,24,20
0,-1,18,22,19
0,-1,17,24,19
0,-1,17,24,19
0,-1,17,24,19
0,-1,18,22,17
0,-1,18,24,17
0,-1,18,24,17
0,-1,17,21,17
0,-1,18,24,17
0,-1,24,24,17
0,-1,24,24,17
0,-1,6,20,17
0,-1,7,24,17
0,-1,17,23,23
0,-1,17,21,23
0,-1,2,21,23
0,-1,19,23,21
0,-1,17,23,21
0,-1,17,23,21
0,-1,17,23,21
0,-1,18,23,21
0,-1,7,23,21
0,-1,7,23,21
0,-1,18,23,21
0,-1,22,23,21
0,-1,22,23,21
0,-1,16,23,21
0,-1,8,23,21
1,2.0,8,23,21
0,-1,16,21,18
0,-1,17,24,18
0,-1,2,24,18
0,-1,16,21,22
0,-1,19,26,22
0,-1,36,26,22
0,-1,36,26,22
0,-1,32,56,22
0,-1,32,56,22
0,-1,36,66,77
0,-1,43,64,85
0,-1,38,61,85
0,-1,6,821,85
0,-1,39,61,83
0,-1,36,66,85
0,-1,36,63,85
0,-1,36,63,85
0,-1,31,50,58
0,-1,28,47,58
0,-1,7,41,58
0,-1,29,37,53
0,-1,26,31,53
0,-1,30,31,53
0,-1,25,29,38
0,-1,24,28,38
0,-1,24,28,38
0,-1,21,24,27
0,-1,23,26,27
0,-1,4,26,27
0,-1,19,21,26
0,-1,20,24,26
0,-1,20,24,26
0,-1,20,24,26
0,-1,20,21,26
0,-1,2,24,26
0,-1,2,24,26
0,-1,20,22,26
0,-1,22,22,26
0,-1,20,23,26
0,-1,18,23,26
0,-1,0,20,26
0,-1,22,24,24
0,-1,21,23,24
0,-1,3,23,24
0,-1,19,23,20
0,-1,22,24,20
0,-1,22,24,20
0,-1,22,24,20
0,-1,23,23,20
0,-1,4,23,20
0,-1,4,23,20
0,-1,23,21,19
0,-1,22,21,19
0,-1,23,21,19
0,-1,23,21,19
0,-1,19,22,22
0,-1,19,20,22
0,-1,0,22,22
1,2.0,0,22,22
0,-1,20,22,23
0,-1,19,20,23
0,-1,9,20,23
0,-1,27,35,40
0,-1,26,35,40
0,-1,41,35,40
0,-1,41,35,40
0,-1,40,53,40
0,-1,5,54,40
0,-1,5,54,40
0,-1,40,68,40
0,-1,63,68,40
0,-1,39,59,81
0,-1,36,58,81
0,-1,36,58,81
0,-1,36,58,81
0,-1,25,46,44
0,-1,22,42,44
0,-1,22,42,44
0,-1,22,33,41
0,-1,23,33,41
0,-1,23,33,41
0,-1,25,26,41
0,-1,3,27,41
0,-1,3,27,41
0,-1,22,26,41
0,-1,22,26,41
0,-1,24,25,24
0,-1,23,23,24
0,-1,23,23,24
0,-1,23,23,24
0,-1,21,24,23
0,-1,21,22,23
0,-1,21,22,23
0,-1,20,23,20
0,-1,21,23,20
0,-1,23,23,20
0,-1,21,21,18
0,-1,21,24,18
0,-1,21,24,18
0,-1,21,24,18
0,-1,19,23,19
0,-1,21,24,19
0,-1,20,22,22
0,-1,18,20,19
0,-1,20,23,19
0,-1,23,23,19
0,-1,22,20,22
0,-1,22,21,22
0,-1,22,21,22
1,2.0,22,21,22
0,-1,23,20,22
0,-1,1,20,22
0,-1,26,24,37
0,-1,27,29,37
0,-1,27,29,37
0,-1,27,29,37
0,-1,47,33,37
0,-1,5,33,37
0,-1,48,54,58
0,-1,45,53,58
0,-1,63,53,58
0,-1,63,53,58
0,-1,2,47,58
0,-1,2,47,58
0,-1,29,40,41
0,-1,27,42,41
0,-1,1,42,41
0,-1,25,33,43
0,-1,24,28,43
0,-1,24,28,43
0,-1,24,28,43
0,-1,23,26,29
0,-1,22,24,29
0,-1,22,25,28
0,-1,22,24,28
0,-1,22,24,28
0,-1,22,24,28
0,-1,23,23,28
0,-1,1,23,28
0,-1,1,23,28
0,-1,21,24,20
0,-1,23,22,20
0,-1,3,22,20
0,-1,20,23,20
0,-1,28,23,20
0,-1,28,23,20
0,-1,28,23,20
0,-1,21,21,21
0,-1,23,23,21
0,-1,23,23,21
0,-1,20,20,22
0,-1,19,21,22
0,-1,23,21,22
0,-1,19,23,25
0,-1,18,19,25
0,-1,18,19,25
0,-1,18,19,25
0,-1,23,22,22
0,-1,21,20,22
0,-1,21,20,22
0,-1,22,23,24
0,-1,23,21,24
0,-1,21,21,24
1,2.0,21,21,24
0,-1,28,28,24
0,-1,5,34,24
0,-1,5,34,24
0,-1,31,49,48
0,-1,35,48,48
0,-1,44,58,70
0,-1,58,49,70
0,-1,58,49,70
0,-1,58,49,70
0,-1,46,70,69
0,-1,48,63,69
0,-1,48,63,69
0,-1,38,58,69
0,-1,50,58,69
0,-1,44,58,69
0,-1,31,34,47
0,-1,31,34,47
0,-1,8,33,47
0,-1,8,33,47
0,-1,27,29,39
0,-1,24,25,39
0,-1,7,25,39
0,-1,22,24,34
0,-1,22,24,34
0,-1,22,24,34
0,-1,22,24,34
0,-1,21,24,34
0,-1,1,21,34
0,-1,1,21,34
0,-1,23,23,31
0,-1,20,23,31
0,-1,0,23,31
0,-1,23,25,31
0,-1,23,25,31
0,-1,23,25,31
0,-1,25,24,20
0,-1,26,24,20
0,-1,26,24,20
0,-1,24,20,20
0,-1,24,23,20
0,-1,25,23,20
0,-1,23,21,22
0,-1,21,23,22
0,-1,2,24,22
0,-1,2,24,22
0,-1,18,20,22
0,-1,19,22,22
0,-1,19,22,21
0,-1,19,22,21
1,2.0,19,22,21
0,-1,25,22,21
0,-1,22,43,43
0,-1,23,62,43
0,-1,23,62,43
0,-1,36,68,63
0,-1,40,60,63
0,-1,6,60,63
0,-1,43,77,93
0,-1,44,76,93
0,-1,44,76,93
0,-1,44,76,93
0,-1,45,67,73
0,-1,41,63,73
0,-1,41,63,73
0,-1,31,69,73
0,-1,61,69,73
0,-1,52,69,73
0,-1,52,69,73
0,-1,30,42,73
0,-1,1,36,73
0,-1,1,36,73
0,-1,25,27,34
0,-1,24,27,34
0,-1,8,27,34
0,-1,21,25,32
0,-1,19,22,32
0,-1,19,22,32
0,-1,19,23,28
0,-1,19,23,28
0,-1,19,23,28
0,-1,21,24,27
0,-1,20,24,27
0,-1,21,24,27
0,-1,21,24,24
0,-1,21,22,24
0,-1,21,22,24
0,-1,21,22,24
0,-1,22,24,23
0,-1,20,22,23
0,-1,0,222,23
0,-1,0,222,23
0,-1,19,23,23
0,-1,20,23,23
0,-1,22,23,23
0,-1,22,23,23
0,-1,19,24,23
0,-1,3,23,23
0,-1,3,23,23
1,2.0,21,22,23
0,-1,4,22,23
0,-1,21,20,29
0,-1,23,20,29
0,-1,23,20,29
0,-1,23,20,29
0,-1,27,43,54
0,-1,29,47,54
0,-1,29,47,54
0,-1,50,90,54
0,-1,96,90,54
0,-1,96,90,54
0,-1,43,93,54
0,-1,1,86,54
0,-1,1,86,54
0,-1,40,83,70
0,-1,36,75,70
0,-1,4,75,70
0,-1,32,53,70
0,-1,32,53,70
0,-1,32,53,70
